episode,t,obs,act,rew
482,41,"(23, 31)",0,-0.07
482,42,"(23, 30)",0,-0.07
482,43,"(23, 29)",0,-0.07
482,44,"(23, 28)",0,-0.07
482,45,"(23, 27)",1,-0.07
482,46,"(24, 27)",1,-0.07
482,47,"(25, 27)",0,-0.07
482,48,"(25, 26)",0,-0.07
482,49,"(25, 25)",0,-0.07
482,50,"(25, 24)",0,-0.07
482,51,"(25, 23)",0,-0.07
482,52,"(25, 22)",0,-0.07
482,53,"(25, 21)",0,-0.07
482,54,"(25, 20)",1,-0.07
482,55,"(26, 20)",1,-0.07
482,56,"(27, 20)",0,-0.07
482,57,"(27, 19)",0,-0.07
482,58,"(27, 18)",0,-0.07
482,59,"(27, 17)",1,-0.07
482,60,"(28, 17)",0,-0.07
482,61,"(28, 16)",1,-0.07
482,62,"(29, 16)",0,-0.07
482,63,"(29, 15)",1,-0.07
482,64,"(30, 15)",1,-0.07
482,65,"(31, 15)",1,-0.07
482,66,"(32, 15)",1,-0.07
482,67,"(33, 15)",1,-0.07
482,68,"(34, 15)",1,-0.07
482,69,"(35, 15)",0,-0.07
482,70,"(35, 14)",0,-0.07
482,71,"(35, 13)",0,-0.07
482,72,"(35, 12)",0,-0.07
482,73,"(35, 11)",1,-0.07
482,74,"(36, 11)",1,-0.07
482,75,"(37, 11)",1,-0.07
482,76,"(38, 11)",1,-0.07
482,77,"(39, 11)",1,-0.07
482,78,"(40, 11)",1,-0.07
482,79,"(41, 11)",1,-0.07
482,80,"(42, 11)",0,-0.07
482,81,"(42, 10)",1,-0.07
482,82,"(43, 10)",0,-0.07
482,83,"(43, 9)",1,-0.07
482,84,"(44, 9)",1,-0.07
482,85,"(45, 9)",1,-0.07
482,86,"(46, 9)",1,-0.07
482,87,"(47, 9)",1,-0.07
482,88,"(48, 9)",1,-0.07
482,89,"(49, 9)",1,-0.07
482,90,"(50, 9)",1,-0.07
482,91,"(51, 9)",1,-0.07
482,92,"(52, 9)",1,-0.07
482,93,"(53, 9)",1,-0.07
482,94,"(54, 9)",1,-0.07
482,95,"(55, 9)",1,-0.07
482,96,"(56, 9)",1,-0.07
482,97,"(57, 9)",1,-0.07
482,98,"(58, 9)",1,-0.07
482,99,"(59, 9)",1,-0.07
482,100,"(60, 9)",0,-0.07
482,101,"(60, 8)",1,-0.07
482,102,"(61, 8)",1,-0.07
482,103,"(62, 8)",0,-0.07
482,104,"(62, 7)",1,-0.07
482,105,"(63, 7)",0,-0.07
482,106,"(63, 6)",0,-0.07
482,107,"(63, 5)",1,-0.07
482,108,"(64, 5)",1,-0.07
482,109,"(65, 5)",1,-0.07
482,110,"(66, 5)",1,-0.07
482,111,"(67, 5)",0,-0.07
482,112,"(67, 4)",1,-0.07
482,113,"(68, 4)",1,-0.07
482,114,"(69, 4)",0,-0.07
482,115,"(69, 3)",1,-0.07
482,116,"(70, 3)",1,-0.07
482,117,"(71, 3)",1,-0.07
482,118,"(72, 3)",1,-0.07
482,119,"(73, 3)",1,-0.07
482,120,"(74, 3)",1,-0.07
482,121,"(75, 3)",1,-0.07
482,122,"(76, 3)",1,-0.07
482,123,"(77, 3)",1,-0.07
482,124,"(78, 3)",0,-0.07
482,125,"(78, 2)",0,-0.07
482,126,"(78, 1)",1,-0.07
482,127,"(79, 1)",1,-0.07
482,128,"(80, 1)",0,-0.07
482,129,"(80, 0)",1,-0.07
482,130,"(81, 0)",1,-0.07
482,131,"(82, 0)",1,-0.07
482,132,"(83, 0)",1,-0.07
482,133,"(84, 0)",1,-0.07
482,134,"(85, 0)",1,-0.07
482,135,"(86, 0)",1,-0.07
482,136,"(87, 0)",1,-0.07
482,137,"(88, 0)",1,-0.07
482,138,"(89, 0)",1,-0.07
482,139,"(90, 0)",1,-0.07
482,140,"(91, 0)",1,-0.07
482,141,"(92, 0)",1,-0.07
482,142,"(93, 0)",1,-0.07
482,143,"(94, 0)",1,-0.07
482,144,"(95, 0)",1,-0.07
482,145,"(96, 0)",1,-0.07
482,146,"(97, 0)",1,-0.07
482,147,"(98, 0)",1,6.67
483,0,"(0, 49)",0,-0.07
483,1,"(0, 48)",0,-0.07
483,2,"(0, 47)",1,-0.07
483,3,"(1, 47)",1,-0.07
483,4,"(2, 47)",1,-0.07
483,5,"(3, 47)",1,-0.07
483,6,"(4, 47)",0,-0.07
483,7,"(4, 46)",0,-0.07
483,8,"(4, 45)",1,-0.07
483,9,"(5, 45)",0,-0.07
483,10,"(5, 44)",1,-0.07
483,11,"(6, 44)",0,-0.07
483,12,"(6, 43)",1,-0.07
483,13,"(7, 43)",1,-0.07
483,14,"(8, 43)",1,-0.07
483,15,"(9, 43)",1,-0.07
483,16,"(10, 43)",1,-0.07
483,17,"(11, 43)",1,-0.07
483,18,"(12, 43)",1,-0.07
483,19,"(13, 43)",1,-0.07
483,20,"(14, 43)",1,-0.07
483,21,"(15, 43)",1,-0.07
483,22,"(16, 43)",1,-0.07
483,23,"(17, 43)",1,-0.07
483,24,"(18, 43)",1,-0.07
483,25,"(19, 43)",1,-0.07
483,26,"(20, 43)",1,-0.07
483,27,"(21, 43)",0,-0.07
483,28,"(21, 42)",0,-0.07
483,29,"(21, 41)",0,-0.07
483,30,"(21, 40)",0,-0.07
483,31,"(21, 39)",0,-0.07
483,32,"(21, 38)",1,-0.07
483,33,"(22, 38)",1,-0.07
483,34,"(23, 38)",0,-0.07
483,35,"(23, 37)",0,-0.07
483,36,"(23, 36)",0,-0.07
483,37,"(23, 35)",1,-0.07
483,38,"(24, 35)",0,-0.07
483,39,"(24, 34)",0,-0.07
483,40,"(24, 33)",1,-0.07
483,41,"(25, 33)",0,-0.07
483,42,"(25, 32)",0,-0.07
483,43,"(25, 31)",1,-0.07
483,44,"(26, 31)",1,-0.07
483,45,"(27, 31)",1,-0.07
483,46,"(28, 31)",0,-0.07
483,47,"(28, 30)",0,-0.07
483,48,"(28, 29)",1,-0.07
483,49,"(29, 29)",1,-0.07
483,50,"(30, 29)",1,-0.07
483,51,"(31, 29)",1,-0.07
483,52,"(32, 29)",1,-0.07
483,53,"(33, 29)",0,-0.07
483,54,"(33, 28)",1,-0.07
483,55,"(34, 28)",0,-0.07
483,56,"(34, 27)",1,-0.07
483,57,"(35, 27)",1,-0.07
483,58,"(36, 27)",1,-0.07
483,59,"(37, 27)",0,-0.07
483,60,"(37, 26)",1,-0.07
483,61,"(38, 26)",1,-0.07
483,62,"(39, 26)",0,-0.07
483,63,"(39, 25)",1,-0.07
483,64,"(40, 25)",0,-0.07
483,65,"(40, 24)",1,-0.07
483,66,"(41, 24)",1,-0.07
483,67,"(42, 24)",1,-0.07
483,68,"(43, 24)",1,-0.07
483,69,"(44, 24)",1,-0.07
483,70,"(45, 24)",0,-0.07
483,71,"(45, 23)",0,-0.07
483,72,"(45, 22)",0,-0.07
483,73,"(45, 21)",1,-0.07
483,74,"(46, 21)",0,-0.07
483,75,"(46, 20)",1,-0.07
483,76,"(47, 20)",0,-0.07
483,77,"(47, 19)",1,-0.07
483,78,"(48, 19)",1,-0.07
483,79,"(49, 19)",0,-0.07
483,80,"(49, 18)",0,-0.07
483,81,"(49, 17)",0,-0.07
483,82,"(49, 16)",1,-0.07
483,83,"(50, 16)",0,-0.07
483,84,"(50, 15)",1,-0.07
483,85,"(51, 15)",0,-0.07
483,86,"(51, 14)",0,-0.07
483,87,"(51, 13)",0,-0.07
483,88,"(51, 12)",0,-0.07
483,89,"(51, 11)",0,-0.07
483,90,"(51, 10)",1,-0.07
483,91,"(52, 10)",1,-0.07
483,92,"(53, 10)",0,-0.07
483,93,"(53, 9)",1,-0.07
483,94,"(54, 9)",1,-0.07
483,95,"(55, 9)",1,-0.07
483,96,"(56, 9)",1,-0.07
483,97,"(57, 9)",1,-0.07
483,98,"(58, 9)",1,-0.07
483,99,"(59, 9)",1,-0.07
483,100,"(60, 9)",1,-0.07
483,101,"(61, 9)",1,-0.07
483,102,"(62, 9)",1,-0.07
483,103,"(63, 9)",0,-0.07
483,104,"(63, 8)",0,-0.07
483,105,"(63, 7)",0,-0.07
483,106,"(63, 6)",0,-0.07
483,107,"(63, 5)",1,-0.07
483,108,"(64, 5)",1,-0.07
483,109,"(65, 5)",1,-0.07
483,110,"(66, 5)",1,-0.07
483,111,"(67, 5)",0,-0.07
483,112,"(67, 4)",1,-0.07
483,113,"(68, 4)",1,-0.07
483,114,"(69, 4)",1,-0.07
483,115,"(70, 4)",1,-0.07
483,116,"(71, 4)",0,-0.07
483,117,"(71, 3)",1,-0.07
483,118,"(72, 3)",1,-0.07
483,119,"(73, 3)",1,-0.07
483,120,"(74, 3)",1,-0.07
483,121,"(75, 3)",1,-0.07
483,122,"(76, 3)",1,-0.07
483,123,"(77, 3)",0,-0.07
483,124,"(77, 2)",1,-0.07
483,125,"(78, 2)",0,-0.07
483,126,"(78, 1)",1,-0.07
483,127,"(79, 1)",0,-0.07
483,128,"(79, 0)",1,-0.07
483,129,"(80, 0)",1,-0.07
483,130,"(81, 0)",1,-0.07
483,131,"(82, 0)",1,-0.07
483,132,"(83, 0)",1,-0.07
483,133,"(84, 0)",1,-0.07
483,134,"(85, 0)",1,-0.07
483,135,"(86, 0)",1,-0.07
483,136,"(87, 0)",1,-0.07
483,137,"(88, 0)",1,-0.07
483,138,"(89, 0)",1,-0.07
483,139,"(90, 0)",1,-0.07
483,140,"(91, 0)",1,-0.07
483,141,"(92, 0)",1,-0.07
483,142,"(93, 0)",1,-0.07
483,143,"(94, 0)",1,-0.07
483,144,"(95, 0)",1,-0.07
483,145,"(96, 0)",1,-0.07
483,146,"(97, 0)",1,-0.07
483,147,"(98, 0)",1,6.67
484,0,"(0, 49)",1,-0.07
484,1,"(1, 49)",0,-0.07
484,2,"(1, 48)",0,-0.07
484,3,"(1, 47)",1,-0.07
484,4,"(2, 47)",1,-0.07
484,5,"(3, 47)",0,-0.07
484,6,"(3, 46)",1,-0.07
484,7,"(4, 46)",0,-0.07
484,8,"(4, 45)",1,-0.07
484,9,"(5, 45)",1,-0.07
484,10,"(6, 45)",0,-0.07
484,11,"(6, 44)",0,-0.07
484,12,"(6, 43)",1,-0.07
484,13,"(7, 43)",1,-0.07
484,14,"(8, 43)",1,-0.07
484,15,"(9, 43)",0,-0.07
484,16,"(9, 42)",0,-0.07
484,17,"(9, 41)",1,-0.07
484,18,"(10, 41)",1,-0.07
484,19,"(11, 41)",0,-0.07
484,20,"(11, 40)",0,-0.07
484,21,"(11, 39)",1,-0.07
484,22,"(12, 39)",1,-0.07
484,23,"(13, 39)",1,-0.07
484,24,"(14, 39)",1,-0.07
484,25,"(15, 39)",0,-0.07
484,26,"(15, 38)",0,-0.07
484,27,"(15, 37)",0,-0.07
484,28,"(15, 36)",0,-0.07
484,29,"(15, 35)",0,-0.07
484,30,"(15, 34)",0,-0.07
484,31,"(15, 33)",1,-0.07
484,32,"(16, 33)",0,-0.07
484,33,"(16, 32)",0,-0.07
484,34,"(16, 31)",1,-0.07
484,35,"(17, 31)",0,-0.07
484,36,"(17, 30)",0,-0.07
484,37,"(17, 29)",1,-0.07
484,38,"(18, 29)",1,-0.07
484,39,"(19, 29)",0,-0.07
484,40,"(19, 28)",0,-0.07
484,41,"(19, 27)",0,-0.07
484,42,"(19, 26)",1,-0.07
484,43,"(20, 26)",1,-0.07
484,44,"(21, 26)",1,-0.07
484,45,"(22, 26)",0,-0.07
484,46,"(22, 25)",1,-0.07
484,47,"(23, 25)",0,-0.07
484,48,"(23, 24)",0,-0.07
484,49,"(23, 23)",1,-0.07
484,50,"(24, 23)",0,-0.07
484,51,"(24, 22)",0,-0.07
484,52,"(24, 21)",1,-0.07
484,53,"(25, 21)",0,-0.07
484,54,"(25, 20)",0,-0.07
484,55,"(25, 19)",0,-0.07
484,56,"(25, 18)",1,-0.07
484,57,"(26, 18)",1,-0.07
484,58,"(27, 18)",1,-0.07
484,59,"(28, 18)",0,-0.07
484,60,"(28, 17)",0,-0.07
484,61,"(28, 16)",1,-0.07
484,62,"(29, 16)",0,-0.07
484,63,"(29, 15)",1,-0.07
484,64,"(30, 15)",1,-0.07
484,65,"(31, 15)",0,-0.07
484,66,"(31, 14)",0,-0.07
484,67,"(31, 13)",0,-0.07
484,68,"(31, 12)",0,-0.07
484,69,"(31, 11)",1,-0.07
484,70,"(32, 11)",1,-0.07
484,71,"(33, 11)",1,-0.07
484,72,"(34, 11)",1,-0.07
484,73,"(35, 11)",1,-0.07
484,74,"(36, 11)",1,-0.07
484,75,"(37, 11)",1,-0.07
484,76,"(38, 11)",1,-0.07
484,77,"(39, 11)",1,-0.07
484,78,"(40, 11)",1,-0.07
484,79,"(41, 11)",1,-0.07
484,80,"(42, 11)",1,-0.07
484,81,"(43, 11)",0,-0.07
484,82,"(43, 10)",0,-0.07
484,83,"(43, 9)",1,-0.07
484,84,"(44, 9)",1,-0.07
484,85,"(45, 9)",1,-0.07
484,86,"(46, 9)",1,-0.07
484,87,"(47, 9)",1,-0.07
484,88,"(48, 9)",1,-0.07
484,89,"(49, 9)",1,-0.07
484,90,"(50, 9)",1,-0.07
484,91,"(51, 9)",1,-0.07
484,92,"(52, 9)",1,-0.07
484,93,"(53, 9)",1,-0.07
484,94,"(54, 9)",1,-0.07
484,95,"(55, 9)",1,-0.07
484,96,"(56, 9)",1,-0.07
484,97,"(57, 9)",1,-0.07
484,98,"(58, 9)",1,-0.07
484,99,"(59, 9)",1,-0.07
484,100,"(60, 9)",0,-0.07
484,101,"(60, 8)",0,-0.07
484,102,"(60, 7)",1,-0.07
484,103,"(61, 7)",1,-0.07
484,104,"(62, 7)",1,-0.07
484,105,"(63, 7)",0,-0.07
484,106,"(63, 6)",0,-0.07
484,107,"(63, 5)",1,-0.07
484,108,"(64, 5)",1,-0.07
484,109,"(65, 5)",1,-0.07
484,110,"(66, 5)",1,-0.07
484,111,"(67, 5)",0,-0.07
484,112,"(67, 4)",1,-0.07
484,113,"(68, 4)",1,-0.07
484,114,"(69, 4)",1,-0.07
484,115,"(70, 4)",1,-0.07
484,116,"(71, 4)",1,-0.07
484,117,"(72, 4)",0,-0.07
484,118,"(72, 3)",1,-0.07
484,119,"(73, 3)",1,-0.07
484,120,"(74, 3)",1,-0.07
484,121,"(75, 3)",1,-0.07
484,122,"(76, 3)",1,-0.07
484,123,"(77, 3)",0,-0.07
484,124,"(77, 2)",0,-0.07
484,125,"(77, 1)",0,-0.07
484,126,"(77, 0)",1,-0.07
484,127,"(78, 0)",1,-0.07
484,128,"(79, 0)",1,-0.07
484,129,"(80, 0)",1,-0.07
484,130,"(81, 0)",1,-0.07
484,131,"(82, 0)",1,-0.07
484,132,"(83, 0)",1,-0.07
484,133,"(84, 0)",1,-0.07
484,134,"(85, 0)",1,-0.07
484,135,"(86, 0)",1,-0.07
484,136,"(87, 0)",1,-0.07
484,137,"(88, 0)",1,-0.07
484,138,"(89, 0)",1,-0.07
484,139,"(90, 0)",1,-0.07
484,140,"(91, 0)",1,-0.07
484,141,"(92, 0)",1,-0.07
484,142,"(93, 0)",1,-0.07
484,143,"(94, 0)",1,-0.07
484,144,"(95, 0)",1,-0.07
484,145,"(96, 0)",1,-0.07
484,146,"(97, 0)",1,-0.07
484,147,"(98, 0)",1,6.67
485,0,"(0, 49)",0,-0.07
485,1,"(0, 48)",0,-0.07
485,2,"(0, 47)",1,-0.07
485,3,"(1, 47)",1,-0.07
485,4,"(2, 47)",0,-0.07
485,5,"(2, 46)",0,-0.07
485,6,"(2, 45)",1,-0.07
485,7,"(3, 45)",1,-0.07
485,8,"(4, 45)",1,-0.07
485,9,"(5, 45)",0,-0.07
485,10,"(5, 44)",1,-0.07
485,11,"(6, 44)",0,-0.07
485,12,"(6, 43)",0,-0.07
485,13,"(6, 42)",1,-0.07
485,14,"(7, 42)",0,-0.07
485,15,"(7, 41)",0,-0.07
485,16,"(7, 40)",1,-0.07
485,17,"(8, 40)",1,-0.07
485,18,"(9, 40)",0,-0.07
485,19,"(9, 39)",1,-0.07
485,20,"(10, 39)",1,-0.07
485,21,"(11, 39)",1,-0.07
485,22,"(12, 39)",0,-0.07
485,23,"(12, 38)",1,-0.07
485,24,"(13, 38)",0,-0.07
485,25,"(13, 37)",1,-0.07
485,26,"(14, 37)",1,-0.07
485,27,"(15, 37)",0,-0.07
485,28,"(15, 36)",0,-0.07
485,29,"(15, 35)",0,-0.07
485,30,"(15, 34)",1,-0.07
485,31,"(16, 34)",0,-0.07
485,32,"(16, 33)",1,-0.07
485,33,"(17, 33)",1,-0.07
485,34,"(18, 33)",1,-0.07
485,35,"(19, 33)",1,-0.07
485,36,"(20, 33)",0,-0.07
485,37,"(20, 32)",0,-0.07
485,38,"(20, 31)",1,-0.07
485,39,"(21, 31)",1,-0.07
485,40,"(22, 31)",1,-0.07
485,41,"(23, 31)",0,-0.07
485,42,"(23, 30)",1,-0.07
485,43,"(24, 30)",1,-0.07
485,44,"(25, 30)",0,-0.07
485,45,"(25, 29)",1,-0.07
485,46,"(26, 29)",1,-0.07
485,47,"(27, 29)",1,-0.07
485,48,"(28, 29)",1,-0.07
485,49,"(29, 29)",1,-0.07
485,50,"(30, 29)",1,-0.07
485,51,"(31, 29)",1,-0.07
485,52,"(32, 29)",1,-0.07
485,53,"(33, 29)",0,-0.07
485,54,"(33, 28)",0,-0.07
485,55,"(33, 27)",0,-0.07
485,56,"(33, 26)",0,-0.07
485,57,"(33, 25)",1,-0.07
485,58,"(34, 25)",1,-0.07
485,59,"(35, 25)",1,-0.07
485,60,"(36, 25)",1,-0.07
485,61,"(37, 25)",1,-0.07
485,62,"(38, 25)",1,-0.07
485,63,"(39, 25)",1,-0.07
485,64,"(40, 25)",1,-0.07
485,65,"(41, 25)",0,-0.07
485,66,"(41, 24)",0,-0.07
485,67,"(41, 23)",0,-0.07
485,68,"(41, 22)",0,-0.07
485,69,"(41, 21)",1,-0.07
485,70,"(42, 21)",1,-0.07
485,71,"(43, 21)",0,-0.07
485,72,"(43, 20)",1,-0.07
485,73,"(44, 20)",0,-0.07
485,74,"(44, 19)",1,-0.07
485,75,"(45, 19)",0,-0.07
485,76,"(45, 18)",0,-0.07
485,77,"(45, 17)",0,-0.07
485,78,"(45, 16)",0,-0.07
485,79,"(45, 15)",0,-0.07
485,80,"(45, 14)",0,-0.07
485,81,"(45, 13)",1,-0.07
485,82,"(46, 13)",0,-0.07
485,83,"(46, 12)",0,-0.07
485,84,"(46, 11)",1,-0.07
485,85,"(47, 11)",1,-0.07
485,86,"(48, 11)",1,-0.07
485,87,"(49, 11)",1,-0.07
485,88,"(50, 11)",1,-0.07
485,89,"(51, 11)",0,-0.07
485,90,"(51, 10)",1,-0.07
485,91,"(52, 10)",1,-0.07
485,92,"(53, 10)",0,-0.07
485,93,"(53, 9)",1,-0.07
485,94,"(54, 9)",1,-0.07
485,95,"(55, 9)",1,-0.07
485,96,"(56, 9)",1,-0.07
485,97,"(57, 9)",1,-0.07
485,98,"(58, 9)",1,-0.07
485,99,"(59, 9)",1,-0.07
485,100,"(60, 9)",0,-0.07
485,101,"(60, 8)",1,-0.07
485,102,"(61, 8)",1,-0.07
485,103,"(62, 8)",0,-0.07
485,104,"(62, 7)",1,-0.07
485,105,"(63, 7)",0,-0.07
485,106,"(63, 6)",0,-0.07
485,107,"(63, 5)",1,-0.07
485,108,"(64, 5)",1,-0.07
485,109,"(65, 5)",1,-0.07
485,110,"(66, 5)",1,-0.07
485,111,"(67, 5)",0,-0.07
485,112,"(67, 4)",1,-0.07
485,113,"(68, 4)",1,-0.07
485,114,"(69, 4)",1,-0.07
485,115,"(70, 4)",1,-0.07
485,116,"(71, 4)",0,-0.07
485,117,"(71, 3)",1,-0.07
485,118,"(72, 3)",1,-0.07
485,119,"(73, 3)",1,-0.07
485,120,"(74, 3)",1,-0.07
485,121,"(75, 3)",1,-0.07
485,122,"(76, 3)",1,-0.07
485,123,"(77, 3)",1,-0.07
485,124,"(78, 3)",0,-0.07
485,125,"(78, 2)",0,-0.07
485,126,"(78, 1)",0,-0.07
485,127,"(78, 0)",1,-0.07
485,128,"(79, 0)",1,-0.07
485,129,"(80, 0)",1,-0.07
485,130,"(81, 0)",1,-0.07
485,131,"(82, 0)",1,-0.07
485,132,"(83, 0)",1,-0.07
485,133,"(84, 0)",1,-0.07
485,134,"(85, 0)",1,-0.07
485,135,"(86, 0)",1,-0.07
485,136,"(87, 0)",1,-0.07
485,137,"(88, 0)",1,-0.07
485,138,"(89, 0)",1,-0.07
485,139,"(90, 0)",1,-0.07
485,140,"(91, 0)",1,-0.07
485,141,"(92, 0)",1,-0.07
485,142,"(93, 0)",1,-0.07
485,143,"(94, 0)",1,-0.07
485,144,"(95, 0)",1,-0.07
485,145,"(96, 0)",1,-0.07
485,146,"(97, 0)",1,-0.07
485,147,"(98, 0)",1,6.67
486,0,"(0, 49)",0,-0.07
486,1,"(0, 48)",0,-0.07
486,2,"(0, 47)",1,-0.07
486,3,"(1, 47)",1,-0.07
486,4,"(2, 47)",0,-0.07
486,5,"(2, 46)",0,-0.07
486,6,"(2, 45)",1,-0.07
486,7,"(3, 45)",1,-0.07
486,8,"(4, 45)",1,-0.07
486,9,"(5, 45)",1,-0.07
486,10,"(6, 45)",0,-0.07
486,11,"(6, 44)",0,-0.07
486,12,"(6, 43)",0,-0.07
486,13,"(6, 42)",0,-0.07
486,14,"(6, 41)",1,-0.07
486,15,"(7, 41)",0,-0.07
486,16,"(7, 40)",1,-0.07
486,17,"(8, 40)",0,-0.07
486,18,"(8, 39)",0,-0.07
486,19,"(8, 38)",0,-0.07
486,20,"(8, 37)",1,-0.07
486,21,"(9, 37)",1,-0.07
486,22,"(10, 37)",0,-0.07
486,23,"(10, 36)",0,-0.07
486,24,"(10, 35)",1,-0.07
486,25,"(11, 35)",1,-0.07
486,26,"(12, 35)",1,-0.07
486,27,"(13, 35)",0,-0.07
486,28,"(13, 34)",0,-0.07
486,29,"(13, 33)",1,-0.07
486,30,"(14, 33)",1,-0.07
486,31,"(15, 33)",1,-0.07
486,32,"(16, 33)",0,-0.07
486,33,"(16, 32)",0,-0.07
486,34,"(16, 31)",1,-0.07
486,35,"(17, 31)",0,-0.07
486,36,"(17, 30)",0,-0.07
486,37,"(17, 29)",1,-0.07
486,38,"(18, 29)",1,-0.07
486,39,"(19, 29)",0,-0.07
486,40,"(19, 28)",0,-0.07
486,41,"(19, 27)",0,-0.07
486,42,"(19, 26)",1,-0.07
486,43,"(20, 26)",1,-0.07
486,44,"(21, 26)",1,-0.07
486,45,"(22, 26)",0,-0.07
486,46,"(22, 25)",1,-0.07
486,47,"(23, 25)",1,-0.07
486,48,"(24, 25)",1,-0.07
486,49,"(25, 25)",0,-0.07
486,50,"(25, 24)",1,-0.07
486,51,"(26, 24)",0,-0.07
486,52,"(26, 23)",1,-0.07
486,53,"(27, 23)",1,-0.07
486,54,"(28, 23)",1,-0.07
486,55,"(29, 23)",0,-0.07
486,56,"(29, 22)",0,-0.07
486,57,"(29, 21)",0,-0.07
486,58,"(29, 20)",1,-0.07
486,59,"(30, 20)",0,-0.07
486,60,"(30, 19)",1,-0.07
486,61,"(31, 19)",1,-0.07
486,62,"(32, 19)",0,-0.07
486,63,"(32, 18)",1,-0.07
486,64,"(33, 18)",0,-0.07
486,65,"(33, 17)",0,-0.07
486,66,"(33, 16)",0,-0.07
486,67,"(33, 15)",1,-0.07
486,68,"(34, 15)",1,-0.07
486,69,"(35, 15)",0,-0.07
486,70,"(35, 14)",0,-0.07
486,71,"(35, 13)",0,-0.07
486,72,"(35, 12)",0,-0.07
486,73,"(35, 11)",1,-0.07
486,74,"(36, 11)",1,-0.07
486,75,"(37, 11)",1,-0.07
486,76,"(38, 11)",1,-0.07
486,77,"(39, 11)",1,-0.07
486,78,"(40, 11)",1,-0.07
486,79,"(41, 11)",1,-0.07
486,80,"(42, 11)",1,-0.07
486,81,"(43, 11)",0,-0.07
486,82,"(43, 10)",0,-0.07
486,83,"(43, 9)",1,-0.07
486,84,"(44, 9)",1,-0.07
486,85,"(45, 9)",1,-0.07
486,86,"(46, 9)",1,-0.07
486,87,"(47, 9)",1,-0.07
486,88,"(48, 9)",1,-0.07
486,89,"(49, 9)",1,-0.07
486,90,"(50, 9)",1,-0.07
486,91,"(51, 9)",1,-0.07
486,92,"(52, 9)",1,-0.07
486,93,"(53, 9)",1,-0.07
486,94,"(54, 9)",1,-0.07
486,95,"(55, 9)",1,-0.07
486,96,"(56, 9)",1,-0.07
486,97,"(57, 9)",1,-0.07
486,98,"(58, 9)",1,-0.07
486,99,"(59, 9)",1,-0.07
486,100,"(60, 9)",1,-0.07
486,101,"(61, 9)",0,-0.07
486,102,"(61, 8)",0,-0.07
486,103,"(61, 7)",1,-0.07
486,104,"(62, 7)",1,-0.07
486,105,"(63, 7)",0,-0.07
486,106,"(63, 6)",0,-0.07
486,107,"(63, 5)",1,-0.07
486,108,"(64, 5)",1,-0.07
486,109,"(65, 5)",1,-0.07
486,110,"(66, 5)",1,-0.07
486,111,"(67, 5)",0,-0.07
486,112,"(67, 4)",1,-0.07
486,113,"(68, 4)",1,-0.07
486,114,"(69, 4)",0,-0.07
486,115,"(69, 3)",1,-0.07
486,116,"(70, 3)",1,-0.07
486,117,"(71, 3)",1,-0.07
486,118,"(72, 3)",1,-0.07
486,119,"(73, 3)",1,-0.07
486,120,"(74, 3)",1,-0.07
486,121,"(75, 3)",1,-0.07
486,122,"(76, 3)",1,-0.07
486,123,"(77, 3)",1,-0.07
486,124,"(78, 3)",1,-0.07
486,125,"(79, 3)",0,-0.07
486,126,"(79, 2)",1,-0.07
486,127,"(80, 2)",1,-0.07
486,128,"(81, 2)",1,-0.07
486,129,"(82, 2)",0,-0.07
486,130,"(82, 1)",0,-0.07
486,131,"(82, 0)",1,-0.07
486,132,"(83, 0)",1,-0.07
486,133,"(84, 0)",1,-0.07
486,134,"(85, 0)",1,-0.07
486,135,"(86, 0)",1,-0.07
486,136,"(87, 0)",1,-0.07
486,137,"(88, 0)",1,-0.07
486,138,"(89, 0)",1,-0.07
486,139,"(90, 0)",1,-0.07
486,140,"(91, 0)",1,-0.07
486,141,"(92, 0)",1,-0.07
486,142,"(93, 0)",1,-0.07
486,143,"(94, 0)",1,-0.07
486,144,"(95, 0)",1,-0.07
486,145,"(96, 0)",1,-0.07
486,146,"(97, 0)",1,-0.07
486,147,"(98, 0)",1,6.67
487,0,"(0, 49)",0,-0.07
487,1,"(0, 48)",0,-0.07
487,2,"(0, 47)",0,-0.07
487,3,"(0, 46)",0,-0.07
487,4,"(0, 45)",0,-0.07
487,5,"(0, 44)",0,-0.07
487,6,"(0, 43)",1,-0.07
487,7,"(1, 43)",0,-0.07
487,8,"(1, 42)",0,-0.07
487,9,"(1, 41)",0,-0.07
487,10,"(1, 40)",1,-0.07
487,11,"(2, 40)",1,-0.07
487,12,"(3, 40)",1,-0.07
487,13,"(4, 40)",1,-0.07
487,14,"(5, 40)",0,-0.07
487,15,"(5, 39)",0,-0.07
487,16,"(5, 38)",0,-0.07
487,17,"(5, 37)",1,-0.07
487,18,"(6, 37)",1,-0.07
487,19,"(7, 37)",0,-0.07
487,20,"(7, 36)",0,-0.07
487,21,"(7, 35)",1,-0.07
487,22,"(8, 35)",0,-0.07
487,23,"(8, 34)",1,-0.07
487,24,"(9, 34)",0,-0.07
487,25,"(9, 33)",1,-0.07
487,26,"(10, 33)",1,-0.07
487,27,"(11, 33)",0,-0.07
487,28,"(11, 32)",0,-0.07
487,29,"(11, 31)",0,-0.07
487,30,"(11, 30)",0,-0.07
487,31,"(11, 29)",0,-0.07
487,32,"(11, 28)",1,-0.07
487,33,"(12, 28)",1,-0.07
487,34,"(13, 28)",0,-0.07
487,35,"(13, 27)",1,-0.07
487,36,"(14, 27)",1,-0.07
