episode,t,obs,act,rew
442,140,"(94, 3)",1,-0.07
442,141,"(95, 3)",0,-0.07
442,142,"(95, 2)",0,-0.07
442,143,"(95, 1)",0,-0.07
442,144,"(95, 0)",1,-0.07
442,145,"(96, 0)",1,-0.07
442,146,"(97, 0)",1,-0.07
442,147,"(98, 0)",1,6.67
443,0,"(0, 49)",1,-0.07
443,1,"(1, 49)",1,-0.07
443,2,"(2, 49)",1,-0.07
443,3,"(3, 49)",1,-0.07
443,4,"(4, 49)",0,-0.07
443,5,"(4, 48)",0,-0.07
443,6,"(4, 47)",0,-0.07
443,7,"(4, 46)",0,-0.07
443,8,"(4, 45)",1,-0.07
443,9,"(5, 45)",0,-0.07
443,10,"(5, 44)",1,-0.07
443,11,"(6, 44)",0,-0.07
443,12,"(6, 43)",1,-0.07
443,13,"(7, 43)",1,-0.07
443,14,"(8, 43)",1,-0.07
443,15,"(9, 43)",0,-0.07
443,16,"(9, 42)",0,-0.07
443,17,"(9, 41)",0,-0.07
443,18,"(9, 40)",0,-0.07
443,19,"(9, 39)",0,-0.07
443,20,"(9, 38)",1,-0.07
443,21,"(10, 38)",1,-0.07
443,22,"(11, 38)",1,-0.07
443,23,"(12, 38)",1,-0.07
443,24,"(13, 38)",1,-0.07
443,25,"(14, 38)",0,-0.07
443,26,"(14, 37)",1,-0.07
443,27,"(15, 37)",1,-0.07
443,28,"(16, 37)",1,-0.07
443,29,"(17, 37)",0,-0.07
443,30,"(17, 36)",0,-0.07
443,31,"(17, 35)",0,-0.07
443,32,"(17, 34)",1,-0.07
443,33,"(18, 34)",0,-0.07
443,34,"(18, 33)",1,-0.07
443,35,"(19, 33)",1,-0.07
443,36,"(20, 33)",1,-0.07
443,37,"(21, 33)",0,-0.07
443,38,"(21, 32)",0,-0.07
443,39,"(21, 31)",1,-0.07
443,40,"(22, 31)",1,-0.07
443,41,"(23, 31)",0,-0.07
443,42,"(23, 30)",0,-0.07
443,43,"(23, 29)",1,-0.07
443,44,"(24, 29)",1,-0.07
443,45,"(25, 29)",1,-0.07
443,46,"(26, 29)",1,-0.07
443,47,"(27, 29)",1,-0.07
443,48,"(28, 29)",1,-0.07
443,49,"(29, 29)",1,-0.07
443,50,"(30, 29)",1,-0.07
443,51,"(31, 29)",1,-0.07
443,52,"(32, 29)",1,-0.07
443,53,"(33, 29)",0,-0.07
443,54,"(33, 28)",0,-0.07
443,55,"(33, 27)",1,-0.07
443,56,"(34, 27)",1,-0.07
443,57,"(35, 27)",0,-0.07
443,58,"(35, 26)",0,-0.07
443,59,"(35, 25)",1,-0.07
443,60,"(36, 25)",1,-0.07
443,61,"(37, 25)",1,-0.07
443,62,"(38, 25)",1,-0.07
443,63,"(39, 25)",1,-0.07
443,64,"(40, 25)",1,-0.07
443,65,"(41, 25)",1,-0.07
443,66,"(42, 25)",1,-0.07
443,67,"(43, 25)",1,-0.07
443,68,"(44, 25)",1,-0.07
443,69,"(45, 25)",1,-0.07
443,70,"(46, 25)",1,-0.07
443,71,"(47, 25)",1,-0.07
443,72,"(48, 25)",0,-0.07
443,73,"(48, 24)",0,-0.07
443,74,"(48, 23)",0,-0.07
443,75,"(48, 22)",0,-0.07
443,76,"(48, 21)",1,-0.07
443,77,"(49, 21)",1,-0.07
443,78,"(50, 21)",1,-0.07
443,79,"(51, 21)",0,-0.07
443,80,"(51, 20)",1,-0.07
443,81,"(52, 20)",1,-0.07
443,82,"(53, 20)",1,-0.07
443,83,"(54, 20)",1,-0.07
443,84,"(55, 20)",0,-0.07
443,85,"(55, 19)",1,-0.07
443,86,"(56, 19)",1,-0.07
443,87,"(57, 19)",1,-0.07
443,88,"(58, 19)",1,-0.07
443,89,"(59, 19)",1,-0.07
443,90,"(60, 19)",1,-0.07
443,91,"(61, 19)",1,-0.07
443,92,"(62, 19)",1,-0.07
443,93,"(63, 19)",1,-0.07
443,94,"(64, 19)",1,-0.07
443,95,"(65, 19)",1,-0.07
443,96,"(66, 19)",1,-0.07
443,97,"(67, 19)",1,-0.07
443,98,"(68, 19)",1,-0.07
443,99,"(69, 19)",1,-0.07
443,100,"(70, 19)",1,-0.07
443,101,"(71, 19)",0,-0.07
443,102,"(71, 18)",0,-0.07
443,103,"(71, 17)",1,-0.07
443,104,"(72, 17)",1,-0.07
443,105,"(73, 17)",1,-0.07
443,106,"(74, 17)",1,-0.07
443,107,"(75, 17)",1,-0.07
443,108,"(76, 17)",1,-0.07
443,109,"(77, 17)",0,-0.07
443,110,"(77, 16)",1,-0.07
443,111,"(78, 16)",0,-0.07
443,112,"(78, 15)",1,-0.07
443,113,"(79, 15)",0,-0.07
443,114,"(79, 14)",0,-0.07
443,115,"(79, 13)",0,-0.07
443,116,"(79, 12)",0,-0.07
443,117,"(79, 11)",1,-0.07
443,118,"(80, 11)",1,-0.07
443,119,"(81, 11)",0,-0.07
443,120,"(81, 10)",0,-0.07
443,121,"(81, 9)",1,-0.07
443,122,"(82, 9)",0,-0.07
443,123,"(82, 8)",1,-0.07
443,124,"(83, 8)",1,-0.07
443,125,"(84, 8)",1,-0.07
443,126,"(85, 8)",1,-0.07
443,127,"(86, 8)",0,-0.07
443,128,"(86, 7)",1,-0.07
443,129,"(87, 7)",1,-0.07
443,130,"(88, 7)",1,-0.07
443,131,"(89, 7)",1,-0.07
443,132,"(90, 7)",1,-0.07
443,133,"(91, 7)",1,-0.07
443,134,"(92, 7)",1,-0.07
443,135,"(93, 7)",0,-0.07
443,136,"(93, 6)",0,-0.07
443,137,"(93, 5)",0,-0.07
443,138,"(93, 4)",0,-0.07
443,139,"(93, 3)",1,-0.07
443,140,"(94, 3)",1,-0.07
443,141,"(95, 3)",0,-0.07
443,142,"(95, 2)",1,-0.07
443,143,"(96, 2)",0,-0.07
443,144,"(96, 1)",1,-0.07
443,145,"(97, 1)",1,-0.07
443,146,"(98, 1)",0,-0.07
443,147,"(98, 0)",1,6.67
444,0,"(0, 49)",1,-0.07
444,1,"(1, 49)",1,-0.07
444,2,"(2, 49)",1,-0.07
444,3,"(3, 49)",1,-0.07
444,4,"(4, 49)",1,-0.07
444,5,"(5, 49)",0,-0.07
444,6,"(5, 48)",1,-0.07
444,7,"(6, 48)",1,-0.07
444,8,"(7, 48)",1,-0.07
444,9,"(8, 48)",0,-0.07
444,10,"(8, 47)",1,-0.07
444,11,"(9, 47)",1,-0.07
444,12,"(10, 47)",1,-0.07
444,13,"(11, 47)",1,-0.07
444,14,"(12, 47)",1,-0.07
444,15,"(13, 47)",1,-0.07
444,16,"(14, 47)",0,-0.07
444,17,"(14, 46)",1,-0.07
444,18,"(15, 46)",0,-0.07
444,19,"(15, 45)",0,-0.07
444,20,"(15, 44)",0,-0.07
444,21,"(15, 43)",1,-0.07
444,22,"(16, 43)",1,-0.07
444,23,"(17, 43)",0,-0.07
444,24,"(17, 42)",0,-0.07
444,25,"(17, 41)",0,-0.07
444,26,"(17, 40)",0,-0.07
444,27,"(17, 39)",1,-0.07
444,28,"(18, 39)",1,-0.07
444,29,"(19, 39)",1,-0.07
444,30,"(20, 39)",1,-0.07
444,31,"(21, 39)",0,-0.07
444,32,"(21, 38)",0,-0.07
444,33,"(21, 37)",0,-0.07
444,34,"(21, 36)",0,-0.07
444,35,"(21, 35)",0,-0.07
444,36,"(21, 34)",0,-0.07
444,37,"(21, 33)",0,-0.07
444,38,"(21, 32)",0,-0.07
444,39,"(21, 31)",1,-0.07
444,40,"(22, 31)",1,-0.07
444,41,"(23, 31)",0,-0.07
444,42,"(23, 30)",0,-0.07
444,43,"(23, 29)",1,-0.07
444,44,"(24, 29)",1,-0.07
444,45,"(25, 29)",1,-0.07
444,46,"(26, 29)",1,-0.07
444,47,"(27, 29)",1,-0.07
444,48,"(28, 29)",1,-0.07
444,49,"(29, 29)",1,-0.07
444,50,"(30, 29)",1,-0.07
444,51,"(31, 29)",1,-0.07
444,52,"(32, 29)",1,-0.07
444,53,"(33, 29)",0,-0.07
444,54,"(33, 28)",0,-0.07
444,55,"(33, 27)",1,-0.07
444,56,"(34, 27)",1,-0.07
444,57,"(35, 27)",1,-0.07
444,58,"(36, 27)",1,-0.07
444,59,"(37, 27)",0,-0.07
444,60,"(37, 26)",0,-0.07
444,61,"(37, 25)",1,-0.07
444,62,"(38, 25)",1,-0.07
444,63,"(39, 25)",1,-0.07
444,64,"(40, 25)",1,-0.07
444,65,"(41, 25)",1,-0.07
444,66,"(42, 25)",1,-0.07
444,67,"(43, 25)",1,-0.07
444,68,"(44, 25)",1,-0.07
444,69,"(45, 25)",1,-0.07
444,70,"(46, 25)",1,-0.07
444,71,"(47, 25)",1,-0.07
444,72,"(48, 25)",0,-0.07
444,73,"(48, 24)",1,-0.07
444,74,"(49, 24)",1,-0.07
444,75,"(50, 24)",1,-0.07
444,76,"(51, 24)",0,-0.07
444,77,"(51, 23)",1,-0.07
444,78,"(52, 23)",1,-0.07
444,79,"(53, 23)",1,-0.07
444,80,"(54, 23)",0,-0.07
444,81,"(54, 22)",0,-0.07
444,82,"(54, 21)",1,-0.07
444,83,"(55, 21)",0,-0.07
444,84,"(55, 20)",0,-0.07
444,85,"(55, 19)",1,-0.07
444,86,"(56, 19)",1,-0.07
444,87,"(57, 19)",1,-0.07
444,88,"(58, 19)",1,-0.07
444,89,"(59, 19)",1,-0.07
444,90,"(60, 19)",1,-0.07
444,91,"(61, 19)",1,-0.07
444,92,"(62, 19)",1,-0.07
444,93,"(63, 19)",1,-0.07
444,94,"(64, 19)",1,-0.07
444,95,"(65, 19)",1,-0.07
444,96,"(66, 19)",1,-0.07
444,97,"(67, 19)",1,-0.07
444,98,"(68, 19)",1,-0.07
444,99,"(69, 19)",1,-0.07
444,100,"(70, 19)",0,-0.07
444,101,"(70, 18)",0,-0.07
444,102,"(70, 17)",1,-0.07
444,103,"(71, 17)",1,-0.07
444,104,"(72, 17)",1,-0.07
444,105,"(73, 17)",1,-0.07
444,106,"(74, 17)",1,-0.07
444,107,"(75, 17)",1,-0.07
444,108,"(76, 17)",1,-0.07
444,109,"(77, 17)",0,-0.07
444,110,"(77, 16)",0,-0.07
444,111,"(77, 15)",1,-0.07
444,112,"(78, 15)",1,-0.07
444,113,"(79, 15)",0,-0.07
444,114,"(79, 14)",0,-0.07
444,115,"(79, 13)",0,-0.07
444,116,"(79, 12)",0,-0.07
444,117,"(79, 11)",1,-0.07
444,118,"(80, 11)",1,-0.07
444,119,"(81, 11)",0,-0.07
444,120,"(81, 10)",0,-0.07
444,121,"(81, 9)",1,-0.07
444,122,"(82, 9)",1,-0.07
444,123,"(83, 9)",0,-0.07
444,124,"(83, 8)",1,-0.07
444,125,"(84, 8)",1,-0.07
444,126,"(85, 8)",1,-0.07
444,127,"(86, 8)",0,-0.07
444,128,"(86, 7)",1,-0.07
444,129,"(87, 7)",1,-0.07
444,130,"(88, 7)",1,-0.07
444,131,"(89, 7)",1,-0.07
444,132,"(90, 7)",1,-0.07
444,133,"(91, 7)",1,-0.07
444,134,"(92, 7)",1,-0.07
444,135,"(93, 7)",0,-0.07
444,136,"(93, 6)",0,-0.07
444,137,"(93, 5)",0,-0.07
444,138,"(93, 4)",0,-0.07
444,139,"(93, 3)",1,-0.07
444,140,"(94, 3)",1,-0.07
444,141,"(95, 3)",0,-0.07
444,142,"(95, 2)",0,-0.07
444,143,"(95, 1)",0,-0.07
444,144,"(95, 0)",1,-0.07
444,145,"(96, 0)",1,-0.07
444,146,"(97, 0)",1,-0.07
444,147,"(98, 0)",1,6.67
445,0,"(0, 49)",1,-0.07
445,1,"(1, 49)",1,-0.07
445,2,"(2, 49)",1,-0.07
445,3,"(3, 49)",1,-0.07
445,4,"(4, 49)",1,-0.07
445,5,"(5, 49)",1,-0.07
445,6,"(6, 49)",1,-0.07
445,7,"(7, 49)",0,-0.07
445,8,"(7, 48)",1,-0.07
445,9,"(8, 48)",0,-0.07
445,10,"(8, 47)",1,-0.07
445,11,"(9, 47)",1,-0.07
445,12,"(10, 47)",1,-0.07
445,13,"(11, 47)",1,-0.07
445,14,"(12, 47)",1,-0.07
445,15,"(13, 47)",0,-0.07
445,16,"(13, 46)",1,-0.07
445,17,"(14, 46)",0,-0.07
445,18,"(14, 45)",1,-0.07
445,19,"(15, 45)",1,-0.07
445,20,"(16, 45)",1,-0.07
445,21,"(17, 45)",1,-0.07
445,22,"(18, 45)",1,-0.07
445,23,"(19, 45)",0,-0.07
445,24,"(19, 44)",0,-0.07
445,25,"(19, 43)",1,-0.07
445,26,"(20, 43)",1,-0.07
445,27,"(21, 43)",0,-0.07
445,28,"(21, 42)",1,-0.07
445,29,"(22, 42)",1,-0.07
445,30,"(23, 42)",0,-0.07
445,31,"(23, 41)",0,-0.07
445,32,"(23, 40)",0,-0.07
445,33,"(23, 39)",1,-0.07
445,34,"(24, 39)",1,-0.07
445,35,"(25, 39)",1,-0.07
445,36,"(26, 39)",1,-0.07
445,37,"(27, 39)",0,-0.07
445,38,"(27, 38)",1,-0.07
445,39,"(28, 38)",1,-0.07
445,40,"(29, 38)",0,-0.07
445,41,"(29, 37)",0,-0.07
445,42,"(29, 36)",0,-0.07
445,43,"(29, 35)",1,-0.07
445,44,"(30, 35)",1,-0.07
445,45,"(31, 35)",1,-0.07
445,46,"(32, 35)",1,-0.07
445,47,"(33, 35)",0,-0.07
445,48,"(33, 34)",0,-0.07
445,49,"(33, 33)",1,-0.07
445,50,"(34, 33)",1,-0.07
445,51,"(35, 33)",1,-0.07
445,52,"(36, 33)",1,-0.07
445,53,"(37, 33)",0,-0.07
445,54,"(37, 32)",0,-0.07
445,55,"(37, 31)",0,-0.07
445,56,"(37, 30)",1,-0.07
445,57,"(38, 30)",0,-0.07
445,58,"(38, 29)",1,-0.07
445,59,"(39, 29)",1,-0.07
445,60,"(40, 29)",1,-0.07
445,61,"(41, 29)",1,-0.07
445,62,"(42, 29)",0,-0.07
445,63,"(42, 28)",0,-0.07
445,64,"(42, 27)",0,-0.07
445,65,"(42, 26)",0,-0.07
445,66,"(42, 25)",1,-0.07
445,67,"(43, 25)",1,-0.07
445,68,"(44, 25)",1,-0.07
445,69,"(45, 25)",1,-0.07
445,70,"(46, 25)",1,-0.07
445,71,"(47, 25)",1,-0.07
445,72,"(48, 25)",0,-0.07
445,73,"(48, 24)",1,-0.07
445,74,"(49, 24)",1,-0.07
445,75,"(50, 24)",1,-0.07
445,76,"(51, 24)",0,-0.07
445,77,"(51, 23)",1,-0.07
445,78,"(52, 23)",1,-0.07
445,79,"(53, 23)",0,-0.07
445,80,"(53, 22)",1,-0.07
445,81,"(54, 22)",0,-0.07
445,82,"(54, 21)",1,-0.07
445,83,"(55, 21)",0,-0.07
445,84,"(55, 20)",0,-0.07
445,85,"(55, 19)",1,-0.07
445,86,"(56, 19)",1,-0.07
445,87,"(57, 19)",1,-0.07
445,88,"(58, 19)",1,-0.07
445,89,"(59, 19)",1,-0.07
445,90,"(60, 19)",1,-0.07
445,91,"(61, 19)",1,-0.07
445,92,"(62, 19)",1,-0.07
445,93,"(63, 19)",1,-0.07
445,94,"(64, 19)",1,-0.07
445,95,"(65, 19)",1,-0.07
445,96,"(66, 19)",1,-0.07
445,97,"(67, 19)",1,-0.07
445,98,"(68, 19)",1,-0.07
445,99,"(69, 19)",1,-0.07
445,100,"(70, 19)",0,-0.07
445,101,"(70, 18)",1,-0.07
445,102,"(71, 18)",0,-0.07
445,103,"(71, 17)",1,-0.07
445,104,"(72, 17)",1,-0.07
445,105,"(73, 17)",1,-0.07
445,106,"(74, 17)",1,-0.07
445,107,"(75, 17)",1,-0.07
445,108,"(76, 17)",1,-0.07
445,109,"(77, 17)",1,-0.07
445,110,"(78, 17)",0,-0.07
445,111,"(78, 16)",0,-0.07
445,112,"(78, 15)",1,-0.07
445,113,"(79, 15)",0,-0.07
445,114,"(79, 14)",0,-0.07
445,115,"(79, 13)",0,-0.07
445,116,"(79, 12)",0,-0.07
445,117,"(79, 11)",1,-0.07
445,118,"(80, 11)",1,-0.07
445,119,"(81, 11)",0,-0.07
445,120,"(81, 10)",0,-0.07
445,121,"(81, 9)",0,-0.07
445,122,"(81, 8)",1,-0.07
445,123,"(82, 8)",1,-0.07
445,124,"(83, 8)",1,-0.07
445,125,"(84, 8)",1,-0.07
445,126,"(85, 8)",1,-0.07
445,127,"(86, 8)",0,-0.07
445,128,"(86, 7)",1,-0.07
445,129,"(87, 7)",1,-0.07
445,130,"(88, 7)",1,-0.07
445,131,"(89, 7)",1,-0.07
445,132,"(90, 7)",1,-0.07
445,133,"(91, 7)",1,-0.07
445,134,"(92, 7)",1,-0.07
445,135,"(93, 7)",0,-0.07
445,136,"(93, 6)",0,-0.07
445,137,"(93, 5)",0,-0.07
445,138,"(93, 4)",0,-0.07
445,139,"(93, 3)",1,-0.07
445,140,"(94, 3)",1,-0.07
445,141,"(95, 3)",0,-0.07
445,142,"(95, 2)",1,-0.07
445,143,"(96, 2)",1,-0.07
445,144,"(97, 2)",0,-0.07
445,145,"(97, 1)",0,-0.07
445,146,"(97, 0)",1,-0.07
445,147,"(98, 0)",1,6.67
446,0,"(0, 49)",1,-0.07
446,1,"(1, 49)",1,-0.07
446,2,"(2, 49)",1,-0.07
446,3,"(3, 49)",1,-0.07
446,4,"(4, 49)",0,-0.07
446,5,"(4, 48)",1,-0.07
446,6,"(5, 48)",1,-0.07
446,7,"(6, 48)",1,-0.07
446,8,"(7, 48)",1,-0.07
446,9,"(8, 48)",0,-0.07
446,10,"(8, 47)",1,-0.07
446,11,"(9, 47)",1,-0.07
446,12,"(10, 47)",1,-0.07
446,13,"(11, 47)",1,-0.07
446,14,"(12, 47)",1,-0.07
446,15,"(13, 47)",0,-0.07
446,16,"(13, 46)",0,-0.07
446,17,"(13, 45)",1,-0.07
446,18,"(14, 45)",1,-0.07
446,19,"(15, 45)",0,-0.07
446,20,"(15, 44)",0,-0.07
446,21,"(15, 43)",1,-0.07
446,22,"(16, 43)",1,-0.07
446,23,"(17, 43)",1,-0.07
446,24,"(18, 43)",1,-0.07
446,25,"(19, 43)",1,-0.07
446,26,"(20, 43)",1,-0.07
446,27,"(21, 43)",1,-0.07
446,28,"(22, 43)",1,-0.07
446,29,"(23, 43)",1,-0.07
446,30,"(24, 43)",1,-0.07
446,31,"(25, 43)",0,-0.07
446,32,"(25, 42)",0,-0.07
446,33,"(25, 41)",1,-0.07
446,34,"(26, 41)",0,-0.07
446,35,"(26, 40)",0,-0.07
446,36,"(26, 39)",1,-0.07
446,37,"(27, 39)",0,-0.07
446,38,"(27, 38)",1,-0.07
446,39,"(28, 38)",1,-0.07
446,40,"(29, 38)",0,-0.07
446,41,"(29, 37)",0,-0.07
446,42,"(29, 36)",0,-0.07
446,43,"(29, 35)",1,-0.07
446,44,"(30, 35)",1,-0.07
446,45,"(31, 35)",1,-0.07
446,46,"(32, 35)",1,-0.07
446,47,"(33, 35)",0,-0.07
446,48,"(33, 34)",0,-0.07
446,49,"(33, 33)",1,-0.07
446,50,"(34, 33)",1,-0.07
446,51,"(35, 33)",1,-0.07
446,52,"(36, 33)",1,-0.07
446,53,"(37, 33)",0,-0.07
446,54,"(37, 32)",0,-0.07
446,55,"(37, 31)",0,-0.07
446,56,"(37, 30)",0,-0.07
446,57,"(37, 29)",0,-0.07
446,58,"(37, 28)",0,-0.07
446,59,"(37, 27)",0,-0.07
446,60,"(37, 26)",0,-0.07
446,61,"(37, 25)",1,-0.07
446,62,"(38, 25)",1,-0.07
446,63,"(39, 25)",1,-0.07
446,64,"(40, 25)",1,-0.07
446,65,"(41, 25)",1,-0.07
446,66,"(42, 25)",1,-0.07
446,67,"(43, 25)",1,-0.07
446,68,"(44, 25)",1,-0.07
446,69,"(45, 25)",0,-0.07
446,70,"(45, 24)",0,-0.07
446,71,"(45, 23)",0,-0.07
446,72,"(45, 22)",0,-0.07
446,73,"(45, 21)",1,-0.07
446,74,"(46, 21)",1,-0.07
446,75,"(47, 21)",1,-0.07
446,76,"(48, 21)",1,-0.07
446,77,"(49, 21)",1,-0.07
446,78,"(50, 21)",1,-0.07
446,79,"(51, 21)",0,-0.07
446,80,"(51, 20)",1,-0.07
446,81,"(52, 20)",1,-0.07
446,82,"(53, 20)",0,-0.07
446,83,"(53, 19)",1,-0.07
446,84,"(54, 19)",1,-0.07
446,85,"(55, 19)",1,-0.07
446,86,"(56, 19)",1,-0.07
446,87,"(57, 19)",1,-0.07
446,88,"(58, 19)",1,-0.07
446,89,"(59, 19)",1,-0.07
446,90,"(60, 19)",1,-0.07
446,91,"(61, 19)",1,-0.07
446,92,"(62, 19)",1,-0.07
446,93,"(63, 19)",1,-0.07
446,94,"(64, 19)",1,-0.07
446,95,"(65, 19)",1,-0.07
446,96,"(66, 19)",1,-0.07
446,97,"(67, 19)",1,-0.07
446,98,"(68, 19)",1,-0.07
446,99,"(69, 19)",1,-0.07
446,100,"(70, 19)",0,-0.07
446,101,"(70, 18)",0,-0.07
446,102,"(70, 17)",1,-0.07
446,103,"(71, 17)",1,-0.07
446,104,"(72, 17)",1,-0.07
446,105,"(73, 17)",1,-0.07
446,106,"(74, 17)",1,-0.07
446,107,"(75, 17)",1,-0.07
446,108,"(76, 17)",1,-0.07
446,109,"(77, 17)",1,-0.07
446,110,"(78, 17)",0,-0.07
446,111,"(78, 16)",0,-0.07
446,112,"(78, 15)",1,-0.07
446,113,"(79, 15)",0,-0.07
446,114,"(79, 14)",0,-0.07
446,115,"(79, 13)",0,-0.07
446,116,"(79, 12)",0,-0.07
446,117,"(79, 11)",1,-0.07
446,118,"(80, 11)",1,-0.07
446,119,"(81, 11)",0,-0.07
446,120,"(81, 10)",0,-0.07
446,121,"(81, 9)",0,-0.07
446,122,"(81, 8)",1,-0.07
446,123,"(82, 8)",1,-0.07
446,124,"(83, 8)",1,-0.07
446,125,"(84, 8)",1,-0.07
446,126,"(85, 8)",0,-0.07
446,127,"(85, 7)",1,-0.07
446,128,"(86, 7)",1,-0.07
446,129,"(87, 7)",1,-0.07
446,130,"(88, 7)",1,-0.07
446,131,"(89, 7)",1,-0.07
446,132,"(90, 7)",1,-0.07
446,133,"(91, 7)",1,-0.07
446,134,"(92, 7)",1,-0.07
446,135,"(93, 7)",0,-0.07
446,136,"(93, 6)",0,-0.07
446,137,"(93, 5)",0,-0.07
446,138,"(93, 4)",0,-0.07
446,139,"(93, 3)",1,-0.07
446,140,"(94, 3)",1,-0.07
446,141,"(95, 3)",0,-0.07
446,142,"(95, 2)",1,-0.07
446,143,"(96, 2)",1,-0.07
446,144,"(97, 2)",0,-0.07
446,145,"(97, 1)",0,-0.07
446,146,"(97, 0)",1,-0.07
446,147,"(98, 0)",1,6.67
447,0,"(0, 49)",1,-0.07
447,1,"(1, 49)",1,-0.07
447,2,"(2, 49)",1,-0.07
447,3,"(3, 49)",1,-0.07
447,4,"(4, 49)",1,-0.07
447,5,"(5, 49)",0,-0.07
447,6,"(5, 48)",1,-0.07
447,7,"(6, 48)",1,-0.07
447,8,"(7, 48)",0,-0.07
447,9,"(7, 47)",1,-0.07
447,10,"(8, 47)",1,-0.07
447,11,"(9, 47)",1,-0.07
447,12,"(10, 47)",1,-0.07
447,13,"(11, 47)",1,-0.07
447,14,"(12, 47)",1,-0.07
447,15,"(13, 47)",0,-0.07
447,16,"(13, 46)",1,-0.07
447,17,"(14, 46)",0,-0.07
447,18,"(14, 45)",1,-0.07
447,19,"(15, 45)",0,-0.07
447,20,"(15, 44)",0,-0.07
447,21,"(15, 43)",1,-0.07
447,22,"(16, 43)",1,-0.07
447,23,"(17, 43)",0,-0.07
447,24,"(17, 42)",0,-0.07
447,25,"(17, 41)",0,-0.07
447,26,"(17, 40)",0,-0.07
447,27,"(17, 39)",1,-0.07
447,28,"(18, 39)",1,-0.07
447,29,"(19, 39)",1,-0.07
447,30,"(20, 39)",1,-0.07
447,31,"(21, 39)",0,-0.07
447,32,"(21, 38)",0,-0.07
447,33,"(21, 37)",0,-0.07
447,34,"(21, 36)",0,-0.07
447,35,"(21, 35)",0,-0.07
447,36,"(21, 34)",0,-0.07
447,37,"(21, 33)",0,-0.07
447,38,"(21, 32)",0,-0.07
447,39,"(21, 31)",1,-0.07
447,40,"(22, 31)",1,-0.07
447,41,"(23, 31)",0,-0.07
447,42,"(23, 30)",0,-0.07
447,43,"(23, 29)",1,-0.07
447,44,"(24, 29)",1,-0.07
447,45,"(25, 29)",1,-0.07
447,46,"(26, 29)",1,-0.07
447,47,"(27, 29)",1,-0.07
447,48,"(28, 29)",1,-0.07
447,49,"(29, 29)",1,-0.07
447,50,"(30, 29)",1,-0.07
447,51,"(31, 29)",1,-0.07
447,52,"(32, 29)",1,-0.07
447,53,"(33, 29)",0,-0.07
447,54,"(33, 28)",0,-0.07
447,55,"(33, 27)",1,-0.07
447,56,"(34, 27)",1,-0.07
447,57,"(35, 27)",1,-0.07
447,58,"(36, 27)",1,-0.07
447,59,"(37, 27)",0,-0.07
447,60,"(37, 26)",0,-0.07
447,61,"(37, 25)",1,-0.07
447,62,"(38, 25)",1,-0.07
447,63,"(39, 25)",1,-0.07
447,64,"(40, 25)",1,-0.07
447,65,"(41, 25)",1,-0.07
447,66,"(42, 25)",1,-0.07
447,67,"(43, 25)",1,-0.07
447,68,"(44, 25)",1,-0.07
447,69,"(45, 25)",0,-0.07
447,70,"(45, 24)",0,-0.07
447,71,"(45, 23)",0,-0.07
447,72,"(45, 22)",0,-0.07
447,73,"(45, 21)",1,-0.07
447,74,"(46, 21)",1,-0.07
447,75,"(47, 21)",1,-0.07
447,76,"(48, 21)",1,-0.07
447,77,"(49, 21)",1,-0.07
447,78,"(50, 21)",1,-0.07
447,79,"(51, 21)",0,-0.07
447,80,"(51, 20)",1,-0.07
447,81,"(52, 20)",1,-0.07
447,82,"(53, 20)",0,-0.07
447,83,"(53, 19)",1,-0.07
447,84,"(54, 19)",1,-0.07
447,85,"(55, 19)",1,-0.07
447,86,"(56, 19)",1,-0.07
447,87,"(57, 19)",1,-0.07
447,88,"(58, 19)",1,-0.07
447,89,"(59, 19)",1,-0.07
447,90,"(60, 19)",1,-0.07
447,91,"(61, 19)",1,-0.07
447,92,"(62, 19)",1,-0.07
447,93,"(63, 19)",1,-0.07
447,94,"(64, 19)",1,-0.07
447,95,"(65, 19)",1,-0.07
447,96,"(66, 19)",1,-0.07
447,97,"(67, 19)",1,-0.07
447,98,"(68, 19)",1,-0.07
447,99,"(69, 19)",1,-0.07
447,100,"(70, 19)",0,-0.07
447,101,"(70, 18)",1,-0.07
447,102,"(71, 18)",0,-0.07
447,103,"(71, 17)",1,-0.07
447,104,"(72, 17)",1,-0.07
447,105,"(73, 17)",1,-0.07
447,106,"(74, 17)",1,-0.07
447,107,"(75, 17)",1,-0.07
447,108,"(76, 17)",1,-0.07
447,109,"(77, 17)",1,-0.07
447,110,"(78, 17)",0,-0.07
447,111,"(78, 16)",0,-0.07
447,112,"(78, 15)",1,-0.07
447,113,"(79, 15)",0,-0.07
447,114,"(79, 14)",0,-0.07
447,115,"(79, 13)",0,-0.07
447,116,"(79, 12)",0,-0.07
447,117,"(79, 11)",1,-0.07
447,118,"(80, 11)",1,-0.07
447,119,"(81, 11)",0,-0.07
447,120,"(81, 10)",0,-0.07
447,121,"(81, 9)",1,-0.07
447,122,"(82, 9)",0,-0.07
447,123,"(82, 8)",1,-0.07
447,124,"(83, 8)",1,-0.07
447,125,"(84, 8)",1,-0.07
447,126,"(85, 8)",0,-0.07
447,127,"(85, 7)",1,-0.07
447,128,"(86, 7)",1,-0.07
447,129,"(87, 7)",1,-0.07
447,130,"(88, 7)",1,-0.07
447,131,"(89, 7)",1,-0.07
447,132,"(90, 7)",1,-0.07
447,133,"(91, 7)",0,-0.07
447,134,"(91, 6)",0,-0.07
447,135,"(91, 5)",1,-0.07
