episode,t,obs,act,rew
386,99,"(60, 1)",1,-0.08
386,100,"(61, 1)",1,-0.08
386,101,"(62, 1)",1,-0.08
386,102,"(63, 1)",1,-0.08
386,103,"(64, 1)",1,-0.08
386,104,"(65, 1)",1,-0.08
386,105,"(66, 1)",0,-0.08
386,106,"(66, 0)",1,-0.08
386,107,"(67, 0)",1,-0.08
386,108,"(68, 0)",1,-0.08
386,109,"(69, 0)",1,-0.08
386,110,"(70, 0)",1,-0.08
386,111,"(71, 0)",1,-0.08
386,112,"(72, 0)",1,-0.08
386,113,"(73, 0)",1,-0.08
386,114,"(74, 0)",1,-0.08
386,115,"(75, 0)",1,-0.08
386,116,"(76, 0)",1,-0.08
386,117,"(77, 0)",1,-0.08
386,118,"(78, 0)",1,8.33
387,0,"(0, 39)",0,-0.08
387,1,"(0, 38)",0,-0.08
387,2,"(0, 37)",0,-0.08
387,3,"(0, 36)",0,-0.08
387,4,"(0, 35)",1,-0.08
387,5,"(1, 35)",0,-0.08
387,6,"(1, 34)",0,-0.08
387,7,"(1, 33)",0,-0.08
387,8,"(1, 32)",1,-0.08
387,9,"(2, 32)",1,-0.08
387,10,"(3, 32)",0,-0.08
387,11,"(3, 31)",0,-0.08
387,12,"(3, 30)",1,-8.33
387,13,"(3, 30)",0,-0.08
387,14,"(3, 29)",0,-0.08
387,15,"(3, 28)",0,-0.08
387,16,"(3, 27)",0,-0.08
387,17,"(3, 26)",1,-0.08
387,18,"(4, 26)",0,-0.08
387,19,"(4, 25)",0,-0.08
387,20,"(4, 24)",0,-0.08
387,21,"(4, 23)",0,-0.08
387,22,"(4, 22)",1,-0.08
387,23,"(5, 22)",1,-0.08
387,24,"(6, 22)",0,-0.08
387,25,"(6, 21)",0,-8.33
387,26,"(6, 21)",1,-0.08
387,27,"(7, 21)",1,-0.08
387,28,"(8, 21)",1,-0.08
387,29,"(9, 21)",1,-0.08
387,30,"(10, 21)",1,-0.08
387,31,"(11, 21)",1,-0.08
387,32,"(12, 21)",1,-0.08
387,33,"(13, 21)",0,-0.08
387,34,"(13, 20)",1,-0.08
387,35,"(14, 20)",0,-0.08
387,36,"(14, 19)",1,-0.08
387,37,"(15, 19)",1,-0.08
387,38,"(16, 19)",1,-0.08
387,39,"(17, 19)",1,-0.08
387,40,"(18, 19)",0,-0.08
387,41,"(18, 18)",0,-0.08
387,42,"(18, 17)",1,-0.08
387,43,"(19, 17)",1,-0.08
387,44,"(20, 17)",1,-0.08
387,45,"(21, 17)",1,-0.08
387,46,"(22, 17)",0,-0.08
387,47,"(22, 16)",1,-0.08
387,48,"(23, 16)",1,-8.33
387,49,"(23, 16)",0,-0.08
387,50,"(23, 15)",1,-0.08
387,51,"(24, 15)",0,-0.08
387,52,"(24, 14)",0,-0.08
387,53,"(24, 13)",1,-0.08
387,54,"(25, 13)",1,-0.08
387,55,"(26, 13)",0,-0.08
387,56,"(26, 12)",0,-0.08
387,57,"(26, 11)",1,-0.08
387,58,"(27, 11)",1,-0.08
387,59,"(28, 11)",1,-0.08
387,60,"(29, 11)",0,-0.08
387,61,"(29, 10)",0,-0.08
387,62,"(29, 9)",1,-0.08
387,63,"(30, 9)",1,-0.08
387,64,"(31, 9)",1,-0.08
387,65,"(32, 9)",1,-0.08
387,66,"(33, 9)",0,-0.08
387,67,"(33, 8)",1,-0.08
387,68,"(34, 8)",0,-0.08
387,69,"(34, 7)",1,-0.08
387,70,"(35, 7)",1,-0.08
387,71,"(36, 7)",1,-0.08
387,72,"(37, 7)",0,-0.08
387,73,"(37, 6)",1,-0.08
387,74,"(38, 6)",1,-0.08
387,75,"(39, 6)",1,-0.08
387,76,"(40, 6)",1,-0.08
387,77,"(41, 6)",1,-0.08
387,78,"(42, 6)",1,-0.08
387,79,"(43, 6)",1,-0.08
387,80,"(44, 6)",1,-0.08
387,81,"(45, 6)",1,-0.08
387,82,"(46, 6)",1,-0.08
387,83,"(47, 6)",1,-0.08
387,84,"(48, 6)",1,-0.08
387,85,"(49, 6)",0,-0.08
387,86,"(49, 5)",0,-0.08
387,87,"(49, 4)",0,-0.08
387,88,"(49, 3)",1,-0.08
387,89,"(50, 3)",1,-0.08
387,90,"(51, 3)",0,-0.08
387,91,"(51, 2)",1,-0.08
387,92,"(52, 2)",0,-0.08
387,93,"(52, 1)",1,-0.08
387,94,"(53, 1)",1,-0.08
387,95,"(54, 1)",1,-0.08
387,96,"(55, 1)",1,-0.08
387,97,"(56, 1)",1,-0.08
387,98,"(57, 1)",1,-0.08
387,99,"(58, 1)",1,-0.08
387,100,"(59, 1)",1,-0.08
387,101,"(60, 1)",1,-0.08
387,102,"(61, 1)",1,-0.08
387,103,"(62, 1)",1,-0.08
387,104,"(63, 1)",1,-0.08
387,105,"(64, 1)",1,-0.08
387,106,"(65, 1)",0,-0.08
387,107,"(65, 0)",1,-0.08
387,108,"(66, 0)",1,-0.08
387,109,"(67, 0)",1,-0.08
387,110,"(68, 0)",1,-0.08
387,111,"(69, 0)",1,-0.08
387,112,"(70, 0)",1,-0.08
387,113,"(71, 0)",1,-0.08
387,114,"(72, 0)",1,-0.08
387,115,"(73, 0)",1,-0.08
387,116,"(74, 0)",1,-0.08
387,117,"(75, 0)",1,-0.08
387,118,"(76, 0)",1,-0.08
387,119,"(77, 0)",1,-0.08
387,120,"(78, 0)",1,8.33
388,0,"(0, 39)",1,-0.08
388,1,"(1, 39)",0,-0.08
388,2,"(1, 38)",1,-8.33
388,3,"(1, 38)",0,-0.08
388,4,"(1, 37)",0,-0.08
388,5,"(1, 36)",0,-0.08
388,6,"(1, 35)",0,-0.08
388,7,"(1, 34)",1,-0.08
388,8,"(2, 34)",0,-0.08
388,9,"(2, 33)",1,-0.08
388,10,"(3, 33)",1,-0.08
388,11,"(4, 33)",1,-0.08
388,12,"(5, 33)",1,-0.08
388,13,"(6, 33)",1,-0.08
388,14,"(7, 33)",0,-0.08
388,15,"(7, 32)",0,-0.08
388,16,"(7, 31)",1,-0.08
388,17,"(8, 31)",1,-0.08
388,18,"(9, 31)",1,-0.08
388,19,"(10, 31)",1,-0.08
388,20,"(11, 31)",1,-0.08
388,21,"(12, 31)",1,-0.08
388,22,"(13, 31)",1,-0.08
388,23,"(14, 31)",0,-0.08
388,24,"(14, 30)",0,-0.08
388,25,"(14, 29)",1,-0.08
388,26,"(15, 29)",0,-0.08
388,27,"(15, 28)",0,-0.08
388,28,"(15, 27)",1,-0.08
388,29,"(16, 27)",0,-0.08
388,30,"(16, 26)",1,-0.08
388,31,"(17, 26)",0,-0.08
388,32,"(17, 25)",1,-0.08
388,33,"(18, 25)",0,-0.08
388,34,"(18, 24)",0,-0.08
388,35,"(18, 23)",1,-0.08
388,36,"(19, 23)",0,-0.08
388,37,"(19, 22)",0,-0.08
388,38,"(19, 21)",1,-0.08
388,39,"(20, 21)",0,-0.08
388,40,"(20, 20)",0,-0.08
388,41,"(20, 19)",1,-0.08
388,42,"(21, 19)",1,-0.08
388,43,"(22, 19)",1,-0.08
388,44,"(23, 19)",0,-0.08
388,45,"(23, 18)",1,-0.08
388,46,"(24, 18)",1,-0.08
388,47,"(25, 18)",0,-0.08
388,48,"(25, 17)",0,-0.08
388,49,"(25, 16)",0,-0.08
388,50,"(25, 15)",1,-0.08
388,51,"(26, 15)",1,-0.08
388,52,"(27, 15)",1,-0.08
388,53,"(28, 15)",1,-0.08
388,54,"(29, 15)",0,-0.08
388,55,"(29, 14)",0,-0.08
388,56,"(29, 13)",1,-0.08
388,57,"(30, 13)",0,-0.08
388,58,"(30, 12)",0,-0.08
388,59,"(30, 11)",1,-0.08
388,60,"(31, 11)",0,-0.08
388,61,"(31, 10)",0,-0.08
388,62,"(31, 9)",1,-0.08
388,63,"(32, 9)",1,-0.08
388,64,"(33, 9)",0,-0.08
388,65,"(33, 8)",0,-0.08
388,66,"(33, 7)",1,-0.08
388,67,"(34, 7)",1,-0.08
388,68,"(35, 7)",1,-0.08
388,69,"(36, 7)",1,-0.08
388,70,"(37, 7)",1,-0.08
388,71,"(38, 7)",1,-0.08
388,72,"(39, 7)",0,-0.08
388,73,"(39, 6)",1,-0.08
388,74,"(40, 6)",1,-0.08
388,75,"(41, 6)",1,-0.08
388,76,"(42, 6)",1,-0.08
388,77,"(43, 6)",1,-0.08
388,78,"(44, 6)",1,-0.08
388,79,"(45, 6)",1,-0.08
388,80,"(46, 6)",0,-0.08
388,81,"(46, 5)",0,-0.08
388,82,"(46, 4)",1,-0.08
388,83,"(47, 4)",0,-0.08
388,84,"(47, 3)",1,-0.08
388,85,"(48, 3)",1,-0.08
388,86,"(49, 3)",1,-0.08
388,87,"(50, 3)",1,-0.08
388,88,"(51, 3)",0,-0.08
388,89,"(51, 2)",0,-0.08
388,90,"(51, 1)",1,-0.08
388,91,"(52, 1)",1,-0.08
388,92,"(53, 1)",1,-0.08
388,93,"(54, 1)",1,-0.08
388,94,"(55, 1)",1,-0.08
388,95,"(56, 1)",1,-0.08
388,96,"(57, 1)",1,-0.08
388,97,"(58, 1)",1,-0.08
388,98,"(59, 1)",1,-0.08
388,99,"(60, 1)",1,-0.08
388,100,"(61, 1)",1,-0.08
388,101,"(62, 1)",1,-0.08
388,102,"(63, 1)",1,-0.08
388,103,"(64, 1)",1,-0.08
388,104,"(65, 1)",0,-0.08
388,105,"(65, 0)",1,-0.08
388,106,"(66, 0)",1,-0.08
388,107,"(67, 0)",1,-0.08
388,108,"(68, 0)",1,-0.08
388,109,"(69, 0)",1,-0.08
388,110,"(70, 0)",1,-0.08
388,111,"(71, 0)",1,-0.08
388,112,"(72, 0)",1,-0.08
388,113,"(73, 0)",1,-0.08
388,114,"(74, 0)",1,-0.08
388,115,"(75, 0)",1,-0.08
388,116,"(76, 0)",1,-0.08
388,117,"(77, 0)",1,-0.08
388,118,"(78, 0)",1,8.33
389,0,"(0, 39)",1,-0.08
389,1,"(1, 39)",0,-0.08
389,2,"(1, 38)",1,-8.33
389,3,"(1, 38)",0,-0.08
389,4,"(1, 37)",0,-0.08
389,5,"(1, 36)",0,-0.08
389,6,"(1, 35)",0,-0.08
389,7,"(1, 34)",0,-0.08
389,8,"(1, 33)",1,-0.08
389,9,"(2, 33)",0,-0.08
389,10,"(2, 32)",0,-0.08
389,11,"(2, 31)",1,-0.08
389,12,"(3, 31)",0,-0.08
389,13,"(3, 30)",0,-0.08
389,14,"(3, 29)",1,-0.08
389,15,"(4, 29)",1,-0.08
389,16,"(5, 29)",1,-0.08
389,17,"(6, 29)",1,-0.08
389,18,"(7, 29)",0,-0.08
389,19,"(7, 28)",1,-0.08
389,20,"(8, 28)",0,-0.08
389,21,"(8, 27)",1,-0.08
389,22,"(9, 27)",1,-0.08
389,23,"(10, 27)",0,-0.08
389,24,"(10, 26)",0,-0.08
389,25,"(10, 25)",1,-0.08
389,26,"(11, 25)",1,-0.08
389,27,"(12, 25)",1,-0.08
389,28,"(13, 25)",0,-0.08
389,29,"(13, 24)",1,-0.08
389,30,"(14, 24)",1,-0.08
389,31,"(15, 24)",0,-0.08
389,32,"(15, 23)",0,-0.08
389,33,"(15, 22)",1,-0.08
389,34,"(16, 22)",0,-0.08
389,35,"(16, 21)",0,-0.08
389,36,"(16, 20)",0,-0.08
389,37,"(16, 19)",0,-0.08
389,38,"(16, 18)",0,-0.08
389,39,"(16, 17)",1,-0.08
389,40,"(17, 17)",0,-0.08
389,41,"(17, 16)",1,-0.08
389,42,"(18, 16)",1,-0.08
389,43,"(19, 16)",1,-0.08
389,44,"(20, 16)",1,-0.08
389,45,"(21, 16)",0,-0.08
389,46,"(21, 15)",0,-0.08
389,47,"(21, 14)",0,-0.08
389,48,"(21, 13)",0,-0.08
389,49,"(21, 12)",1,-0.08
389,50,"(22, 12)",0,-0.08
389,51,"(22, 11)",0,-0.08
389,52,"(22, 10)",0,-0.08
389,53,"(22, 9)",1,-0.08
389,54,"(23, 9)",1,-0.08
389,55,"(24, 9)",1,-0.08
389,56,"(25, 9)",1,-0.08
389,57,"(26, 9)",1,-0.08
389,58,"(27, 9)",1,-0.08
389,59,"(28, 9)",0,-0.08
389,60,"(28, 8)",1,-0.08
389,61,"(29, 8)",1,-0.08
389,62,"(30, 8)",0,-0.08
389,63,"(30, 7)",1,-0.08
389,64,"(31, 7)",1,-0.08
389,65,"(32, 7)",1,-0.08
389,66,"(33, 7)",1,-0.08
389,67,"(34, 7)",1,-0.08
389,68,"(35, 7)",1,-0.08
389,69,"(36, 7)",1,-0.08
389,70,"(37, 7)",1,-0.08
389,71,"(38, 7)",1,-0.08
389,72,"(39, 7)",0,-0.08
389,73,"(39, 6)",1,-0.08
389,74,"(40, 6)",1,-0.08
389,75,"(41, 6)",1,-0.08
389,76,"(42, 6)",1,-0.08
389,77,"(43, 6)",1,-0.08
389,78,"(44, 6)",1,-0.08
389,79,"(45, 6)",0,-0.08
389,80,"(45, 5)",1,-0.08
389,81,"(46, 5)",1,-0.08
389,82,"(47, 5)",0,-0.08
389,83,"(47, 4)",0,-0.08
389,84,"(47, 3)",1,-0.08
389,85,"(48, 3)",1,-0.08
389,86,"(49, 3)",1,-0.08
389,87,"(50, 3)",1,-0.08
389,88,"(51, 3)",0,-0.08
389,89,"(51, 2)",0,-0.08
389,90,"(51, 1)",1,-0.08
389,91,"(52, 1)",1,-0.08
389,92,"(53, 1)",1,-0.08
389,93,"(54, 1)",1,-0.08
389,94,"(55, 1)",1,-0.08
389,95,"(56, 1)",1,-0.08
389,96,"(57, 1)",1,-0.08
389,97,"(58, 1)",1,-0.08
389,98,"(59, 1)",1,-0.08
389,99,"(60, 1)",1,-0.08
389,100,"(61, 1)",1,-0.08
389,101,"(62, 1)",1,-0.08
389,102,"(63, 1)",1,-0.08
389,103,"(64, 1)",1,-0.08
389,104,"(65, 1)",1,-0.08
389,105,"(66, 1)",1,-0.08
389,106,"(67, 1)",1,-0.08
389,107,"(68, 1)",0,-0.08
389,108,"(68, 0)",1,-0.08
389,109,"(69, 0)",1,-0.08
389,110,"(70, 0)",1,-0.08
389,111,"(71, 0)",1,-0.08
389,112,"(72, 0)",1,-0.08
389,113,"(73, 0)",1,-0.08
389,114,"(74, 0)",1,-0.08
389,115,"(75, 0)",1,-0.08
389,116,"(76, 0)",1,-0.08
389,117,"(77, 0)",1,-0.08
389,118,"(78, 0)",1,8.33
390,0,"(0, 39)",0,-0.08
390,1,"(0, 38)",1,-0.08
390,2,"(1, 38)",1,-8.33
390,3,"(1, 38)",0,-0.08
390,4,"(1, 37)",0,-0.08
390,5,"(1, 36)",0,-0.08
390,6,"(1, 35)",0,-0.08
390,7,"(1, 34)",0,-0.08
390,8,"(1, 33)",1,-0.08
390,9,"(2, 33)",1,-0.08
390,10,"(3, 33)",0,-0.08
390,11,"(3, 32)",0,-0.08
390,12,"(3, 31)",0,-0.08
390,13,"(3, 30)",0,-0.08
390,14,"(3, 29)",1,-0.08
390,15,"(4, 29)",1,-0.08
390,16,"(5, 29)",0,-0.08
390,17,"(5, 28)",0,-0.08
390,18,"(5, 27)",1,-0.08
390,19,"(6, 27)",0,-0.08
390,20,"(6, 26)",0,-0.08
390,21,"(6, 25)",1,-0.08
390,22,"(7, 25)",1,-0.08
390,23,"(8, 25)",0,-0.08
390,24,"(8, 24)",1,-0.08
390,25,"(9, 24)",1,-0.08
390,26,"(10, 24)",0,-0.08
390,27,"(10, 23)",1,-0.08
390,28,"(11, 23)",1,-0.08
390,29,"(12, 23)",1,-0.08
390,30,"(13, 23)",1,-0.08
390,31,"(14, 23)",0,-0.08
390,32,"(14, 22)",0,-0.08
390,33,"(14, 21)",1,-0.08
390,34,"(15, 21)",0,-0.08
390,35,"(15, 20)",1,-0.08
390,36,"(16, 20)",0,-0.08
390,37,"(16, 19)",0,-0.08
390,38,"(16, 18)",0,-0.08
390,39,"(16, 17)",0,-0.08
390,40,"(16, 16)",1,-0.08
390,41,"(17, 16)",1,-0.08
390,42,"(18, 16)",1,-0.08
390,43,"(19, 16)",0,-0.08
390,44,"(19, 15)",1,-0.08
390,45,"(20, 15)",0,-0.08
390,46,"(20, 14)",0,-0.08
390,47,"(20, 13)",0,-0.08
390,48,"(20, 12)",1,-0.08
390,49,"(21, 12)",0,-0.08
390,50,"(21, 11)",1,-0.08
390,51,"(22, 11)",0,-0.08
390,52,"(22, 10)",0,-0.08
390,53,"(22, 9)",1,-0.08
390,54,"(23, 9)",1,-0.08
390,55,"(24, 9)",1,-0.08
390,56,"(25, 9)",1,-0.08
390,57,"(26, 9)",1,-0.08
390,58,"(27, 9)",0,-0.08
390,59,"(27, 8)",1,-0.08
390,60,"(28, 8)",1,-0.08
390,61,"(29, 8)",1,-0.08
390,62,"(30, 8)",1,-0.08
390,63,"(31, 8)",0,-0.08
390,64,"(31, 7)",1,-0.08
390,65,"(32, 7)",1,-0.08
390,66,"(33, 7)",1,-0.08
390,67,"(34, 7)",1,-0.08
390,68,"(35, 7)",1,-0.08
390,69,"(36, 7)",1,-0.08
390,70,"(37, 7)",1,-0.08
390,71,"(38, 7)",0,-0.08
390,72,"(38, 6)",1,-0.08
390,73,"(39, 6)",1,-0.08
390,74,"(40, 6)",1,-0.08
390,75,"(41, 6)",1,-0.08
390,76,"(42, 6)",1,-0.08
390,77,"(43, 6)",1,-0.08
390,78,"(44, 6)",1,-0.08
390,79,"(45, 6)",1,-0.08
390,80,"(46, 6)",0,-0.08
390,81,"(46, 5)",0,-0.08
390,82,"(46, 4)",1,-0.08
390,83,"(47, 4)",0,-0.08
390,84,"(47, 3)",1,-0.08
390,85,"(48, 3)",1,-0.08
390,86,"(49, 3)",0,-0.08
390,87,"(49, 2)",0,-0.08
390,88,"(49, 1)",1,-0.08
390,89,"(50, 1)",1,-0.08
390,90,"(51, 1)",1,-0.08
390,91,"(52, 1)",1,-0.08
390,92,"(53, 1)",1,-0.08
390,93,"(54, 1)",1,-0.08
390,94,"(55, 1)",1,-0.08
390,95,"(56, 1)",1,-0.08
390,96,"(57, 1)",1,-0.08
390,97,"(58, 1)",1,-0.08
390,98,"(59, 1)",1,-0.08
390,99,"(60, 1)",1,-0.08
390,100,"(61, 1)",1,-0.08
390,101,"(62, 1)",1,-0.08
390,102,"(63, 1)",1,-0.08
390,103,"(64, 1)",1,-0.08
390,104,"(65, 1)",1,-0.08
390,105,"(66, 1)",1,-0.08
390,106,"(67, 1)",0,-0.08
390,107,"(67, 0)",1,-0.08
390,108,"(68, 0)",1,-0.08
390,109,"(69, 0)",1,-0.08
390,110,"(70, 0)",1,-0.08
390,111,"(71, 0)",1,-0.08
390,112,"(72, 0)",1,-0.08
390,113,"(73, 0)",1,-0.08
390,114,"(74, 0)",1,-0.08
390,115,"(75, 0)",1,-0.08
390,116,"(76, 0)",1,-0.08
390,117,"(77, 0)",1,-0.08
390,118,"(78, 0)",1,8.33
391,0,"(0, 39)",1,-0.08
391,1,"(1, 39)",0,-0.08
391,2,"(1, 38)",1,-8.33
391,3,"(1, 38)",0,-0.08
391,4,"(1, 37)",0,-0.08
391,5,"(1, 36)",0,-0.08
391,6,"(1, 35)",1,-0.08
391,7,"(2, 35)",0,-0.08
391,8,"(2, 34)",0,-0.08
391,9,"(2, 33)",0,-0.08
391,10,"(2, 32)",0,-0.08
391,11,"(2, 31)",1,-0.08
391,12,"(3, 31)",0,-0.08
391,13,"(3, 30)",0,-0.08
391,14,"(3, 29)",1,-0.08
391,15,"(4, 29)",1,-0.08
391,16,"(5, 29)",1,-0.08
391,17,"(6, 29)",1,-0.08
391,18,"(7, 29)",0,-0.08
391,19,"(7, 28)",0,-0.08
391,20,"(7, 27)",1,-0.08
391,21,"(8, 27)",1,-0.08
391,22,"(9, 27)",1,-0.08
391,23,"(10, 27)",1,-0.08
391,24,"(11, 27)",1,-0.08
391,25,"(12, 27)",1,-0.08
391,26,"(13, 27)",0,-0.08
391,27,"(13, 26)",1,-0.08
391,28,"(14, 26)",0,-0.08
391,29,"(14, 25)",0,-0.08
391,30,"(14, 24)",1,-0.08
391,31,"(15, 24)",0,-0.08
391,32,"(15, 23)",0,-0.08
391,33,"(15, 22)",1,-0.08
391,34,"(16, 22)",1,-0.08
391,35,"(17, 22)",1,-0.08
391,36,"(18, 22)",1,-0.08
391,37,"(19, 22)",0,-0.08
391,38,"(19, 21)",0,-0.08
391,39,"(19, 20)",0,-0.08
391,40,"(19, 19)",0,-0.08
391,41,"(19, 18)",0,-0.08
391,42,"(19, 17)",0,-0.08
391,43,"(19, 16)",1,-0.08
391,44,"(20, 16)",1,-0.08
391,45,"(21, 16)",0,-0.08
391,46,"(21, 15)",0,-0.08
391,47,"(21, 14)",0,-0.08
391,48,"(21, 13)",0,-0.08
391,49,"(21, 12)",0,-0.08
391,50,"(21, 11)",0,-0.08
391,51,"(21, 10)",1,-0.08
391,52,"(22, 10)",0,-0.08
391,53,"(22, 9)",1,-0.08
391,54,"(23, 9)",1,-0.08
391,55,"(24, 9)",1,-0.08
391,56,"(25, 9)",1,-0.08
391,57,"(26, 9)",1,-0.08
391,58,"(27, 9)",1,-0.08
391,59,"(28, 9)",1,-0.08
391,60,"(29, 9)",1,-0.08
391,61,"(30, 9)",0,-0.08
391,62,"(30, 8)",1,-0.08
391,63,"(31, 8)",1,-0.08
391,64,"(32, 8)",1,-0.08
391,65,"(33, 8)",0,-0.08
391,66,"(33, 7)",1,-0.08
391,67,"(34, 7)",1,-0.08
391,68,"(35, 7)",1,-0.08
391,69,"(36, 7)",1,-0.08
391,70,"(37, 7)",1,-0.08
391,71,"(38, 7)",0,-0.08
391,72,"(38, 6)",1,-0.08
391,73,"(39, 6)",1,-0.08
391,74,"(40, 6)",1,-0.08
391,75,"(41, 6)",1,-0.08
391,76,"(42, 6)",1,-0.08
391,77,"(43, 6)",1,-0.08
391,78,"(44, 6)",1,-0.08
391,79,"(45, 6)",0,-0.08
391,80,"(45, 5)",1,-0.08
391,81,"(46, 5)",0,-0.08
391,82,"(46, 4)",1,-0.08
391,83,"(47, 4)",0,-0.08
391,84,"(47, 3)",1,-0.08
391,85,"(48, 3)",1,-0.08
391,86,"(49, 3)",0,-0.08
391,87,"(49, 2)",0,-0.08
391,88,"(49, 1)",1,-0.08
391,89,"(50, 1)",1,-0.08
391,90,"(51, 1)",1,-0.08
391,91,"(52, 1)",1,-0.08
391,92,"(53, 1)",1,-0.08
391,93,"(54, 1)",1,-0.08
391,94,"(55, 1)",1,-0.08
391,95,"(56, 1)",1,-0.08
391,96,"(57, 1)",1,-0.08
391,97,"(58, 1)",1,-0.08
391,98,"(59, 1)",1,-0.08
391,99,"(60, 1)",1,-0.08
391,100,"(61, 1)",1,-0.08
391,101,"(62, 1)",1,-0.08
391,102,"(63, 1)",1,-0.08
391,103,"(64, 1)",1,-0.08
391,104,"(65, 1)",1,-0.08
391,105,"(66, 1)",0,-0.08
391,106,"(66, 0)",1,-0.08
391,107,"(67, 0)",1,-0.08
391,108,"(68, 0)",1,-0.08
391,109,"(69, 0)",1,-0.08
391,110,"(70, 0)",1,-0.08
391,111,"(71, 0)",1,-0.08
391,112,"(72, 0)",1,-0.08
391,113,"(73, 0)",1,-0.08
391,114,"(74, 0)",1,-0.08
391,115,"(75, 0)",1,-0.08
391,116,"(76, 0)",1,-0.08
391,117,"(77, 0)",1,-0.08
391,118,"(78, 0)",1,8.33
392,0,"(0, 39)",0,-0.08
392,1,"(0, 38)",0,-0.08
392,2,"(0, 37)",1,-0.08
392,3,"(1, 37)",1,-8.33
392,4,"(1, 37)",0,-0.08
392,5,"(1, 36)",0,-0.08
392,6,"(1, 35)",0,-0.08
392,7,"(1, 34)",1,-0.08
392,8,"(2, 34)",1,-8.33
392,9,"(2, 34)",0,-0.08
392,10,"(2, 33)",1,-0.08
392,11,"(3, 33)",0,-0.08
392,12,"(3, 32)",0,-0.08
392,13,"(3, 31)",0,-0.08
392,14,"(3, 30)",0,-0.08
392,15,"(3, 29)",0,-0.08
392,16,"(3, 28)",0,-0.08
392,17,"(3, 27)",0,-0.08
392,18,"(3, 26)",1,-0.08
392,19,"(4, 26)",1,-0.08
392,20,"(5, 26)",1,-0.08
392,21,"(6, 26)",0,-0.08
392,22,"(6, 25)",1,-0.08
392,23,"(7, 25)",1,-0.08
392,24,"(8, 25)",1,-0.08
392,25,"(9, 25)",0,-0.08
392,26,"(9, 24)",1,-0.08
392,27,"(10, 24)",0,-0.08
392,28,"(10, 23)",1,-0.08
392,29,"(11, 23)",0,-0.08
392,30,"(11, 22)",0,-0.08
392,31,"(11, 21)",1,-0.08
392,32,"(12, 21)",1,-0.08
392,33,"(13, 21)",1,-0.08
392,34,"(14, 21)",0,-0.08
392,35,"(14, 20)",0,-0.08
392,36,"(14, 19)",1,-0.08
392,37,"(15, 19)",0,-0.08
392,38,"(15, 18)",0,-0.08
392,39,"(15, 17)",0,-0.08
392,40,"(15, 16)",0,-0.08
392,41,"(15, 15)",0,-0.08
392,42,"(15, 14)",0,-0.08
392,43,"(15, 13)",0,-0.08
392,44,"(15, 12)",0,-0.08
392,45,"(15, 11)",1,-0.08
392,46,"(16, 11)",1,-0.08
392,47,"(17, 11)",0,-0.08
392,48,"(17, 10)",0,-0.08
392,49,"(17, 9)",1,-0.08
392,50,"(18, 9)",1,-0.08
392,51,"(19, 9)",1,-0.08
392,52,"(20, 9)",1,-0.08
392,53,"(21, 9)",1,-0.08
392,54,"(22, 9)",1,-0.08
392,55,"(23, 9)",1,-0.08
392,56,"(24, 9)",1,-0.08
392,57,"(25, 9)",1,-0.08
392,58,"(26, 9)",1,-0.08
392,59,"(27, 9)",1,-0.08
392,60,"(28, 9)",0,-0.08
392,61,"(28, 8)",1,-0.08
392,62,"(29, 8)",1,-0.08
392,63,"(30, 8)",1,-0.08
392,64,"(31, 8)",0,-0.08
392,65,"(31, 7)",1,-0.08
392,66,"(32, 7)",1,-0.08
392,67,"(33, 7)",1,-0.08
392,68,"(34, 7)",1,-0.08
392,69,"(35, 7)",1,-0.08
392,70,"(36, 7)",1,-0.08
392,71,"(37, 7)",1,-0.08
392,72,"(38, 7)",1,-0.08
392,73,"(39, 7)",1,-0.08
392,74,"(40, 7)",1,-0.08
392,75,"(41, 7)",1,-0.08
392,76,"(42, 7)",0,-0.08
392,77,"(42, 6)",1,-0.08
392,78,"(43, 6)",1,-0.08
392,79,"(44, 6)",1,-0.08
392,80,"(45, 6)",1,-0.08
392,81,"(46, 6)",0,-0.08
392,82,"(46, 5)",1,-0.08
392,83,"(47, 5)",0,-0.08
392,84,"(47, 4)",0,-0.08
392,85,"(47, 3)",1,-0.08
392,86,"(48, 3)",1,-0.08
392,87,"(49, 3)",0,-0.08
392,88,"(49, 2)",0,-0.08
392,89,"(49, 1)",1,-0.08
392,90,"(50, 1)",1,-0.08
392,91,"(51, 1)",1,-0.08
392,92,"(52, 1)",1,-0.08
392,93,"(53, 1)",1,-0.08
392,94,"(54, 1)",1,-0.08
392,95,"(55, 1)",1,-0.08
392,96,"(56, 1)",1,-0.08
392,97,"(57, 1)",1,-0.08
392,98,"(58, 1)",1,-0.08
392,99,"(59, 1)",1,-0.08
392,100,"(60, 1)",1,-0.08
392,101,"(61, 1)",1,-0.08
392,102,"(62, 1)",1,-0.08
392,103,"(63, 1)",1,-0.08
392,104,"(64, 1)",1,-0.08
392,105,"(65, 1)",0,-0.08
392,106,"(65, 0)",1,-0.08
392,107,"(66, 0)",1,-0.08
392,108,"(67, 0)",1,-0.08
392,109,"(68, 0)",1,-0.08
392,110,"(69, 0)",1,-0.08
392,111,"(70, 0)",1,-0.08
392,112,"(71, 0)",1,-0.08
392,113,"(72, 0)",1,-0.08
392,114,"(73, 0)",1,-0.08
392,115,"(74, 0)",1,-0.08
392,116,"(75, 0)",1,-0.08
392,117,"(76, 0)",1,-0.08
392,118,"(77, 0)",1,-0.08
