episode,t,obs,act,rew
357,133,"(84, 0)",1,-0.07
357,134,"(85, 0)",1,-0.07
357,135,"(86, 0)",1,-0.07
357,136,"(87, 0)",1,-0.07
357,137,"(88, 0)",1,-0.07
357,138,"(89, 0)",1,-0.07
357,139,"(90, 0)",1,-0.07
357,140,"(91, 0)",1,-0.07
357,141,"(92, 0)",1,-0.07
357,142,"(93, 0)",1,-0.07
357,143,"(94, 0)",1,-0.07
357,144,"(95, 0)",1,-0.07
357,145,"(96, 0)",1,-0.07
357,146,"(97, 0)",1,-0.07
357,147,"(98, 0)",1,6.67
358,0,"(0, 49)",1,-0.07
358,1,"(1, 49)",1,-0.07
358,2,"(2, 49)",1,-0.07
358,3,"(3, 49)",1,-0.07
358,4,"(4, 49)",0,-0.07
358,5,"(4, 48)",0,-0.07
358,6,"(4, 47)",0,-0.07
358,7,"(4, 46)",0,-0.07
358,8,"(4, 45)",1,-0.07
358,9,"(5, 45)",0,-0.07
358,10,"(5, 44)",0,-0.07
358,11,"(5, 43)",1,-0.07
358,12,"(6, 43)",1,-0.07
358,13,"(7, 43)",1,-0.07
358,14,"(8, 43)",1,-0.07
358,15,"(9, 43)",1,-0.07
358,16,"(10, 43)",1,-0.07
358,17,"(11, 43)",1,-0.07
358,18,"(12, 43)",1,-0.07
358,19,"(13, 43)",1,-0.07
358,20,"(14, 43)",1,-0.07
358,21,"(15, 43)",1,-0.07
358,22,"(16, 43)",1,-0.07
358,23,"(17, 43)",0,-0.07
358,24,"(17, 42)",0,-0.07
358,25,"(17, 41)",0,-0.07
358,26,"(17, 40)",0,-0.07
358,27,"(17, 39)",1,-0.07
358,28,"(18, 39)",1,-0.07
358,29,"(19, 39)",1,-0.07
358,30,"(20, 39)",1,-0.07
358,31,"(21, 39)",0,-0.07
358,32,"(21, 38)",0,-0.07
358,33,"(21, 37)",0,-0.07
358,34,"(21, 36)",0,-0.07
358,35,"(21, 35)",0,-0.07
358,36,"(21, 34)",0,-0.07
358,37,"(21, 33)",1,-0.07
358,38,"(22, 33)",1,-0.07
358,39,"(23, 33)",0,-0.07
358,40,"(23, 32)",0,-0.07
358,41,"(23, 31)",0,-0.07
358,42,"(23, 30)",0,-0.07
358,43,"(23, 29)",0,-0.07
358,44,"(23, 28)",0,-0.07
358,45,"(23, 27)",1,-0.07
358,46,"(24, 27)",1,-0.07
358,47,"(25, 27)",0,-0.07
358,48,"(25, 26)",0,-0.07
358,49,"(25, 25)",0,-0.07
358,50,"(25, 24)",0,-0.07
358,51,"(25, 23)",0,-0.07
358,52,"(25, 22)",0,-0.07
358,53,"(25, 21)",0,-0.07
358,54,"(25, 20)",1,-0.07
358,55,"(26, 20)",1,-0.07
358,56,"(27, 20)",0,-0.07
358,57,"(27, 19)",0,-0.07
358,58,"(27, 18)",0,-0.07
358,59,"(27, 17)",1,-0.07
358,60,"(28, 17)",1,-0.07
358,61,"(29, 17)",1,-0.07
358,62,"(30, 17)",1,-0.07
358,63,"(31, 17)",1,-0.07
358,64,"(32, 17)",1,-0.07
358,65,"(33, 17)",1,-0.07
358,66,"(34, 17)",1,-0.07
358,67,"(35, 17)",1,-0.07
358,68,"(36, 17)",1,-0.07
358,69,"(37, 17)",1,-0.07
358,70,"(38, 17)",1,-0.07
358,71,"(39, 17)",1,-0.07
358,72,"(40, 17)",1,-0.07
358,73,"(41, 17)",1,-0.07
358,74,"(42, 17)",1,-0.07
358,75,"(43, 17)",0,-0.07
358,76,"(43, 16)",0,-0.07
358,77,"(43, 15)",0,-0.07
358,78,"(43, 14)",0,-0.07
358,79,"(43, 13)",1,-0.07
358,80,"(44, 13)",1,-0.07
358,81,"(45, 13)",1,-0.07
358,82,"(46, 13)",1,-0.07
358,83,"(47, 13)",1,-0.07
358,84,"(48, 13)",0,-0.07
358,85,"(48, 12)",0,-0.07
358,86,"(48, 11)",1,-0.07
358,87,"(49, 11)",1,-0.07
358,88,"(50, 11)",1,-0.07
358,89,"(51, 11)",0,-0.07
358,90,"(51, 10)",0,-0.07
358,91,"(51, 9)",1,-0.07
358,92,"(52, 9)",1,-0.07
358,93,"(53, 9)",1,-0.07
358,94,"(54, 9)",1,-0.07
358,95,"(55, 9)",1,-0.07
358,96,"(56, 9)",1,-0.07
358,97,"(57, 9)",1,-0.07
358,98,"(58, 9)",1,-0.07
358,99,"(59, 9)",1,-0.07
358,100,"(60, 9)",0,-0.07
358,101,"(60, 8)",0,-0.07
358,102,"(60, 7)",1,-0.07
358,103,"(61, 7)",1,-0.07
358,104,"(62, 7)",1,-0.07
358,105,"(63, 7)",0,-0.07
358,106,"(63, 6)",0,-0.07
358,107,"(63, 5)",1,-0.07
358,108,"(64, 5)",1,-0.07
358,109,"(65, 5)",1,-0.07
358,110,"(66, 5)",1,-0.07
358,111,"(67, 5)",0,-0.07
358,112,"(67, 4)",1,-0.07
358,113,"(68, 4)",1,-0.07
358,114,"(69, 4)",1,-0.07
358,115,"(70, 4)",0,-0.07
358,116,"(70, 3)",1,-0.07
358,117,"(71, 3)",1,-0.07
358,118,"(72, 3)",1,-0.07
358,119,"(73, 3)",1,-0.07
358,120,"(74, 3)",1,-0.07
358,121,"(75, 3)",1,-0.07
358,122,"(76, 3)",1,-0.07
358,123,"(77, 3)",0,-0.07
358,124,"(77, 2)",0,-0.07
358,125,"(77, 1)",0,-0.07
358,126,"(77, 0)",1,-0.07
358,127,"(78, 0)",1,-0.07
358,128,"(79, 0)",1,-0.07
358,129,"(80, 0)",1,-0.07
358,130,"(81, 0)",1,-0.07
358,131,"(82, 0)",1,-0.07
358,132,"(83, 0)",1,-0.07
358,133,"(84, 0)",1,-0.07
358,134,"(85, 0)",1,-0.07
358,135,"(86, 0)",1,-0.07
358,136,"(87, 0)",1,-0.07
358,137,"(88, 0)",1,-0.07
358,138,"(89, 0)",1,-0.07
358,139,"(90, 0)",1,-0.07
358,140,"(91, 0)",1,-0.07
358,141,"(92, 0)",1,-0.07
358,142,"(93, 0)",1,-0.07
358,143,"(94, 0)",1,-0.07
358,144,"(95, 0)",1,-0.07
358,145,"(96, 0)",1,-0.07
358,146,"(97, 0)",1,-0.07
358,147,"(98, 0)",1,6.67
359,0,"(0, 49)",0,-0.07
359,1,"(0, 48)",0,-0.07
359,2,"(0, 47)",1,-0.07
359,3,"(1, 47)",1,-0.07
359,4,"(2, 47)",0,-0.07
359,5,"(2, 46)",1,-0.07
359,6,"(3, 46)",1,-0.07
359,7,"(4, 46)",0,-0.07
359,8,"(4, 45)",1,-0.07
359,9,"(5, 45)",1,-0.07
359,10,"(6, 45)",0,-0.07
359,11,"(6, 44)",0,-0.07
359,12,"(6, 43)",1,-0.07
359,13,"(7, 43)",1,-0.07
359,14,"(8, 43)",1,-0.07
359,15,"(9, 43)",0,-0.07
359,16,"(9, 42)",0,-0.07
359,17,"(9, 41)",0,-0.07
359,18,"(9, 40)",0,-0.07
359,19,"(9, 39)",1,-0.07
359,20,"(10, 39)",0,-0.07
359,21,"(10, 38)",0,-0.07
359,22,"(10, 37)",0,-0.07
359,23,"(10, 36)",1,-0.07
359,24,"(11, 36)",0,-0.07
359,25,"(11, 35)",1,-0.07
359,26,"(12, 35)",1,-0.07
359,27,"(13, 35)",0,-0.07
359,28,"(13, 34)",0,-0.07
359,29,"(13, 33)",1,-0.07
359,30,"(14, 33)",0,-0.07
359,31,"(14, 32)",0,-0.07
359,32,"(14, 31)",1,-0.07
359,33,"(15, 31)",1,-0.07
359,34,"(16, 31)",0,-0.07
359,35,"(16, 30)",1,-0.07
359,36,"(17, 30)",0,-0.07
359,37,"(17, 29)",1,-0.07
359,38,"(18, 29)",1,-0.07
359,39,"(19, 29)",0,-0.07
359,40,"(19, 28)",0,-0.07
359,41,"(19, 27)",0,-0.07
359,42,"(19, 26)",0,-0.07
359,43,"(19, 25)",0,-0.07
359,44,"(19, 24)",0,-0.07
359,45,"(19, 23)",1,-0.07
359,46,"(20, 23)",1,-0.07
359,47,"(21, 23)",1,-0.07
359,48,"(22, 23)",1,-0.07
359,49,"(23, 23)",1,-0.07
359,50,"(24, 23)",1,-0.07
359,51,"(25, 23)",0,-0.07
359,52,"(25, 22)",0,-0.07
359,53,"(25, 21)",0,-0.07
359,54,"(25, 20)",0,-0.07
359,55,"(25, 19)",0,-0.07
359,56,"(25, 18)",0,-0.07
359,57,"(25, 17)",1,-0.07
359,58,"(26, 17)",1,-0.07
359,59,"(27, 17)",1,-0.07
359,60,"(28, 17)",1,-0.07
359,61,"(29, 17)",1,-0.07
359,62,"(30, 17)",1,-0.07
359,63,"(31, 17)",1,-0.07
359,64,"(32, 17)",1,-0.07
359,65,"(33, 17)",1,-0.07
359,66,"(34, 17)",1,-0.07
359,67,"(35, 17)",1,-0.07
359,68,"(36, 17)",1,-0.07
359,69,"(37, 17)",1,-0.07
359,70,"(38, 17)",1,-0.07
359,71,"(39, 17)",0,-0.07
359,72,"(39, 16)",0,-0.07
359,73,"(39, 15)",1,-0.07
359,74,"(40, 15)",1,-0.07
359,75,"(41, 15)",1,-0.07
359,76,"(42, 15)",0,-0.07
359,77,"(42, 14)",0,-0.07
359,78,"(42, 13)",1,-0.07
359,79,"(43, 13)",1,-0.07
359,80,"(44, 13)",1,-0.07
359,81,"(45, 13)",1,-0.07
359,82,"(46, 13)",0,-0.07
359,83,"(46, 12)",0,-0.07
359,84,"(46, 11)",1,-0.07
359,85,"(47, 11)",1,-0.07
359,86,"(48, 11)",1,-0.07
359,87,"(49, 11)",1,-0.07
359,88,"(50, 11)",1,-0.07
359,89,"(51, 11)",1,-0.07
359,90,"(52, 11)",1,-0.07
359,91,"(53, 11)",1,-0.07
359,92,"(54, 11)",0,-0.07
359,93,"(54, 10)",0,-0.07
359,94,"(54, 9)",1,-0.07
359,95,"(55, 9)",1,-0.07
359,96,"(56, 9)",1,-0.07
359,97,"(57, 9)",1,-0.07
359,98,"(58, 9)",1,-0.07
359,99,"(59, 9)",1,-0.07
359,100,"(60, 9)",0,-0.07
359,101,"(60, 8)",1,-0.07
359,102,"(61, 8)",0,-0.07
359,103,"(61, 7)",1,-0.07
359,104,"(62, 7)",1,-0.07
359,105,"(63, 7)",0,-0.07
359,106,"(63, 6)",0,-0.07
359,107,"(63, 5)",1,-0.07
359,108,"(64, 5)",1,-0.07
359,109,"(65, 5)",1,-0.07
359,110,"(66, 5)",1,-0.07
359,111,"(67, 5)",0,-0.07
359,112,"(67, 4)",1,-0.07
359,113,"(68, 4)",1,-0.07
359,114,"(69, 4)",0,-0.07
359,115,"(69, 3)",1,-0.07
359,116,"(70, 3)",1,-0.07
359,117,"(71, 3)",1,-0.07
359,118,"(72, 3)",1,-0.07
359,119,"(73, 3)",1,-0.07
359,120,"(74, 3)",1,-0.07
359,121,"(75, 3)",1,-0.07
359,122,"(76, 3)",1,-0.07
359,123,"(77, 3)",0,-0.07
359,124,"(77, 2)",0,-0.07
359,125,"(77, 1)",1,-0.07
359,126,"(78, 1)",0,-0.07
359,127,"(78, 0)",1,-0.07
359,128,"(79, 0)",1,-0.07
359,129,"(80, 0)",1,-0.07
359,130,"(81, 0)",1,-0.07
359,131,"(82, 0)",1,-0.07
359,132,"(83, 0)",1,-0.07
359,133,"(84, 0)",1,-0.07
359,134,"(85, 0)",1,-0.07
359,135,"(86, 0)",1,-0.07
359,136,"(87, 0)",1,-0.07
359,137,"(88, 0)",1,-0.07
359,138,"(89, 0)",1,-0.07
359,139,"(90, 0)",1,-0.07
359,140,"(91, 0)",1,-0.07
359,141,"(92, 0)",1,-0.07
359,142,"(93, 0)",1,-0.07
359,143,"(94, 0)",1,-0.07
359,144,"(95, 0)",1,-0.07
359,145,"(96, 0)",1,-0.07
359,146,"(97, 0)",1,-0.07
359,147,"(98, 0)",1,6.67
360,0,"(0, 49)",1,-0.07
360,1,"(1, 49)",1,-0.07
360,2,"(2, 49)",1,-0.07
360,3,"(3, 49)",1,-0.07
360,4,"(4, 49)",0,-0.07
360,5,"(4, 48)",1,-0.07
360,6,"(5, 48)",1,-0.07
360,7,"(6, 48)",1,-0.07
360,8,"(7, 48)",1,-0.07
360,9,"(8, 48)",0,-0.07
360,10,"(8, 47)",1,-0.07
360,11,"(9, 47)",1,-0.07
360,12,"(10, 47)",1,-0.07
360,13,"(11, 47)",0,-0.07
360,14,"(11, 46)",0,-0.07
360,15,"(11, 45)",1,-0.07
360,16,"(12, 45)",0,-0.07
360,17,"(12, 44)",1,-0.07
360,18,"(13, 44)",0,-0.07
360,19,"(13, 43)",1,-0.07
360,20,"(14, 43)",1,-0.07
360,21,"(15, 43)",1,-0.07
360,22,"(16, 43)",1,-0.07
360,23,"(17, 43)",0,-0.07
360,24,"(17, 42)",0,-0.07
360,25,"(17, 41)",0,-0.07
360,26,"(17, 40)",0,-0.07
360,27,"(17, 39)",1,-0.07
360,28,"(18, 39)",1,-0.07
360,29,"(19, 39)",0,-0.07
360,30,"(19, 38)",0,-0.07
360,31,"(19, 37)",0,-0.07
360,32,"(19, 36)",0,-0.07
360,33,"(19, 35)",0,-0.07
360,34,"(19, 34)",0,-0.07
360,35,"(19, 33)",1,-0.07
360,36,"(20, 33)",0,-0.07
360,37,"(20, 32)",1,-0.07
360,38,"(21, 32)",0,-0.07
360,39,"(21, 31)",1,-0.07
360,40,"(22, 31)",1,-0.07
360,41,"(23, 31)",0,-0.07
360,42,"(23, 30)",0,-0.07
360,43,"(23, 29)",1,-0.07
360,44,"(24, 29)",1,-0.07
360,45,"(25, 29)",1,-0.07
360,46,"(26, 29)",1,-0.07
360,47,"(27, 29)",1,-0.07
360,48,"(28, 29)",1,-0.07
360,49,"(29, 29)",1,-0.07
360,50,"(30, 29)",1,-0.07
360,51,"(31, 29)",1,-0.07
360,52,"(32, 29)",1,-0.07
360,53,"(33, 29)",0,-0.07
360,54,"(33, 28)",0,-0.07
360,55,"(33, 27)",1,-0.07
360,56,"(34, 27)",1,-0.07
360,57,"(35, 27)",0,-0.07
360,58,"(35, 26)",0,-0.07
360,59,"(35, 25)",1,-0.07
360,60,"(36, 25)",1,-0.07
360,61,"(37, 25)",1,-0.07
360,62,"(38, 25)",1,-0.07
360,63,"(39, 25)",1,-0.07
360,64,"(40, 25)",1,-0.07
360,65,"(41, 25)",1,-0.07
360,66,"(42, 25)",1,-0.07
360,67,"(43, 25)",1,-0.07
360,68,"(44, 25)",1,-0.07
360,69,"(45, 25)",0,-0.07
360,70,"(45, 24)",0,-0.07
360,71,"(45, 23)",1,-0.07
360,72,"(46, 23)",0,-0.07
360,73,"(46, 22)",0,-0.07
360,74,"(46, 21)",1,-0.07
360,75,"(47, 21)",0,-0.07
360,76,"(47, 20)",0,-0.07
360,77,"(47, 19)",1,-0.07
360,78,"(48, 19)",1,-0.07
360,79,"(49, 19)",0,-0.07
360,80,"(49, 18)",0,-0.07
360,81,"(49, 17)",1,-0.07
360,82,"(50, 17)",0,-0.07
360,83,"(50, 16)",0,-0.07
360,84,"(50, 15)",1,-0.07
360,85,"(51, 15)",1,-0.07
360,86,"(52, 15)",1,-0.07
360,87,"(53, 15)",1,-0.07
360,88,"(54, 15)",1,-0.07
360,89,"(55, 15)",1,-0.07
360,90,"(56, 15)",1,-0.07
360,91,"(57, 15)",1,-0.07
360,92,"(58, 15)",1,-0.07
360,93,"(59, 15)",0,-0.07
360,94,"(59, 14)",0,-0.07
360,95,"(59, 13)",1,-0.07
360,96,"(60, 13)",0,-0.07
360,97,"(60, 12)",0,-0.07
360,98,"(60, 11)",0,-0.07
360,99,"(60, 10)",0,-0.07
360,100,"(60, 9)",0,-0.07
360,101,"(60, 8)",1,-0.07
360,102,"(61, 8)",0,-0.07
360,103,"(61, 7)",1,-0.07
360,104,"(62, 7)",1,-0.07
360,105,"(63, 7)",0,-0.07
360,106,"(63, 6)",0,-0.07
360,107,"(63, 5)",1,-0.07
360,108,"(64, 5)",1,-0.07
360,109,"(65, 5)",1,-0.07
360,110,"(66, 5)",1,-0.07
360,111,"(67, 5)",0,-0.07
360,112,"(67, 4)",1,-0.07
360,113,"(68, 4)",1,-0.07
360,114,"(69, 4)",0,-0.07
360,115,"(69, 3)",1,-0.07
360,116,"(70, 3)",1,-0.07
360,117,"(71, 3)",1,-0.07
360,118,"(72, 3)",1,-0.07
360,119,"(73, 3)",1,-0.07
360,120,"(74, 3)",1,-0.07
360,121,"(75, 3)",1,-0.07
360,122,"(76, 3)",1,-0.07
360,123,"(77, 3)",1,-0.07
360,124,"(78, 3)",1,-0.07
360,125,"(79, 3)",0,-0.07
360,126,"(79, 2)",1,-0.07
360,127,"(80, 2)",1,-0.07
360,128,"(81, 2)",0,-0.07
360,129,"(81, 1)",1,-0.07
360,130,"(82, 1)",0,-0.07
360,131,"(82, 0)",1,-0.07
360,132,"(83, 0)",1,-0.07
360,133,"(84, 0)",1,-0.07
360,134,"(85, 0)",1,-0.07
360,135,"(86, 0)",1,-0.07
360,136,"(87, 0)",1,-0.07
360,137,"(88, 0)",1,-0.07
360,138,"(89, 0)",1,-0.07
360,139,"(90, 0)",1,-0.07
360,140,"(91, 0)",1,-0.07
360,141,"(92, 0)",1,-0.07
360,142,"(93, 0)",1,-0.07
360,143,"(94, 0)",1,-0.07
360,144,"(95, 0)",1,-0.07
360,145,"(96, 0)",1,-0.07
360,146,"(97, 0)",1,-0.07
360,147,"(98, 0)",1,6.67
361,0,"(0, 49)",0,-0.07
361,1,"(0, 48)",0,-0.07
361,2,"(0, 47)",1,-0.07
361,3,"(1, 47)",1,-0.07
361,4,"(2, 47)",0,-0.07
361,5,"(2, 46)",1,-0.07
361,6,"(3, 46)",0,-0.07
361,7,"(3, 45)",1,-0.07
361,8,"(4, 45)",1,-0.07
361,9,"(5, 45)",0,-0.07
361,10,"(5, 44)",0,-0.07
361,11,"(5, 43)",1,-0.07
361,12,"(6, 43)",1,-0.07
361,13,"(7, 43)",1,-0.07
361,14,"(8, 43)",1,-0.07
361,15,"(9, 43)",0,-0.07
361,16,"(9, 42)",0,-0.07
361,17,"(9, 41)",1,-0.07
361,18,"(10, 41)",1,-0.07
361,19,"(11, 41)",0,-0.07
361,20,"(11, 40)",0,-0.07
361,21,"(11, 39)",0,-0.07
361,22,"(11, 38)",0,-0.07
361,23,"(11, 37)",0,-0.07
361,24,"(11, 36)",0,-0.07
361,25,"(11, 35)",1,-0.07
361,26,"(12, 35)",1,-0.07
361,27,"(13, 35)",0,-0.07
361,28,"(13, 34)",0,-0.07
361,29,"(13, 33)",1,-0.07
361,30,"(14, 33)",0,-0.07
361,31,"(14, 32)",0,-0.07
361,32,"(14, 31)",1,-0.07
361,33,"(15, 31)",0,-0.07
361,34,"(15, 30)",1,-0.07
361,35,"(16, 30)",0,-0.07
361,36,"(16, 29)",1,-0.07
361,37,"(17, 29)",1,-0.07
361,38,"(18, 29)",1,-0.07
361,39,"(19, 29)",0,-0.07
361,40,"(19, 28)",0,-0.07
361,41,"(19, 27)",1,-0.07
361,42,"(20, 27)",1,-0.07
361,43,"(21, 27)",0,-0.07
361,44,"(21, 26)",0,-0.07
361,45,"(21, 25)",1,-0.07
361,46,"(22, 25)",0,-0.07
361,47,"(22, 24)",1,-0.07
361,48,"(23, 24)",0,-0.07
361,49,"(23, 23)",0,-0.07
361,50,"(23, 22)",1,-0.07
361,51,"(24, 22)",1,-0.07
361,52,"(25, 22)",0,-0.07
361,53,"(25, 21)",0,-0.07
361,54,"(25, 20)",0,-0.07
361,55,"(25, 19)",0,-0.07
361,56,"(25, 18)",1,-0.07
361,57,"(26, 18)",1,-0.07
361,58,"(27, 18)",0,-0.07
361,59,"(27, 17)",1,-0.07
361,60,"(28, 17)",1,-0.07
361,61,"(29, 17)",1,-0.07
361,62,"(30, 17)",1,-0.07
361,63,"(31, 17)",1,-0.07
361,64,"(32, 17)",1,-0.07
361,65,"(33, 17)",1,-0.07
361,66,"(34, 17)",1,-0.07
361,67,"(35, 17)",1,-0.07
361,68,"(36, 17)",1,-0.07
361,69,"(37, 17)",1,-0.07
361,70,"(38, 17)",1,-0.07
361,71,"(39, 17)",1,-0.07
361,72,"(40, 17)",1,-0.07
361,73,"(41, 17)",1,-0.07
361,74,"(42, 17)",1,-0.07
361,75,"(43, 17)",1,-0.07
361,76,"(44, 17)",0,-0.07
361,77,"(44, 16)",1,-0.07
361,78,"(45, 16)",0,-0.07
361,79,"(45, 15)",1,-0.07
361,80,"(46, 15)",1,-0.07
361,81,"(47, 15)",1,-0.07
361,82,"(48, 15)",1,-0.07
361,83,"(49, 15)",0,-0.07
361,84,"(49, 14)",0,-0.07
361,85,"(49, 13)",0,-0.07
361,86,"(49, 12)",1,-0.07
361,87,"(50, 12)",1,-0.07
361,88,"(51, 12)",0,-0.07
361,89,"(51, 11)",0,-0.07
361,90,"(51, 10)",0,-0.07
361,91,"(51, 9)",1,-0.07
361,92,"(52, 9)",1,-0.07
361,93,"(53, 9)",1,-0.07
361,94,"(54, 9)",1,-0.07
361,95,"(55, 9)",1,-0.07
361,96,"(56, 9)",1,-0.07
361,97,"(57, 9)",1,-0.07
361,98,"(58, 9)",1,-0.07
361,99,"(59, 9)",1,-0.07
361,100,"(60, 9)",0,-0.07
361,101,"(60, 8)",0,-0.07
361,102,"(60, 7)",1,-0.07
361,103,"(61, 7)",1,-0.07
361,104,"(62, 7)",1,-0.07
361,105,"(63, 7)",0,-0.07
361,106,"(63, 6)",0,-0.07
361,107,"(63, 5)",1,-0.07
361,108,"(64, 5)",1,-0.07
361,109,"(65, 5)",1,-0.07
361,110,"(66, 5)",1,-0.07
361,111,"(67, 5)",0,-0.07
361,112,"(67, 4)",1,-0.07
361,113,"(68, 4)",1,-0.07
361,114,"(69, 4)",1,-0.07
361,115,"(70, 4)",0,-0.07
361,116,"(70, 3)",1,-0.07
361,117,"(71, 3)",1,-0.07
361,118,"(72, 3)",1,-0.07
361,119,"(73, 3)",1,-0.07
361,120,"(74, 3)",1,-0.07
361,121,"(75, 3)",1,-0.07
361,122,"(76, 3)",1,-0.07
361,123,"(77, 3)",1,-0.07
361,124,"(78, 3)",1,-0.07
361,125,"(79, 3)",0,-0.07
361,126,"(79, 2)",1,-0.07
361,127,"(80, 2)",0,-0.07
361,128,"(80, 1)",1,-0.07
361,129,"(81, 1)",0,-0.07
361,130,"(81, 0)",1,-0.07
361,131,"(82, 0)",1,-0.07
361,132,"(83, 0)",1,-0.07
361,133,"(84, 0)",1,-0.07
361,134,"(85, 0)",1,-0.07
361,135,"(86, 0)",1,-0.07
361,136,"(87, 0)",1,-0.07
361,137,"(88, 0)",1,-0.07
361,138,"(89, 0)",1,-0.07
361,139,"(90, 0)",1,-0.07
361,140,"(91, 0)",1,-0.07
361,141,"(92, 0)",1,-0.07
361,142,"(93, 0)",1,-0.07
361,143,"(94, 0)",1,-0.07
361,144,"(95, 0)",1,-0.07
361,145,"(96, 0)",1,-0.07
361,146,"(97, 0)",1,-0.07
361,147,"(98, 0)",1,6.67
362,0,"(0, 49)",1,-0.07
362,1,"(1, 49)",1,-0.07
362,2,"(2, 49)",1,-0.07
362,3,"(3, 49)",1,-0.07
362,4,"(4, 49)",0,-0.07
362,5,"(4, 48)",0,-0.07
362,6,"(4, 47)",0,-0.07
362,7,"(4, 46)",0,-0.07
362,8,"(4, 45)",1,-0.07
362,9,"(5, 45)",1,-0.07
362,10,"(6, 45)",0,-0.07
362,11,"(6, 44)",0,-0.07
362,12,"(6, 43)",1,-0.07
362,13,"(7, 43)",1,-0.07
362,14,"(8, 43)",1,-0.07
362,15,"(9, 43)",1,-0.07
362,16,"(10, 43)",1,-0.07
362,17,"(11, 43)",1,-0.07
362,18,"(12, 43)",1,-0.07
362,19,"(13, 43)",1,-0.07
362,20,"(14, 43)",1,-0.07
362,21,"(15, 43)",1,-0.07
362,22,"(16, 43)",1,-0.07
362,23,"(17, 43)",0,-0.07
362,24,"(17, 42)",0,-0.07
362,25,"(17, 41)",0,-0.07
362,26,"(17, 40)",0,-0.07
362,27,"(17, 39)",1,-0.07
362,28,"(18, 39)",1,-0.07
362,29,"(19, 39)",1,-0.07
362,30,"(20, 39)",1,-0.07
362,31,"(21, 39)",1,-0.07
362,32,"(22, 39)",1,-0.07
362,33,"(23, 39)",0,-0.07
362,34,"(23, 38)",1,-0.07
362,35,"(24, 38)",1,-0.07
362,36,"(25, 38)",1,-0.07
362,37,"(26, 38)",1,-0.07
362,38,"(27, 38)",1,-0.07
362,39,"(28, 38)",1,-0.07
362,40,"(29, 38)",0,-0.07
362,41,"(29, 37)",0,-0.07
362,42,"(29, 36)",0,-0.07
362,43,"(29, 35)",0,-0.07
362,44,"(29, 34)",0,-0.07
362,45,"(29, 33)",1,-0.07
362,46,"(30, 33)",1,-0.07
362,47,"(31, 33)",1,-0.07
362,48,"(32, 33)",0,-0.07
362,49,"(32, 32)",0,-0.07
362,50,"(32, 31)",0,-0.07
362,51,"(32, 30)",0,-0.07
362,52,"(32, 29)",1,-0.07
362,53,"(33, 29)",0,-0.07
362,54,"(33, 28)",0,-0.07
362,55,"(33, 27)",1,-0.07
362,56,"(34, 27)",1,-0.07
362,57,"(35, 27)",1,-0.07
362,58,"(36, 27)",1,-0.07
362,59,"(37, 27)",0,-0.07
362,60,"(37, 26)",1,-0.07
362,61,"(38, 26)",0,-0.07
362,62,"(38, 25)",1,-0.07
362,63,"(39, 25)",1,-0.07
362,64,"(40, 25)",0,-0.07
362,65,"(40, 24)",1,-0.07
362,66,"(41, 24)",0,-0.07
362,67,"(41, 23)",0,-0.07
362,68,"(41, 22)",0,-0.07
362,69,"(41, 21)",1,-0.07
362,70,"(42, 21)",1,-0.07
362,71,"(43, 21)",0,-0.07
362,72,"(43, 20)",0,-0.07
362,73,"(43, 19)",1,-0.07
362,74,"(44, 19)",1,-0.07
362,75,"(45, 19)",0,-0.07
362,76,"(45, 18)",0,-0.07
362,77,"(45, 17)",0,-0.07
362,78,"(45, 16)",0,-0.07
362,79,"(45, 15)",1,-0.07
362,80,"(46, 15)",1,-0.07
362,81,"(47, 15)",0,-0.07
362,82,"(47, 14)",0,-0.07
362,83,"(47, 13)",1,-0.07
362,84,"(48, 13)",1,-0.07
362,85,"(49, 13)",1,-0.07
362,86,"(50, 13)",0,-0.07
362,87,"(50, 12)",1,-0.07
362,88,"(51, 12)",0,-0.07
362,89,"(51, 11)",1,-0.07
362,90,"(52, 11)",1,-0.07
362,91,"(53, 11)",0,-0.07
362,92,"(53, 10)",0,-0.07
362,93,"(53, 9)",1,-0.07
362,94,"(54, 9)",1,-0.07
362,95,"(55, 9)",1,-0.07
362,96,"(56, 9)",1,-0.07
362,97,"(57, 9)",1,-0.07
362,98,"(58, 9)",1,-0.07
362,99,"(59, 9)",1,-0.07
362,100,"(60, 9)",1,-0.07
362,101,"(61, 9)",0,-0.07
362,102,"(61, 8)",0,-0.07
362,103,"(61, 7)",1,-0.07
362,104,"(62, 7)",1,-0.07
362,105,"(63, 7)",0,-0.07
362,106,"(63, 6)",0,-0.07
362,107,"(63, 5)",1,-0.07
362,108,"(64, 5)",1,-0.07
362,109,"(65, 5)",1,-0.07
362,110,"(66, 5)",1,-0.07
362,111,"(67, 5)",0,-0.07
362,112,"(67, 4)",1,-0.07
362,113,"(68, 4)",1,-0.07
362,114,"(69, 4)",0,-0.07
362,115,"(69, 3)",1,-0.07
362,116,"(70, 3)",1,-0.07
362,117,"(71, 3)",1,-0.07
362,118,"(72, 3)",1,-0.07
362,119,"(73, 3)",1,-0.07
362,120,"(74, 3)",1,-0.07
362,121,"(75, 3)",1,-0.07
362,122,"(76, 3)",1,-0.07
362,123,"(77, 3)",0,-0.07
362,124,"(77, 2)",0,-0.07
362,125,"(77, 1)",1,-0.07
362,126,"(78, 1)",1,-0.07
362,127,"(79, 1)",1,-0.07
362,128,"(80, 1)",1,-0.07
