episode,t,obs,act,rew
127,59,"(25, 11)",1,-0.08
127,60,"(26, 11)",1,-0.08
127,61,"(27, 11)",1,-0.08
127,62,"(28, 11)",1,-0.08
127,63,"(29, 11)",1,-0.08
127,64,"(30, 11)",1,-0.08
127,65,"(31, 11)",1,-0.08
127,66,"(32, 11)",1,-0.08
127,67,"(33, 11)",1,-0.08
127,68,"(34, 11)",1,-0.08
127,69,"(35, 11)",1,-0.08
127,70,"(36, 11)",1,-0.08
127,71,"(37, 11)",1,-0.08
127,72,"(38, 11)",1,-0.08
127,73,"(39, 11)",1,-0.08
127,74,"(40, 11)",1,-0.08
127,75,"(41, 11)",1,-0.08
127,76,"(42, 11)",1,-0.08
127,77,"(43, 11)",1,-0.08
127,78,"(44, 11)",1,-0.08
127,79,"(45, 11)",0,-0.08
127,80,"(45, 10)",1,-0.08
127,81,"(46, 10)",1,-0.08
127,82,"(47, 10)",1,-0.08
127,83,"(48, 10)",1,-0.08
127,84,"(49, 10)",0,-0.08
127,85,"(49, 9)",1,-0.08
127,86,"(50, 9)",0,-0.08
127,87,"(50, 8)",0,-0.08
127,88,"(50, 7)",1,-0.08
127,89,"(51, 7)",1,-0.08
127,90,"(52, 7)",1,-0.08
127,91,"(53, 7)",1,-0.08
127,92,"(54, 7)",1,-0.08
127,93,"(55, 7)",1,-0.08
127,94,"(56, 7)",1,-0.08
127,95,"(57, 7)",1,-0.08
127,96,"(58, 7)",1,-0.08
127,97,"(59, 7)",1,-0.08
127,98,"(60, 7)",1,-0.08
127,99,"(61, 7)",1,-0.08
127,100,"(62, 7)",1,-0.08
127,101,"(63, 7)",1,-0.08
127,102,"(64, 7)",1,-0.08
127,103,"(65, 7)",0,-0.08
127,104,"(65, 6)",0,-0.08
127,105,"(65, 5)",1,-0.08
127,106,"(66, 5)",1,-0.08
127,107,"(67, 5)",1,-0.08
127,108,"(68, 5)",1,-0.08
127,109,"(69, 5)",1,-0.08
127,110,"(70, 5)",1,-0.08
127,111,"(71, 5)",1,-0.08
127,112,"(72, 5)",1,-0.08
127,113,"(73, 5)",1,-0.08
127,114,"(74, 5)",0,-0.08
127,115,"(74, 4)",1,-0.08
127,116,"(75, 4)",0,-0.08
127,117,"(75, 3)",0,-0.08
127,118,"(75, 2)",0,-0.08
127,119,"(75, 1)",0,-0.08
127,120,"(75, 0)",1,-0.08
127,121,"(76, 0)",1,-0.08
127,122,"(77, 0)",1,-0.08
127,123,"(78, 0)",1,8.33
128,0,"(0, 39)",0,-0.08
128,1,"(0, 38)",0,-0.08
128,2,"(0, 37)",1,-0.08
128,3,"(1, 37)",0,-0.08
128,4,"(1, 36)",1,-8.33
128,5,"(1, 36)",0,-0.08
128,6,"(1, 35)",1,-0.08
128,7,"(2, 35)",1,-0.08
128,8,"(3, 35)",1,-8.33
128,9,"(3, 35)",3,-0.08
128,10,"(2, 35)",0,-0.08
128,11,"(2, 34)",0,-0.08
128,12,"(2, 33)",0,-0.08
128,13,"(2, 32)",1,-0.08
128,14,"(3, 32)",0,-0.08
128,15,"(3, 31)",0,-0.08
128,16,"(3, 30)",0,-0.08
128,17,"(3, 29)",0,-0.08
128,18,"(3, 28)",0,-0.08
128,19,"(3, 27)",0,-0.08
128,20,"(3, 26)",0,-0.08
128,21,"(3, 25)",0,-0.08
128,22,"(3, 24)",1,-0.08
128,23,"(4, 24)",1,-0.08
128,24,"(5, 24)",1,-0.08
128,25,"(6, 24)",1,-0.08
128,26,"(7, 24)",0,-0.08
128,27,"(7, 23)",0,-0.08
128,28,"(7, 22)",0,-0.08
128,29,"(7, 21)",1,-0.08
128,30,"(8, 21)",1,-0.08
128,31,"(9, 21)",0,-0.08
128,32,"(9, 20)",1,-0.08
128,33,"(10, 20)",1,-8.33
128,34,"(10, 20)",0,-0.08
128,35,"(10, 19)",1,-0.08
128,36,"(11, 19)",0,-0.08
128,37,"(11, 18)",0,-0.08
128,38,"(11, 17)",0,-0.08
128,39,"(11, 16)",1,-0.08
128,40,"(12, 16)",0,-0.08
128,41,"(12, 15)",0,-0.08
128,42,"(12, 14)",1,-0.08
128,43,"(13, 14)",0,-0.08
128,44,"(13, 13)",0,-0.08
128,45,"(13, 12)",0,-0.08
128,46,"(13, 11)",1,-0.08
128,47,"(14, 11)",1,-0.08
128,48,"(15, 11)",0,-0.08
128,49,"(15, 10)",1,-0.08
128,50,"(16, 10)",1,-0.08
128,51,"(17, 10)",0,-0.08
128,52,"(17, 9)",1,-0.08
128,53,"(18, 9)",1,-0.08
128,54,"(19, 9)",1,-0.08
128,55,"(20, 9)",1,-0.08
128,56,"(21, 9)",1,-0.08
128,57,"(22, 9)",1,-0.08
128,58,"(23, 9)",1,-0.08
128,59,"(24, 9)",1,-0.08
128,60,"(25, 9)",1,-0.08
128,61,"(26, 9)",1,-0.08
128,62,"(27, 9)",1,-0.08
128,63,"(28, 9)",1,-0.08
128,64,"(29, 9)",1,-0.08
128,65,"(30, 9)",1,-0.08
128,66,"(31, 9)",0,-0.08
128,67,"(31, 8)",0,-0.08
128,68,"(31, 7)",1,-0.08
128,69,"(32, 7)",1,-0.08
128,70,"(33, 7)",1,-0.08
128,71,"(34, 7)",1,-0.08
128,72,"(35, 7)",1,-0.08
128,73,"(36, 7)",1,-0.08
128,74,"(37, 7)",1,-0.08
128,75,"(38, 7)",1,-0.08
128,76,"(39, 7)",0,-0.08
128,77,"(39, 6)",1,-0.08
128,78,"(40, 6)",1,-0.08
128,79,"(41, 6)",1,-0.08
128,80,"(42, 6)",1,-0.08
128,81,"(43, 6)",1,-0.08
128,82,"(44, 6)",1,-0.08
128,83,"(45, 6)",1,-0.08
128,84,"(46, 6)",1,-0.08
128,85,"(47, 6)",1,-0.08
128,86,"(48, 6)",1,-0.08
128,87,"(49, 6)",0,-0.08
128,88,"(49, 5)",0,-0.08
128,89,"(49, 4)",0,-0.08
128,90,"(49, 3)",1,-0.08
128,91,"(50, 3)",1,-0.08
128,92,"(51, 3)",0,-0.08
128,93,"(51, 2)",0,-0.08
128,94,"(51, 1)",1,-0.08
128,95,"(52, 1)",1,-0.08
128,96,"(53, 1)",1,-0.08
128,97,"(54, 1)",1,-0.08
128,98,"(55, 1)",1,-0.08
128,99,"(56, 1)",1,-0.08
128,100,"(57, 1)",1,-0.08
128,101,"(58, 1)",1,-0.08
128,102,"(59, 1)",1,-0.08
128,103,"(60, 1)",1,-0.08
128,104,"(61, 1)",1,-0.08
128,105,"(62, 1)",1,-0.08
128,106,"(63, 1)",1,-0.08
128,107,"(64, 1)",1,-0.08
128,108,"(65, 1)",1,-0.08
128,109,"(66, 1)",1,-0.08
128,110,"(67, 1)",1,-0.08
128,111,"(68, 1)",1,-0.08
128,112,"(69, 1)",0,-0.08
128,113,"(69, 0)",1,-0.08
128,114,"(70, 0)",1,-0.08
128,115,"(71, 0)",1,-8.33
128,116,"(71, 0)",2,-0.08
128,117,"(71, 1)",2,-0.08
128,118,"(71, 2)",1,-0.08
128,119,"(72, 2)",1,-0.08
128,120,"(73, 2)",0,-0.08
128,121,"(73, 1)",0,-0.08
128,122,"(73, 0)",1,-0.08
128,123,"(74, 0)",1,-0.08
128,124,"(75, 0)",1,-0.08
128,125,"(76, 0)",1,-0.08
128,126,"(77, 0)",1,-0.08
128,127,"(78, 0)",1,8.33
129,0,"(0, 39)",0,-0.08
129,1,"(0, 38)",0,-0.08
129,2,"(0, 37)",0,-0.08
129,3,"(0, 36)",1,-0.08
129,4,"(1, 36)",1,-8.33
129,5,"(1, 36)",0,-0.08
129,6,"(1, 35)",0,-0.08
129,7,"(1, 34)",0,-0.08
129,8,"(1, 33)",1,-0.08
129,9,"(2, 33)",0,-0.08
129,10,"(2, 32)",0,-0.08
129,11,"(2, 31)",0,-8.33
129,12,"(2, 31)",1,-0.08
129,13,"(3, 31)",0,-0.08
129,14,"(3, 30)",0,-0.08
129,15,"(3, 29)",1,-0.08
129,16,"(4, 29)",1,-0.08
129,17,"(5, 29)",0,-0.08
129,18,"(5, 28)",0,-0.08
129,19,"(5, 27)",0,-0.08
129,20,"(5, 26)",1,-0.08
129,21,"(6, 26)",1,-0.08
129,22,"(7, 26)",0,-0.08
129,23,"(7, 25)",1,-0.08
129,24,"(8, 25)",0,-0.08
129,25,"(8, 24)",1,-0.08
129,26,"(9, 24)",0,-0.08
129,27,"(9, 23)",1,-0.08
129,28,"(10, 23)",0,-0.08
129,29,"(10, 22)",0,-0.08
129,30,"(10, 21)",1,-0.08
129,31,"(11, 21)",1,-0.08
129,32,"(12, 21)",1,-0.08
129,33,"(13, 21)",1,-0.08
129,34,"(14, 21)",1,-0.08
129,35,"(15, 21)",0,-0.08
129,36,"(15, 20)",0,-0.08
129,37,"(15, 19)",0,-0.08
129,38,"(15, 18)",1,-0.08
129,39,"(16, 18)",0,-0.08
129,40,"(16, 17)",0,-0.08
129,41,"(16, 16)",1,-0.08
129,42,"(17, 16)",1,-0.08
129,43,"(18, 16)",1,-0.08
129,44,"(19, 16)",0,-0.08
129,45,"(19, 15)",1,-0.08
129,46,"(20, 15)",1,-0.08
129,47,"(21, 15)",0,-0.08
129,48,"(21, 14)",0,-0.08
129,49,"(21, 13)",1,-0.08
129,50,"(22, 13)",1,-0.08
129,51,"(23, 13)",1,-0.08
129,52,"(24, 13)",1,-0.08
129,53,"(25, 13)",0,-0.08
129,54,"(25, 12)",1,-0.08
129,55,"(26, 12)",0,-0.08
129,56,"(26, 11)",1,-0.08
129,57,"(27, 11)",1,-0.08
129,58,"(28, 11)",1,-0.08
129,59,"(29, 11)",1,-0.08
129,60,"(30, 11)",1,-0.08
129,61,"(31, 11)",1,-0.08
129,62,"(32, 11)",1,-0.08
129,63,"(33, 11)",1,-0.08
129,64,"(34, 11)",1,-0.08
129,65,"(35, 11)",1,-0.08
129,66,"(36, 11)",1,-0.08
129,67,"(37, 11)",1,-0.08
129,68,"(38, 11)",1,-0.08
129,69,"(39, 11)",1,-0.08
129,70,"(40, 11)",1,-0.08
129,71,"(41, 11)",1,-0.08
129,72,"(42, 11)",1,-0.08
129,73,"(43, 11)",1,-0.08
129,74,"(44, 11)",1,-0.08
129,75,"(45, 11)",0,-0.08
129,76,"(45, 10)",1,-0.08
129,77,"(46, 10)",1,-0.08
129,78,"(47, 10)",1,-0.08
129,79,"(48, 10)",1,-0.08
129,80,"(49, 10)",1,-0.08
129,81,"(50, 10)",0,-0.08
129,82,"(50, 9)",0,-0.08
129,83,"(50, 8)",0,-0.08
129,84,"(50, 7)",1,-0.08
129,85,"(51, 7)",1,-0.08
129,86,"(52, 7)",1,-0.08
129,87,"(53, 7)",1,-0.08
129,88,"(54, 7)",1,-0.08
129,89,"(55, 7)",1,-0.08
129,90,"(56, 7)",1,-0.08
129,91,"(57, 7)",1,-0.08
129,92,"(58, 7)",1,-0.08
129,93,"(59, 7)",1,-0.08
129,94,"(60, 7)",1,-0.08
129,95,"(61, 7)",1,-0.08
129,96,"(62, 7)",1,-0.08
129,97,"(63, 7)",1,-0.08
129,98,"(64, 7)",1,-0.08
129,99,"(65, 7)",1,-0.08
129,100,"(66, 7)",0,-0.08
129,101,"(66, 6)",0,-0.08
129,102,"(66, 5)",1,-0.08
129,103,"(67, 5)",1,-0.08
129,104,"(68, 5)",1,-0.08
129,105,"(69, 5)",1,-0.08
129,106,"(70, 5)",1,-0.08
129,107,"(71, 5)",1,-0.08
129,108,"(72, 5)",1,-0.08
129,109,"(73, 5)",1,-0.08
129,110,"(74, 5)",1,-0.08
129,111,"(75, 5)",1,-0.08
129,112,"(76, 5)",0,-0.08
129,113,"(76, 4)",0,-0.08
129,114,"(76, 3)",1,-0.08
129,115,"(77, 3)",0,-0.08
129,116,"(77, 2)",0,-0.08
129,117,"(77, 1)",1,-0.08
129,118,"(78, 1)",0,-0.08
129,119,"(78, 0)",1,8.33
130,0,"(0, 39)",1,-0.08
130,1,"(1, 39)",0,-0.08
130,2,"(1, 38)",1,-8.33
130,3,"(1, 38)",0,-0.08
130,4,"(1, 37)",0,-0.08
130,5,"(1, 36)",0,-0.08
130,6,"(1, 35)",0,-0.08
130,7,"(1, 34)",1,-0.08
130,8,"(2, 34)",0,-0.08
130,9,"(2, 33)",0,-0.08
130,10,"(2, 32)",0,-0.08
130,11,"(2, 31)",1,-0.08
130,12,"(3, 31)",0,-0.08
130,13,"(3, 30)",0,-0.08
130,14,"(3, 29)",0,-0.08
130,15,"(3, 28)",0,-0.08
130,16,"(3, 27)",1,-0.08
130,17,"(4, 27)",0,-8.33
130,18,"(4, 27)",1,-0.08
130,19,"(5, 27)",0,-0.08
130,20,"(5, 26)",0,-0.08
130,21,"(5, 25)",0,-0.08
130,22,"(5, 24)",0,-0.08
130,23,"(5, 23)",1,-0.08
130,24,"(6, 23)",1,-0.08
130,25,"(7, 23)",0,-0.08
130,26,"(7, 22)",0,-0.08
130,27,"(7, 21)",0,-0.08
130,28,"(7, 20)",0,-0.08
130,29,"(7, 19)",0,-0.08
130,30,"(7, 18)",0,-0.08
130,31,"(7, 17)",1,-0.08
130,32,"(8, 17)",1,-0.08
130,33,"(9, 17)",1,-0.08
130,34,"(10, 17)",0,-0.08
130,35,"(10, 16)",0,-0.08
130,36,"(10, 15)",0,-0.08
130,37,"(10, 14)",0,-0.08
130,38,"(10, 13)",0,-0.08
130,39,"(10, 12)",0,-0.08
130,40,"(10, 11)",1,-0.08
130,41,"(11, 11)",1,-0.08
130,42,"(12, 11)",1,-0.08
130,43,"(13, 11)",1,-0.08
130,44,"(14, 11)",1,-0.08
130,45,"(15, 11)",0,-0.08
130,46,"(15, 10)",0,-0.08
130,47,"(15, 9)",1,-0.08
130,48,"(16, 9)",1,-0.08
130,49,"(17, 9)",1,-0.08
130,50,"(18, 9)",1,-0.08
130,51,"(19, 9)",1,-0.08
130,52,"(20, 9)",1,-0.08
130,53,"(21, 9)",1,-0.08
130,54,"(22, 9)",1,-0.08
130,55,"(23, 9)",1,-0.08
130,56,"(24, 9)",1,-0.08
130,57,"(25, 9)",1,-0.08
130,58,"(26, 9)",1,-0.08
130,59,"(27, 9)",1,-0.08
130,60,"(28, 9)",1,-0.08
130,61,"(29, 9)",1,-0.08
130,62,"(30, 9)",0,-8.33
130,63,"(30, 9)",1,-0.08
130,64,"(31, 9)",1,-0.08
130,65,"(32, 9)",1,-0.08
130,66,"(33, 9)",0,-0.08
130,67,"(33, 8)",1,-0.08
130,68,"(34, 8)",1,-0.08
130,69,"(35, 8)",0,-0.08
130,70,"(35, 7)",1,-0.08
130,71,"(36, 7)",1,-0.08
130,72,"(37, 7)",1,-0.08
130,73,"(38, 7)",0,-0.08
130,74,"(38, 6)",1,-0.08
130,75,"(39, 6)",1,-0.08
130,76,"(40, 6)",1,-0.08
130,77,"(41, 6)",1,-0.08
130,78,"(42, 6)",1,-0.08
130,79,"(43, 6)",1,-0.08
130,80,"(44, 6)",1,-0.08
130,81,"(45, 6)",0,-0.08
130,82,"(45, 5)",1,-0.08
130,83,"(46, 5)",1,-0.08
130,84,"(47, 5)",0,-0.08
130,85,"(47, 4)",0,-0.08
130,86,"(47, 3)",1,-0.08
130,87,"(48, 3)",1,-0.08
130,88,"(49, 3)",1,-0.08
130,89,"(50, 3)",1,-0.08
130,90,"(51, 3)",0,-0.08
130,91,"(51, 2)",0,-0.08
130,92,"(51, 1)",1,-0.08
130,93,"(52, 1)",1,-0.08
130,94,"(53, 1)",1,-0.08
130,95,"(54, 1)",1,-0.08
130,96,"(55, 1)",1,-0.08
130,97,"(56, 1)",1,-0.08
130,98,"(57, 1)",1,-0.08
130,99,"(58, 1)",1,-0.08
130,100,"(59, 1)",1,-0.08
130,101,"(60, 1)",1,-0.08
130,102,"(61, 1)",1,-0.08
130,103,"(62, 1)",1,-0.08
130,104,"(63, 1)",1,-0.08
130,105,"(64, 1)",1,-0.08
130,106,"(65, 1)",1,-0.08
130,107,"(66, 1)",1,-0.08
130,108,"(67, 1)",1,-0.08
130,109,"(68, 1)",1,-0.08
130,110,"(69, 1)",1,-0.08
130,111,"(70, 1)",1,-0.08
130,112,"(71, 1)",2,-0.08
130,113,"(71, 2)",1,-0.08
130,114,"(72, 2)",1,-0.08
130,115,"(73, 2)",0,-0.08
130,116,"(73, 1)",0,-0.08
130,117,"(73, 0)",1,-0.08
130,118,"(74, 0)",1,-0.08
130,119,"(75, 0)",1,-0.08
130,120,"(76, 0)",1,-0.08
130,121,"(77, 0)",1,-0.08
130,122,"(78, 0)",1,8.33
131,0,"(0, 39)",1,-0.08
131,1,"(1, 39)",1,-0.08
131,2,"(2, 39)",0,-8.33
131,3,"(2, 39)",1,-0.08
131,4,"(3, 39)",0,-0.08
131,5,"(3, 38)",0,-0.08
131,6,"(3, 37)",1,-8.33
131,7,"(3, 37)",0,-0.08
131,8,"(3, 36)",0,-0.08
131,9,"(3, 35)",3,-0.08
131,10,"(2, 35)",0,-0.08
131,11,"(2, 34)",0,-0.08
131,12,"(2, 33)",1,-0.08
131,13,"(3, 33)",0,-0.08
131,14,"(3, 32)",0,-0.08
131,15,"(3, 31)",0,-0.08
131,16,"(3, 30)",0,-0.08
131,17,"(3, 29)",0,-0.08
131,18,"(3, 28)",0,-0.08
131,19,"(3, 27)",0,-0.08
131,20,"(3, 26)",0,-0.08
131,21,"(3, 25)",0,-0.08
131,22,"(3, 24)",0,-0.08
131,23,"(3, 23)",0,-0.08
131,24,"(3, 22)",1,-0.08
131,25,"(4, 22)",1,-0.08
131,26,"(5, 22)",1,-0.08
131,27,"(6, 22)",1,-0.08
131,28,"(7, 22)",0,-0.08
131,29,"(7, 21)",1,-0.08
131,30,"(8, 21)",0,-0.08
131,31,"(8, 20)",0,-0.08
131,32,"(8, 19)",1,-0.08
131,33,"(9, 19)",0,-0.08
131,34,"(9, 18)",0,-0.08
131,35,"(9, 17)",1,-0.08
131,36,"(10, 17)",1,-0.08
131,37,"(11, 17)",0,-0.08
131,38,"(11, 16)",1,-0.08
131,39,"(12, 16)",0,-0.08
131,40,"(12, 15)",0,-0.08
131,41,"(12, 14)",1,-0.08
131,42,"(13, 14)",0,-0.08
131,43,"(13, 13)",1,-0.08
131,44,"(14, 13)",1,-0.08
131,45,"(15, 13)",1,-0.08
131,46,"(16, 13)",1,-0.08
131,47,"(17, 13)",1,-0.08
131,48,"(18, 13)",1,-0.08
131,49,"(19, 13)",1,-0.08
131,50,"(20, 13)",1,-0.08
131,51,"(21, 13)",1,-0.08
131,52,"(22, 13)",1,-0.08
131,53,"(23, 13)",1,-0.08
131,54,"(24, 13)",1,-0.08
131,55,"(25, 13)",0,-0.08
131,56,"(25, 12)",1,-0.08
131,57,"(26, 12)",0,-0.08
131,58,"(26, 11)",1,-0.08
131,59,"(27, 11)",1,-0.08
131,60,"(28, 11)",1,-0.08
131,61,"(29, 11)",1,-0.08
131,62,"(30, 11)",1,-0.08
131,63,"(31, 11)",1,-0.08
131,64,"(32, 11)",1,-0.08
131,65,"(33, 11)",1,-0.08
131,66,"(34, 11)",1,-0.08
131,67,"(35, 11)",1,-0.08
131,68,"(36, 11)",1,-0.08
131,69,"(37, 11)",1,-0.08
131,70,"(38, 11)",1,-0.08
131,71,"(39, 11)",1,-0.08
131,72,"(40, 11)",1,-0.08
131,73,"(41, 11)",1,-0.08
131,74,"(42, 11)",1,-0.08
131,75,"(43, 11)",1,-0.08
131,76,"(44, 11)",1,-0.08
131,77,"(45, 11)",0,-0.08
131,78,"(45, 10)",0,-0.08
131,79,"(45, 9)",1,-0.08
131,80,"(46, 9)",0,-0.08
131,81,"(46, 8)",0,-0.08
131,82,"(46, 7)",1,-0.08
131,83,"(47, 7)",1,-0.08
131,84,"(48, 7)",1,-0.08
131,85,"(49, 7)",1,-0.08
131,86,"(50, 7)",1,-0.08
131,87,"(51, 7)",1,-0.08
131,88,"(52, 7)",1,-0.08
131,89,"(53, 7)",1,-0.08
131,90,"(54, 7)",1,-0.08
131,91,"(55, 7)",1,-0.08
131,92,"(56, 7)",1,-0.08
131,93,"(57, 7)",1,-0.08
131,94,"(58, 7)",1,-0.08
131,95,"(59, 7)",1,-0.08
131,96,"(60, 7)",1,-0.08
131,97,"(61, 7)",1,-0.08
131,98,"(62, 7)",1,-0.08
131,99,"(63, 7)",1,-0.08
131,100,"(64, 7)",1,-0.08
131,101,"(65, 7)",1,-0.08
131,102,"(66, 7)",1,-0.08
131,103,"(67, 7)",0,-0.08
131,104,"(67, 6)",0,-0.08
131,105,"(67, 5)",1,-0.08
131,106,"(68, 5)",1,-0.08
131,107,"(69, 5)",1,-0.08
131,108,"(70, 5)",1,-0.08
131,109,"(71, 5)",1,-0.08
131,110,"(72, 5)",1,-0.08
131,111,"(73, 5)",1,-0.08
131,112,"(74, 5)",1,-0.08
131,113,"(75, 5)",0,-0.08
131,114,"(75, 4)",1,-0.08
131,115,"(76, 4)",0,-0.08
131,116,"(76, 3)",1,-0.08
131,117,"(77, 3)",1,-0.08
131,118,"(78, 3)",1,-0.08
131,119,"(79, 3)",0,-0.08
131,120,"(79, 2)",0,-0.08
131,121,"(79, 1)",0,8.33
132,0,"(0, 39)",1,-0.08
132,1,"(1, 39)",0,-0.08
132,2,"(1, 38)",1,-8.33
132,3,"(1, 38)",0,-0.08
132,4,"(1, 37)",0,-0.08
132,5,"(1, 36)",0,-0.08
132,6,"(1, 35)",0,-0.08
132,7,"(1, 34)",0,-0.08
132,8,"(1, 33)",0,-0.08
132,9,"(1, 32)",1,-0.08
132,10,"(2, 32)",1,-0.08
132,11,"(3, 32)",0,-0.08
132,12,"(3, 31)",0,-0.08
132,13,"(3, 30)",0,-0.08
132,14,"(3, 29)",1,-0.08
132,15,"(4, 29)",1,-0.08
132,16,"(5, 29)",0,-0.08
132,17,"(5, 28)",0,-0.08
132,18,"(5, 27)",1,-0.08
132,19,"(6, 27)",1,-0.08
132,20,"(7, 27)",1,-0.08
132,21,"(8, 27)",1,-0.08
132,22,"(9, 27)",1,-0.08
132,23,"(10, 27)",1,-0.08
132,24,"(11, 27)",1,-0.08
132,25,"(12, 27)",0,-0.08
132,26,"(12, 26)",0,-0.08
132,27,"(12, 25)",1,-0.08
132,28,"(13, 25)",0,-0.08
132,29,"(13, 24)",1,-0.08
132,30,"(14, 24)",1,-0.08
132,31,"(15, 24)",0,-0.08
132,32,"(15, 23)",1,-0.08
132,33,"(16, 23)",0,-0.08
132,34,"(16, 22)",1,-0.08
132,35,"(17, 22)",1,-0.08
132,36,"(18, 22)",1,-0.08
132,37,"(19, 22)",0,-0.08
132,38,"(19, 21)",0,-0.08
132,39,"(19, 20)",1,-0.08
132,40,"(20, 20)",0,-0.08
132,41,"(20, 19)",1,-0.08
132,42,"(21, 19)",1,-0.08
132,43,"(22, 19)",0,-0.08
132,44,"(22, 18)",1,-0.08
132,45,"(23, 18)",1,-0.08
132,46,"(24, 18)",1,-0.08
132,47,"(25, 18)",1,-0.08
132,48,"(26, 18)",0,-0.08
132,49,"(26, 17)",1,-0.08
132,50,"(27, 17)",0,-0.08
132,51,"(27, 16)",0,-0.08
132,52,"(27, 15)",0,-0.08
132,53,"(27, 14)",0,-0.08
132,54,"(27, 13)",1,-0.08
132,55,"(28, 13)",1,-0.08
132,56,"(29, 13)",0,-0.08
132,57,"(29, 12)",0,-0.08
132,58,"(29, 11)",0,-0.08
132,59,"(29, 10)",0,-0.08
132,60,"(29, 9)",0,-8.33
132,61,"(29, 9)",1,-0.08
132,62,"(30, 9)",0,-8.33
132,63,"(30, 9)",1,-0.08
132,64,"(31, 9)",0,-0.08
132,65,"(31, 8)",1,-0.08
132,66,"(32, 8)",1,-0.08
132,67,"(33, 8)",1,-0.08
132,68,"(34, 8)",1,-0.08
132,69,"(35, 8)",1,-0.08
132,70,"(36, 8)",1,-0.08
132,71,"(37, 8)",0,-0.08
132,72,"(37, 7)",0,-0.08
132,73,"(37, 6)",1,-0.08
132,74,"(38, 6)",1,-0.08
132,75,"(39, 6)",1,-0.08
132,76,"(40, 6)",1,-0.08
132,77,"(41, 6)",1,-0.08
132,78,"(42, 6)",1,-0.08
132,79,"(43, 6)",1,-0.08
132,80,"(44, 6)",1,-0.08
132,81,"(45, 6)",1,-0.08
132,82,"(46, 6)",2,-0.08
132,83,"(46, 7)",1,-0.08
132,84,"(47, 7)",1,-0.08
132,85,"(48, 7)",1,-0.08
132,86,"(49, 7)",1,-0.08
132,87,"(50, 7)",1,-0.08
132,88,"(51, 7)",1,-0.08
132,89,"(52, 7)",1,-0.08
132,90,"(53, 7)",1,-0.08
132,91,"(54, 7)",1,-0.08
132,92,"(55, 7)",1,-0.08
132,93,"(56, 7)",1,-0.08
132,94,"(57, 7)",1,-0.08
132,95,"(58, 7)",1,-0.08
132,96,"(59, 7)",1,-0.08
132,97,"(60, 7)",1,-0.08
132,98,"(61, 7)",1,-0.08
132,99,"(62, 7)",1,-0.08
132,100,"(63, 7)",1,-0.08
132,101,"(64, 7)",1,-0.08
132,102,"(65, 7)",0,-0.08
132,103,"(65, 6)",0,-0.08
132,104,"(65, 5)",1,-0.08
132,105,"(66, 5)",1,-0.08
132,106,"(67, 5)",1,-0.08
132,107,"(68, 5)",1,-0.08
132,108,"(69, 5)",1,-0.08
132,109,"(70, 5)",1,-0.08
132,110,"(71, 5)",1,-0.08
132,111,"(72, 5)",1,-0.08
132,112,"(73, 5)",1,-0.08
132,113,"(74, 5)",1,-0.08
132,114,"(75, 5)",1,-0.08
132,115,"(76, 5)",1,-0.08
132,116,"(77, 5)",0,-0.08
132,117,"(77, 4)",0,-0.08
132,118,"(77, 3)",0,-0.08
132,119,"(77, 2)",0,-0.08
132,120,"(77, 1)",1,-0.08
132,121,"(78, 1)",0,-0.08
132,122,"(78, 0)",1,8.33
133,0,"(0, 39)",0,-0.08
133,1,"(0, 38)",1,-0.08
133,2,"(1, 38)",1,-8.33
133,3,"(1, 38)",0,-0.08
133,4,"(1, 37)",0,-0.08
133,5,"(1, 36)",0,-0.08
133,6,"(1, 35)",1,-0.08
133,7,"(2, 35)",0,-0.08
133,8,"(2, 34)",0,-0.08
133,9,"(2, 33)",0,-0.08
133,10,"(2, 32)",1,-0.08
133,11,"(3, 32)",0,-0.08
133,12,"(3, 31)",0,-0.08
133,13,"(3, 30)",0,-0.08
133,14,"(3, 29)",0,-0.08
133,15,"(3, 28)",0,-0.08
133,16,"(3, 27)",1,-0.08
133,17,"(4, 27)",1,-0.08
133,18,"(5, 27)",1,-0.08
133,19,"(6, 27)",1,-0.08
133,20,"(7, 27)",1,-0.08
133,21,"(8, 27)",1,-0.08
133,22,"(9, 27)",1,-0.08
133,23,"(10, 27)",0,-0.08
133,24,"(10, 26)",0,-0.08
133,25,"(10, 25)",1,-0.08
133,26,"(11, 25)",1,-0.08
133,27,"(12, 25)",1,-0.08
133,28,"(13, 25)",1,-0.08
133,29,"(14, 25)",0,-0.08
133,30,"(14, 24)",1,-0.08
133,31,"(15, 24)",0,-0.08
133,32,"(15, 23)",0,-0.08
133,33,"(15, 22)",0,-0.08
133,34,"(15, 21)",0,-0.08
133,35,"(15, 20)",1,-8.33
133,36,"(15, 20)",0,-0.08
133,37,"(15, 19)",0,-0.08
133,38,"(15, 18)",0,-0.08
133,39,"(15, 17)",0,-0.08
133,40,"(15, 16)",1,-0.08
133,41,"(16, 16)",0,-0.08
133,42,"(16, 15)",1,-0.08
133,43,"(17, 15)",1,-0.08
133,44,"(18, 15)",1,-0.08
133,45,"(19, 15)",1,-0.08
133,46,"(20, 15)",0,-0.08
133,47,"(20, 14)",0,-0.08
133,48,"(20, 13)",1,-0.08
133,49,"(21, 13)",1,-0.08
133,50,"(22, 13)",1,-0.08
133,51,"(23, 13)",1,-0.08
133,52,"(24, 13)",1,-0.08
133,53,"(25, 13)",0,-0.08
133,54,"(25, 12)",0,-0.08
