episode,t,obs,act,rew
91,116,"(65, 1)",1,-0.07
91,117,"(66, 1)",1,-0.07
91,118,"(67, 1)",1,-0.07
91,119,"(68, 1)",1,-0.07
91,120,"(69, 1)",1,-0.07
91,121,"(70, 1)",2,-0.07
91,122,"(70, 2)",2,-0.07
91,123,"(70, 3)",1,-0.07
91,124,"(71, 3)",1,-0.07
91,125,"(72, 3)",1,-0.07
91,126,"(73, 3)",1,-0.07
91,127,"(74, 3)",1,-0.07
91,128,"(75, 3)",1,-0.07
91,129,"(76, 3)",1,-0.07
91,130,"(77, 3)",1,-0.07
91,131,"(78, 3)",1,-0.07
91,132,"(79, 3)",0,-0.07
91,133,"(79, 2)",1,-0.07
91,134,"(80, 2)",0,-0.07
91,135,"(80, 1)",0,-0.07
91,136,"(80, 0)",1,-0.07
91,137,"(81, 0)",1,-0.07
91,138,"(82, 0)",1,-0.07
91,139,"(83, 0)",1,-0.07
91,140,"(84, 0)",1,-0.07
91,141,"(85, 0)",1,-0.07
91,142,"(86, 0)",1,-0.07
91,143,"(87, 0)",1,-0.07
91,144,"(88, 0)",1,-0.07
91,145,"(89, 0)",1,-0.07
91,146,"(90, 0)",1,-0.07
91,147,"(91, 0)",1,-0.07
91,148,"(92, 0)",1,-0.07
91,149,"(93, 0)",1,-0.07
91,150,"(94, 0)",1,-0.07
91,151,"(95, 0)",1,-0.07
91,152,"(96, 0)",1,-0.07
91,153,"(97, 0)",1,-0.07
91,154,"(98, 0)",1,6.67
92,0,"(0, 49)",0,-0.07
92,1,"(0, 48)",1,-0.07
92,2,"(1, 48)",0,-0.07
92,3,"(1, 47)",0,-6.67
92,4,"(1, 47)",1,-0.07
92,5,"(2, 47)",0,-0.07
92,6,"(2, 46)",1,-0.07
92,7,"(3, 46)",1,-0.07
92,8,"(4, 46)",0,-0.07
92,9,"(4, 45)",1,-0.07
92,10,"(5, 45)",1,-0.07
92,11,"(6, 45)",1,-0.07
92,12,"(7, 45)",0,-0.07
92,13,"(7, 44)",0,-0.07
92,14,"(7, 43)",0,-0.07
92,15,"(7, 42)",1,-0.07
92,16,"(8, 42)",1,-0.07
92,17,"(9, 42)",0,-0.07
92,18,"(9, 41)",1,-0.07
92,19,"(10, 41)",1,-0.07
92,20,"(11, 41)",0,-0.07
92,21,"(11, 40)",0,-0.07
92,22,"(11, 39)",1,-0.07
92,23,"(12, 39)",1,-0.07
92,24,"(13, 39)",1,-0.07
92,25,"(14, 39)",1,-0.07
92,26,"(15, 39)",0,-0.07
92,27,"(15, 38)",1,-0.07
92,28,"(16, 38)",1,-0.07
92,29,"(17, 38)",0,-0.07
92,30,"(17, 37)",1,-0.07
92,31,"(18, 37)",1,-0.07
92,32,"(19, 37)",0,-0.07
92,33,"(19, 36)",0,-0.07
92,34,"(19, 35)",0,-0.07
92,35,"(19, 34)",1,-0.07
92,36,"(20, 34)",0,-0.07
92,37,"(20, 33)",0,-0.07
92,38,"(20, 32)",0,-0.07
92,39,"(20, 31)",1,-0.07
92,40,"(21, 31)",1,-0.07
92,41,"(22, 31)",1,-0.07
92,42,"(23, 31)",0,-0.07
92,43,"(23, 30)",1,-0.07
92,44,"(24, 30)",0,-0.07
92,45,"(24, 29)",0,-0.07
92,46,"(24, 28)",1,-0.07
92,47,"(25, 28)",0,-0.07
92,48,"(25, 27)",0,-0.07
92,49,"(25, 26)",1,-0.07
92,50,"(26, 26)",1,-0.07
92,51,"(27, 26)",1,-0.07
92,52,"(28, 26)",0,-0.07
92,53,"(28, 25)",1,-0.07
92,54,"(29, 25)",1,-0.07
92,55,"(30, 25)",1,-0.07
92,56,"(31, 25)",1,-0.07
92,57,"(32, 25)",1,-0.07
92,58,"(33, 25)",0,-0.07
92,59,"(33, 24)",0,-0.07
92,60,"(33, 23)",0,-0.07
92,61,"(33, 22)",1,-0.07
92,62,"(34, 22)",0,-0.07
92,63,"(34, 21)",0,-0.07
92,64,"(34, 20)",0,-0.07
92,65,"(34, 19)",1,-0.07
92,66,"(35, 19)",1,-0.07
92,67,"(36, 19)",0,-0.07
92,68,"(36, 18)",0,-0.07
92,69,"(36, 17)",1,-0.07
92,70,"(37, 17)",1,-0.07
92,71,"(38, 17)",1,-0.07
92,72,"(39, 17)",0,-0.07
92,73,"(39, 16)",1,-0.07
92,74,"(40, 16)",0,-0.07
92,75,"(40, 15)",0,-0.07
92,76,"(40, 14)",0,-0.07
92,77,"(40, 13)",0,-0.07
92,78,"(40, 12)",1,-0.07
92,79,"(41, 12)",1,-0.07
92,80,"(42, 12)",1,-0.07
92,81,"(43, 12)",0,-0.07
92,82,"(43, 11)",0,-0.07
92,83,"(43, 10)",0,-0.07
92,84,"(43, 9)",1,-0.07
92,85,"(44, 9)",1,-0.07
92,86,"(45, 9)",1,-0.07
92,87,"(46, 9)",1,-0.07
92,88,"(47, 9)",1,-0.07
92,89,"(48, 9)",1,-0.07
92,90,"(49, 9)",1,-0.07
92,91,"(50, 9)",1,-0.07
92,92,"(51, 9)",1,-0.07
92,93,"(52, 9)",1,-0.07
92,94,"(53, 9)",1,-0.07
92,95,"(54, 9)",1,-0.07
92,96,"(55, 9)",1,-0.07
92,97,"(56, 9)",1,-0.07
92,98,"(57, 9)",1,-0.07
92,99,"(58, 9)",1,-0.07
92,100,"(59, 9)",1,-0.07
92,101,"(60, 9)",1,-0.07
92,102,"(61, 9)",1,-0.07
92,103,"(62, 9)",0,-0.07
92,104,"(62, 8)",1,-0.07
92,105,"(63, 8)",0,-0.07
92,106,"(63, 7)",1,-0.07
92,107,"(64, 7)",1,-0.07
92,108,"(65, 7)",1,-0.07
92,109,"(66, 7)",1,-0.07
92,110,"(67, 7)",0,-0.07
92,111,"(67, 6)",0,-0.07
92,112,"(67, 5)",0,-0.07
92,113,"(67, 4)",1,-0.07
92,114,"(68, 4)",1,-0.07
92,115,"(69, 4)",0,-0.07
92,116,"(69, 3)",1,-0.07
92,117,"(70, 3)",1,-0.07
92,118,"(71, 3)",1,-0.07
92,119,"(72, 3)",1,-0.07
92,120,"(73, 3)",1,-0.07
92,121,"(74, 3)",1,-0.07
92,122,"(75, 3)",1,-0.07
92,123,"(76, 3)",1,-0.07
92,124,"(77, 3)",0,-0.07
92,125,"(77, 2)",1,-0.07
92,126,"(78, 2)",1,-0.07
92,127,"(79, 2)",0,-0.07
92,128,"(79, 1)",1,-0.07
92,129,"(80, 1)",0,-0.07
92,130,"(80, 0)",1,-0.07
92,131,"(81, 0)",1,-0.07
92,132,"(82, 0)",1,-0.07
92,133,"(83, 0)",1,-0.07
92,134,"(84, 0)",1,-0.07
92,135,"(85, 0)",1,-0.07
92,136,"(86, 0)",1,-0.07
92,137,"(87, 0)",1,-0.07
92,138,"(88, 0)",1,-0.07
92,139,"(89, 0)",1,-0.07
92,140,"(90, 0)",1,-0.07
92,141,"(91, 0)",1,-0.07
92,142,"(92, 0)",1,-0.07
92,143,"(93, 0)",1,-0.07
92,144,"(94, 0)",1,-0.07
92,145,"(95, 0)",1,-0.07
92,146,"(96, 0)",1,-0.07
92,147,"(97, 0)",1,-0.07
92,148,"(98, 0)",1,6.67
93,0,"(0, 49)",1,-0.07
93,1,"(1, 49)",0,-0.07
93,2,"(1, 48)",0,-0.07
93,3,"(1, 47)",1,-0.07
93,4,"(2, 47)",0,-0.07
93,5,"(2, 46)",1,-0.07
93,6,"(3, 46)",0,-0.07
93,7,"(3, 45)",1,-0.07
93,8,"(4, 45)",0,-6.67
93,9,"(4, 45)",1,-0.07
93,10,"(5, 45)",1,-0.07
93,11,"(6, 45)",1,-0.07
93,12,"(7, 45)",0,-0.07
93,13,"(7, 44)",1,-0.07
93,14,"(8, 44)",1,-0.07
93,15,"(9, 44)",0,-0.07
93,16,"(9, 43)",1,-0.07
93,17,"(10, 43)",1,-0.07
93,18,"(11, 43)",1,-0.07
93,19,"(12, 43)",1,-0.07
93,20,"(13, 43)",1,-0.07
93,21,"(14, 43)",0,-0.07
93,22,"(14, 42)",1,-0.07
93,23,"(15, 42)",1,-0.07
93,24,"(16, 42)",1,-0.07
93,25,"(17, 42)",1,-6.67
93,26,"(17, 42)",0,-0.07
93,27,"(17, 41)",0,-0.07
93,28,"(17, 40)",1,-0.07
93,29,"(18, 40)",0,-0.07
93,30,"(18, 39)",1,-0.07
93,31,"(19, 39)",1,-0.07
93,32,"(20, 39)",1,-0.07
93,33,"(21, 39)",1,-0.07
93,34,"(22, 39)",0,-0.07
93,35,"(22, 38)",1,-0.07
93,36,"(23, 38)",0,-0.07
93,37,"(23, 37)",0,-0.07
93,38,"(23, 36)",0,-0.07
93,39,"(23, 35)",0,-0.07
93,40,"(23, 34)",1,-0.07
93,41,"(24, 34)",1,-0.07
93,42,"(25, 34)",0,-0.07
93,43,"(25, 33)",0,-0.07
93,44,"(25, 32)",0,-0.07
93,45,"(25, 31)",1,-0.07
93,46,"(26, 31)",1,-0.07
93,47,"(27, 31)",0,-0.07
93,48,"(27, 30)",0,-0.07
93,49,"(27, 29)",0,-0.07
93,50,"(27, 28)",0,-0.07
93,51,"(27, 27)",1,-0.07
93,52,"(28, 27)",1,-0.07
93,53,"(29, 27)",1,-0.07
93,54,"(30, 27)",1,-0.07
93,55,"(31, 27)",1,-0.07
93,56,"(32, 27)",0,-0.07
93,57,"(32, 26)",0,-0.07
93,58,"(32, 25)",1,-0.07
93,59,"(33, 25)",0,-0.07
93,60,"(33, 24)",0,-0.07
93,61,"(33, 23)",0,-0.07
93,62,"(33, 22)",0,-0.07
93,63,"(33, 21)",1,-0.07
93,64,"(34, 21)",1,-0.07
93,65,"(35, 21)",0,-0.07
93,66,"(35, 20)",1,-0.07
93,67,"(36, 20)",0,-0.07
93,68,"(36, 19)",0,-0.07
93,69,"(36, 18)",0,-0.07
93,70,"(36, 17)",1,-0.07
93,71,"(37, 17)",0,-0.07
93,72,"(37, 16)",1,-0.07
93,73,"(38, 16)",1,-0.07
93,74,"(39, 16)",0,-0.07
93,75,"(39, 15)",1,-0.07
93,76,"(40, 15)",0,-0.07
93,77,"(40, 14)",1,-0.07
93,78,"(41, 14)",0,-0.07
93,79,"(41, 13)",1,-0.07
93,80,"(42, 13)",1,-0.07
93,81,"(43, 13)",1,-0.07
93,82,"(44, 13)",1,-0.07
93,83,"(45, 13)",1,-0.07
93,84,"(46, 13)",1,-0.07
93,85,"(47, 13)",1,-0.07
93,86,"(48, 13)",0,-0.07
93,87,"(48, 12)",0,-0.07
93,88,"(48, 11)",0,-0.07
93,89,"(48, 10)",0,-0.07
93,90,"(48, 9)",1,-0.07
93,91,"(49, 9)",1,-0.07
93,92,"(50, 9)",1,-0.07
93,93,"(51, 9)",1,-0.07
93,94,"(52, 9)",1,-0.07
93,95,"(53, 9)",1,-0.07
93,96,"(54, 9)",1,-0.07
93,97,"(55, 9)",1,-0.07
93,98,"(56, 9)",1,-0.07
93,99,"(57, 9)",1,-0.07
93,100,"(58, 9)",1,-0.07
93,101,"(59, 9)",1,-0.07
93,102,"(60, 9)",1,-0.07
93,103,"(61, 9)",0,-0.07
93,104,"(61, 8)",1,-0.07
93,105,"(62, 8)",0,-0.07
93,106,"(62, 7)",0,-0.07
93,107,"(62, 6)",0,-0.07
93,108,"(62, 5)",1,-0.07
93,109,"(63, 5)",1,-0.07
93,110,"(64, 5)",1,-0.07
93,111,"(65, 5)",1,-0.07
93,112,"(66, 5)",1,-0.07
93,113,"(67, 5)",0,-0.07
93,114,"(67, 4)",1,-0.07
93,115,"(68, 4)",1,-0.07
93,116,"(69, 4)",1,-0.07
93,117,"(70, 4)",0,-0.07
93,118,"(70, 3)",1,-0.07
93,119,"(71, 3)",1,-0.07
93,120,"(72, 3)",1,-0.07
93,121,"(73, 3)",1,-0.07
93,122,"(74, 3)",1,-0.07
93,123,"(75, 3)",1,-0.07
93,124,"(76, 3)",1,-0.07
93,125,"(77, 3)",0,-0.07
93,126,"(77, 2)",0,-0.07
93,127,"(77, 1)",1,-0.07
93,128,"(78, 1)",1,-0.07
93,129,"(79, 1)",0,-0.07
93,130,"(79, 0)",1,-0.07
93,131,"(80, 0)",1,-0.07
93,132,"(81, 0)",1,-0.07
93,133,"(82, 0)",1,-0.07
93,134,"(83, 0)",1,-0.07
93,135,"(84, 0)",1,-0.07
93,136,"(85, 0)",1,-0.07
93,137,"(86, 0)",1,-0.07
93,138,"(87, 0)",1,-0.07
93,139,"(88, 0)",1,-0.07
93,140,"(89, 0)",1,-0.07
93,141,"(90, 0)",1,-0.07
93,142,"(91, 0)",1,-0.07
93,143,"(92, 0)",1,-0.07
93,144,"(93, 0)",1,-0.07
93,145,"(94, 0)",1,-0.07
93,146,"(95, 0)",1,-0.07
93,147,"(96, 0)",1,-0.07
93,148,"(97, 0)",1,-0.07
93,149,"(98, 0)",1,6.67
94,0,"(0, 49)",1,-0.07
94,1,"(1, 49)",0,-0.07
94,2,"(1, 48)",0,-0.07
94,3,"(1, 47)",1,-0.07
94,4,"(2, 47)",0,-0.07
94,5,"(2, 46)",1,-0.07
94,6,"(3, 46)",1,-0.07
94,7,"(4, 46)",0,-0.07
94,8,"(4, 45)",1,-0.07
94,9,"(5, 45)",1,-0.07
94,10,"(6, 45)",0,-0.07
94,11,"(6, 44)",1,-0.07
94,12,"(7, 44)",0,-0.07
94,13,"(7, 43)",0,-0.07
94,14,"(7, 42)",1,-0.07
94,15,"(8, 42)",0,-0.07
94,16,"(8, 41)",0,-0.07
94,17,"(8, 40)",0,-0.07
94,18,"(8, 39)",0,-0.07
94,19,"(8, 38)",1,-0.07
94,20,"(9, 38)",1,-0.07
94,21,"(10, 38)",0,-0.07
94,22,"(10, 37)",1,-0.07
94,23,"(11, 37)",0,-0.07
94,24,"(11, 36)",0,-0.07
94,25,"(11, 35)",1,-0.07
94,26,"(12, 35)",1,-0.07
94,27,"(13, 35)",1,-0.07
94,28,"(14, 35)",0,-6.67
94,29,"(14, 35)",1,-0.07
94,30,"(15, 35)",1,-0.07
94,31,"(16, 35)",0,-0.07
94,32,"(16, 34)",1,-0.07
94,33,"(17, 34)",0,-0.07
94,34,"(17, 33)",0,-0.07
94,35,"(17, 32)",0,-0.07
94,36,"(17, 31)",1,-0.07
94,37,"(18, 31)",1,-0.07
94,38,"(19, 31)",1,-0.07
94,39,"(20, 31)",1,-0.07
94,40,"(21, 31)",1,-0.07
94,41,"(22, 31)",1,-0.07
94,42,"(23, 31)",0,-0.07
94,43,"(23, 30)",1,-0.07
94,44,"(24, 30)",1,-0.07
94,45,"(25, 30)",0,-0.07
94,46,"(25, 29)",1,-0.07
94,47,"(26, 29)",0,-0.07
94,48,"(26, 28)",1,-0.07
94,49,"(27, 28)",0,-0.07
94,50,"(27, 27)",1,-0.07
94,51,"(28, 27)",0,-0.07
94,52,"(28, 26)",0,-0.07
94,53,"(28, 25)",0,-0.07
94,54,"(28, 24)",1,-0.07
94,55,"(29, 24)",0,-0.07
94,56,"(29, 23)",1,-0.07
94,57,"(30, 23)",1,-0.07
94,58,"(31, 23)",0,-0.07
94,59,"(31, 22)",0,-0.07
94,60,"(31, 21)",1,-6.67
94,61,"(31, 21)",0,-0.07
94,62,"(31, 20)",1,-6.67
94,63,"(31, 20)",0,-0.07
94,64,"(31, 19)",0,-0.07
94,65,"(31, 18)",0,-0.07
94,66,"(31, 17)",1,-0.07
94,67,"(32, 17)",1,-0.07
94,68,"(33, 17)",0,-0.07
94,69,"(33, 16)",0,-0.07
94,70,"(33, 15)",1,-0.07
94,71,"(34, 15)",1,-0.07
94,72,"(35, 15)",1,-0.07
94,73,"(36, 15)",0,-0.07
94,74,"(36, 14)",1,-0.07
94,75,"(37, 14)",0,-0.07
94,76,"(37, 13)",1,-0.07
94,77,"(38, 13)",1,-0.07
94,78,"(39, 13)",0,-0.07
94,79,"(39, 12)",1,-0.07
94,80,"(40, 12)",0,-0.07
94,81,"(40, 11)",1,-0.07
94,82,"(41, 11)",1,-0.07
94,83,"(42, 11)",1,-0.07
94,84,"(43, 11)",0,-0.07
94,85,"(43, 10)",0,-0.07
94,86,"(43, 9)",1,-0.07
94,87,"(44, 9)",1,-0.07
94,88,"(45, 9)",1,-0.07
94,89,"(46, 9)",0,-0.07
94,90,"(46, 8)",1,-0.07
94,91,"(47, 8)",1,-0.07
94,92,"(48, 8)",1,-0.07
94,93,"(49, 8)",0,-0.07
94,94,"(49, 7)",1,-0.07
94,95,"(50, 7)",1,-0.07
94,96,"(51, 7)",1,-0.07
94,97,"(52, 7)",1,-0.07
94,98,"(53, 7)",1,-0.07
94,99,"(54, 7)",1,-0.07
94,100,"(55, 7)",1,-0.07
94,101,"(56, 7)",1,-0.07
94,102,"(57, 7)",1,-6.67
94,103,"(57, 7)",0,-0.07
94,104,"(57, 6)",0,-0.07
94,105,"(57, 5)",0,-0.07
94,106,"(57, 4)",0,-0.07
94,107,"(57, 3)",1,-0.07
94,108,"(58, 3)",0,-0.07
94,109,"(58, 2)",1,-0.07
94,110,"(59, 2)",1,-0.07
94,111,"(60, 2)",0,-0.07
94,112,"(60, 1)",1,-0.07
94,113,"(61, 1)",1,-0.07
94,114,"(62, 1)",1,-0.07
94,115,"(63, 1)",1,-0.07
94,116,"(64, 1)",1,-0.07
94,117,"(65, 1)",1,-0.07
94,118,"(66, 1)",1,-0.07
94,119,"(67, 1)",1,-0.07
94,120,"(68, 1)",1,-0.07
94,121,"(69, 1)",1,-0.07
94,122,"(70, 1)",2,-0.07
94,123,"(70, 2)",2,-0.07
94,124,"(70, 3)",1,-0.07
94,125,"(71, 3)",1,-0.07
94,126,"(72, 3)",1,-0.07
94,127,"(73, 3)",1,-0.07
94,128,"(74, 3)",1,-0.07
94,129,"(75, 3)",1,-0.07
94,130,"(76, 3)",1,-0.07
94,131,"(77, 3)",1,-0.07
94,132,"(78, 3)",1,-0.07
94,133,"(79, 3)",0,-0.07
94,134,"(79, 2)",0,-0.07
94,135,"(79, 1)",1,-0.07
94,136,"(80, 1)",1,-0.07
94,137,"(81, 1)",1,-0.07
94,138,"(82, 1)",1,-0.07
94,139,"(83, 1)",0,-0.07
94,140,"(83, 0)",1,-0.07
94,141,"(84, 0)",1,-0.07
94,142,"(85, 0)",1,-0.07
94,143,"(86, 0)",1,-0.07
94,144,"(87, 0)",1,-0.07
94,145,"(88, 0)",1,-0.07
94,146,"(89, 0)",1,-0.07
94,147,"(90, 0)",1,-0.07
94,148,"(91, 0)",1,-0.07
94,149,"(92, 0)",1,-0.07
94,150,"(93, 0)",1,-0.07
94,151,"(94, 0)",1,-0.07
94,152,"(95, 0)",1,-0.07
94,153,"(96, 0)",1,-0.07
94,154,"(97, 0)",1,-0.07
94,155,"(98, 0)",1,6.67
95,0,"(0, 49)",0,-0.07
95,1,"(0, 48)",1,-0.07
95,2,"(1, 48)",0,-0.07
95,3,"(1, 47)",0,-6.67
95,4,"(1, 47)",1,-0.07
95,5,"(2, 47)",1,-0.07
95,6,"(3, 47)",1,-0.07
95,7,"(4, 47)",0,-0.07
95,8,"(4, 46)",0,-0.07
95,9,"(4, 45)",1,-0.07
95,10,"(5, 45)",1,-0.07
95,11,"(6, 45)",1,-0.07
95,12,"(7, 45)",0,-0.07
95,13,"(7, 44)",0,-0.07
95,14,"(7, 43)",0,-0.07
95,15,"(7, 42)",0,-0.07
95,16,"(7, 41)",0,-0.07
95,17,"(7, 40)",0,-0.07
95,18,"(7, 39)",0,-0.07
95,19,"(7, 38)",1,-0.07
95,20,"(8, 38)",0,-0.07
95,21,"(8, 37)",1,-0.07
95,22,"(9, 37)",1,-0.07
95,23,"(10, 37)",1,-0.07
95,24,"(11, 37)",0,-0.07
95,25,"(11, 36)",1,-0.07
95,26,"(12, 36)",0,-0.07
95,27,"(12, 35)",1,-0.07
95,28,"(13, 35)",1,-0.07
95,29,"(14, 35)",1,-0.07
95,30,"(15, 35)",0,-0.07
95,31,"(15, 34)",0,-0.07
95,32,"(15, 33)",1,-0.07
95,33,"(16, 33)",0,-0.07
95,34,"(16, 32)",0,-0.07
95,35,"(16, 31)",0,-0.07
95,36,"(16, 30)",1,-0.07
95,37,"(17, 30)",0,-0.07
95,38,"(17, 29)",1,-0.07
95,39,"(18, 29)",0,-0.07
95,40,"(18, 28)",1,-0.07
95,41,"(19, 28)",0,-0.07
95,42,"(19, 27)",1,-0.07
95,43,"(20, 27)",1,-0.07
95,44,"(21, 27)",0,-0.07
95,45,"(21, 26)",0,-0.07
95,46,"(21, 25)",1,-0.07
95,47,"(22, 25)",1,-0.07
95,48,"(23, 25)",0,-0.07
95,49,"(23, 24)",0,-0.07
95,50,"(23, 23)",0,-0.07
95,51,"(23, 22)",0,-0.07
95,52,"(23, 21)",1,-0.07
95,53,"(24, 21)",1,-0.07
95,54,"(25, 21)",0,-0.07
95,55,"(25, 20)",1,-0.07
95,56,"(26, 20)",1,-0.07
95,57,"(27, 20)",0,-0.07
95,58,"(27, 19)",0,-0.07
95,59,"(27, 18)",0,-0.07
95,60,"(27, 17)",1,-0.07
95,61,"(28, 17)",1,-0.07
95,62,"(29, 17)",1,-0.07
95,63,"(30, 17)",1,-0.07
95,64,"(31, 17)",1,-0.07
95,65,"(32, 17)",1,-0.07
95,66,"(33, 17)",0,-0.07
95,67,"(33, 16)",0,-0.07
95,68,"(33, 15)",1,-0.07
95,69,"(34, 15)",0,-0.07
95,70,"(34, 14)",0,-0.07
95,71,"(34, 13)",1,-0.07
95,72,"(35, 13)",0,-0.07
95,73,"(35, 12)",0,-0.07
95,74,"(35, 11)",1,-0.07
95,75,"(36, 11)",1,-0.07
95,76,"(37, 11)",1,-0.07
95,77,"(38, 11)",1,-0.07
95,78,"(39, 11)",1,-0.07
95,79,"(40, 11)",1,-0.07
95,80,"(41, 11)",1,-0.07
95,81,"(42, 11)",1,-0.07
95,82,"(43, 11)",0,-0.07
95,83,"(43, 10)",0,-0.07
95,84,"(43, 9)",1,-0.07
95,85,"(44, 9)",1,-0.07
95,86,"(45, 9)",1,-0.07
95,87,"(46, 9)",1,-0.07
95,88,"(47, 9)",1,-0.07
95,89,"(48, 9)",1,-0.07
95,90,"(49, 9)",1,-0.07
95,91,"(50, 9)",1,-0.07
95,92,"(51, 9)",1,-0.07
95,93,"(52, 9)",1,-0.07
95,94,"(53, 9)",1,-0.07
95,95,"(54, 9)",1,-0.07
95,96,"(55, 9)",1,-0.07
95,97,"(56, 9)",1,-0.07
95,98,"(57, 9)",1,-0.07
95,99,"(58, 9)",1,-0.07
95,100,"(59, 9)",1,-0.07
95,101,"(60, 9)",1,-0.07
95,102,"(61, 9)",0,-0.07
95,103,"(61, 8)",1,-0.07
95,104,"(62, 8)",1,-0.07
95,105,"(63, 8)",0,-0.07
95,106,"(63, 7)",0,-0.07
95,107,"(63, 6)",0,-0.07
95,108,"(63, 5)",1,-0.07
95,109,"(64, 5)",1,-0.07
95,110,"(65, 5)",1,-0.07
95,111,"(66, 5)",1,-0.07
95,112,"(67, 5)",0,-0.07
95,113,"(67, 4)",1,-0.07
95,114,"(68, 4)",1,-0.07
95,115,"(69, 4)",0,-0.07
95,116,"(69, 3)",1,-0.07
95,117,"(70, 3)",1,-0.07
95,118,"(71, 3)",1,-0.07
95,119,"(72, 3)",1,-0.07
95,120,"(73, 3)",1,-0.07
95,121,"(74, 3)",1,-0.07
95,122,"(75, 3)",1,-0.07
95,123,"(76, 3)",1,-0.07
95,124,"(77, 3)",1,-0.07
95,125,"(78, 3)",1,-0.07
95,126,"(79, 3)",0,-0.07
95,127,"(79, 2)",0,-0.07
95,128,"(79, 1)",1,-0.07
95,129,"(80, 1)",1,-0.07
95,130,"(81, 1)",0,-0.07
95,131,"(81, 0)",1,-0.07
95,132,"(82, 0)",1,-0.07
95,133,"(83, 0)",1,-0.07
95,134,"(84, 0)",1,-0.07
95,135,"(85, 0)",1,-0.07
95,136,"(86, 0)",1,-0.07
95,137,"(87, 0)",1,-0.07
95,138,"(88, 0)",1,-0.07
95,139,"(89, 0)",1,-0.07
95,140,"(90, 0)",1,-0.07
95,141,"(91, 0)",1,-0.07
95,142,"(92, 0)",1,-0.07
95,143,"(93, 0)",1,-0.07
95,144,"(94, 0)",1,-0.07
95,145,"(95, 0)",1,-0.07
95,146,"(96, 0)",1,-0.07
95,147,"(97, 0)",1,-0.07
95,148,"(98, 0)",1,6.67
96,0,"(0, 49)",0,-0.07
96,1,"(0, 48)",1,-0.07
96,2,"(1, 48)",0,-0.07
96,3,"(1, 47)",1,-0.07
96,4,"(2, 47)",1,-0.07
96,5,"(3, 47)",1,-0.07
96,6,"(4, 47)",0,-0.07
96,7,"(4, 46)",0,-0.07
96,8,"(4, 45)",0,-6.67
96,9,"(4, 45)",1,-0.07
96,10,"(5, 45)",0,-0.07
96,11,"(5, 44)",1,-0.07
96,12,"(6, 44)",0,-0.07
96,13,"(6, 43)",1,-0.07
96,14,"(7, 43)",1,-0.07
96,15,"(8, 43)",1,-0.07
96,16,"(9, 43)",1,-0.07
96,17,"(10, 43)",1,-0.07
96,18,"(11, 43)",1,-0.07
96,19,"(12, 43)",0,-0.07
96,20,"(12, 42)",0,-0.07
96,21,"(12, 41)",0,-0.07
96,22,"(12, 40)",0,-0.07
96,23,"(12, 39)",1,-0.07
96,24,"(13, 39)",0,-0.07
96,25,"(13, 38)",1,-0.07
96,26,"(14, 38)",0,-0.07
96,27,"(14, 37)",0,-0.07
96,28,"(14, 36)",0,-0.07
96,29,"(14, 35)",1,-0.07
96,30,"(15, 35)",0,-0.07
96,31,"(15, 34)",0,-0.07
96,32,"(15, 33)",1,-0.07
96,33,"(16, 33)",0,-0.07
96,34,"(16, 32)",1,-0.07
96,35,"(17, 32)",0,-0.07
96,36,"(17, 31)",1,-0.07
96,37,"(18, 31)",1,-0.07
96,38,"(19, 31)",1,-0.07
96,39,"(20, 31)",1,-0.07
96,40,"(21, 31)",1,-0.07
96,41,"(22, 31)",1,-0.07
96,42,"(23, 31)",0,-0.07
96,43,"(23, 30)",1,-0.07
96,44,"(24, 30)",1,-0.07
96,45,"(25, 30)",0,-0.07
96,46,"(25, 29)",0,-0.07
96,47,"(25, 28)",0,-0.07
96,48,"(25, 27)",0,-0.07
96,49,"(25, 26)",1,-0.07
96,50,"(26, 26)",1,-0.07
96,51,"(27, 26)",0,-0.07
96,52,"(27, 25)",1,-0.07
96,53,"(28, 25)",0,-0.07
96,54,"(28, 24)",0,-0.07
96,55,"(28, 23)",1,-0.07
96,56,"(29, 23)",1,-0.07
96,57,"(30, 23)",0,-0.07
96,58,"(30, 22)",1,-0.07
96,59,"(31, 22)",0,-0.07
96,60,"(31, 21)",0,-0.07
96,61,"(31, 20)",0,-0.07
96,62,"(31, 19)",0,-0.07
96,63,"(31, 18)",1,-0.07
96,64,"(32, 18)",1,-0.07
96,65,"(33, 18)",0,-0.07
96,66,"(33, 17)",1,-0.07
96,67,"(34, 17)",1,-0.07
96,68,"(35, 17)",0,-0.07
96,69,"(35, 16)",0,-0.07
96,70,"(35, 15)",1,-0.07
96,71,"(36, 15)",1,-0.07
96,72,"(37, 15)",1,-0.07
96,73,"(38, 15)",1,-0.07
96,74,"(39, 15)",0,-0.07
96,75,"(39, 14)",0,-0.07
96,76,"(39, 13)",0,-0.07
96,77,"(39, 12)",1,-0.07
96,78,"(40, 12)",0,-0.07
96,79,"(40, 11)",1,-0.07
96,80,"(41, 11)",1,-0.07
96,81,"(42, 11)",0,-0.07
96,82,"(42, 10)",1,-0.07
96,83,"(43, 10)",0,-0.07
96,84,"(43, 9)",0,-0.07
96,85,"(43, 8)",1,-0.07
96,86,"(44, 8)",0,-0.07
96,87,"(44, 7)",1,-0.07
96,88,"(45, 7)",1,-0.07
96,89,"(46, 7)",1,-0.07
96,90,"(47, 7)",1,-0.07
96,91,"(48, 7)",1,-0.07
96,92,"(49, 7)",1,-0.07
