episode,t,obs,act,rew
19,102,"(65, 7)",1,-0.08
19,103,"(66, 7)",1,-0.08
19,104,"(67, 7)",1,-0.08
19,105,"(68, 7)",1,-0.08
19,106,"(69, 7)",0,-0.08
19,107,"(69, 6)",1,-0.08
19,108,"(70, 6)",1,-0.08
19,109,"(71, 6)",1,-0.08
19,110,"(72, 6)",0,-0.08
19,111,"(72, 5)",1,-0.08
19,112,"(73, 5)",1,-0.08
19,113,"(74, 5)",0,-0.08
19,114,"(74, 4)",1,-0.08
19,115,"(75, 4)",0,-0.08
19,116,"(75, 3)",1,-0.08
19,117,"(76, 3)",1,-0.08
19,118,"(77, 3)",0,-0.08
19,119,"(77, 2)",0,-0.08
19,120,"(77, 1)",1,-0.08
19,121,"(78, 1)",0,-0.08
19,122,"(78, 0)",1,8.33
20,0,"(0, 39)",1,-0.08
20,1,"(1, 39)",0,-0.08
20,2,"(1, 38)",1,-8.33
20,3,"(1, 38)",0,-0.08
20,4,"(1, 37)",0,-8.33
20,5,"(1, 37)",3,-0.08
20,6,"(0, 37)",0,-0.08
20,7,"(0, 36)",0,-0.08
20,8,"(0, 35)",0,-0.08
20,9,"(0, 34)",1,-0.08
20,10,"(1, 34)",1,-0.08
20,11,"(2, 34)",0,-0.08
20,12,"(2, 33)",1,-0.08
20,13,"(3, 33)",1,-0.08
20,14,"(4, 33)",1,-0.08
20,15,"(5, 33)",1,-0.08
20,16,"(6, 33)",1,-0.08
20,17,"(7, 33)",1,-0.08
20,18,"(8, 33)",1,-0.08
20,19,"(9, 33)",1,-0.08
20,20,"(10, 33)",1,-0.08
20,21,"(11, 33)",0,-0.08
20,22,"(11, 32)",1,-8.33
20,23,"(11, 32)",0,-0.08
20,24,"(11, 31)",1,-0.08
20,25,"(12, 31)",1,-0.08
20,26,"(13, 31)",1,-0.08
20,27,"(14, 31)",1,-0.08
20,28,"(15, 31)",1,-0.08
20,29,"(16, 31)",0,-0.08
20,30,"(16, 30)",0,-0.08
20,31,"(16, 29)",1,-0.08
20,32,"(17, 29)",1,-0.08
20,33,"(18, 29)",1,-0.08
20,34,"(19, 29)",1,-0.08
20,35,"(20, 29)",0,-0.08
20,36,"(20, 28)",0,-0.08
20,37,"(20, 27)",1,-0.08
20,38,"(21, 27)",0,-0.08
20,39,"(21, 26)",0,-0.08
20,40,"(21, 25)",1,-0.08
20,41,"(22, 25)",1,-0.08
20,42,"(23, 25)",1,-0.08
20,43,"(24, 25)",0,-0.08
20,44,"(24, 24)",0,-0.08
20,45,"(24, 23)",0,-0.08
20,46,"(24, 22)",0,-0.08
20,47,"(24, 21)",1,-0.08
20,48,"(25, 21)",0,-0.08
20,49,"(25, 20)",0,-0.08
20,50,"(25, 19)",1,-0.08
20,51,"(26, 19)",1,-0.08
20,52,"(27, 19)",1,-0.08
20,53,"(28, 19)",1,-0.08
20,54,"(29, 19)",1,-0.08
20,55,"(30, 19)",1,-0.08
20,56,"(31, 19)",0,-0.08
20,57,"(31, 18)",0,-0.08
20,58,"(31, 17)",0,-0.08
20,59,"(31, 16)",1,-0.08
20,60,"(32, 16)",0,-0.08
20,61,"(32, 15)",0,-0.08
20,62,"(32, 14)",0,-0.08
20,63,"(32, 13)",1,-0.08
20,64,"(33, 13)",1,-0.08
20,65,"(34, 13)",1,-0.08
20,66,"(35, 13)",1,-0.08
20,67,"(36, 13)",1,-0.08
20,68,"(37, 13)",1,-0.08
20,69,"(38, 13)",1,-0.08
20,70,"(39, 13)",0,-0.08
20,71,"(39, 12)",0,-0.08
20,72,"(39, 11)",1,-0.08
20,73,"(40, 11)",1,-0.08
20,74,"(41, 11)",1,-0.08
20,75,"(42, 11)",1,-0.08
20,76,"(43, 11)",1,-0.08
20,77,"(44, 11)",1,-0.08
20,78,"(45, 11)",0,-0.08
20,79,"(45, 10)",1,-0.08
20,80,"(46, 10)",1,-0.08
20,81,"(47, 10)",1,-0.08
20,82,"(48, 10)",1,-0.08
20,83,"(49, 10)",1,-0.08
20,84,"(50, 10)",0,-0.08
20,85,"(50, 9)",0,-0.08
20,86,"(50, 8)",0,-0.08
20,87,"(50, 7)",1,-0.08
20,88,"(51, 7)",1,-0.08
20,89,"(52, 7)",1,-0.08
20,90,"(53, 7)",1,-0.08
20,91,"(54, 7)",1,-0.08
20,92,"(55, 7)",1,-0.08
20,93,"(56, 7)",1,-0.08
20,94,"(57, 7)",1,-0.08
20,95,"(58, 7)",1,-0.08
20,96,"(59, 7)",1,-0.08
20,97,"(60, 7)",1,-0.08
20,98,"(61, 7)",1,-0.08
20,99,"(62, 7)",1,-0.08
20,100,"(63, 7)",1,-0.08
20,101,"(64, 7)",1,-0.08
20,102,"(65, 7)",1,-0.08
20,103,"(66, 7)",1,-0.08
20,104,"(67, 7)",1,-0.08
20,105,"(68, 7)",1,-0.08
20,106,"(69, 7)",1,-0.08
20,107,"(70, 7)",0,-0.08
20,108,"(70, 6)",1,-0.08
20,109,"(71, 6)",0,-0.08
20,110,"(71, 5)",1,-0.08
20,111,"(72, 5)",1,-0.08
20,112,"(73, 5)",1,-0.08
20,113,"(74, 5)",1,-0.08
20,114,"(75, 5)",1,-0.08
20,115,"(76, 5)",1,-0.08
20,116,"(77, 5)",0,-0.08
20,117,"(77, 4)",0,-0.08
20,118,"(77, 3)",0,-0.08
20,119,"(77, 2)",0,-0.08
20,120,"(77, 1)",0,-0.08
20,121,"(77, 0)",1,-0.08
20,122,"(78, 0)",1,8.33
21,0,"(0, 39)",1,-0.08
21,1,"(1, 39)",0,-0.08
21,2,"(1, 38)",1,-8.33
21,3,"(1, 38)",0,-0.08
21,4,"(1, 37)",0,-8.33
21,5,"(1, 37)",3,-0.08
21,6,"(0, 37)",0,-0.08
21,7,"(0, 36)",0,-0.08
21,8,"(0, 35)",0,-0.08
21,9,"(0, 34)",1,-0.08
21,10,"(1, 34)",0,-0.08
21,11,"(1, 33)",1,-0.08
21,12,"(2, 33)",0,-0.08
21,13,"(2, 32)",1,-0.08
21,14,"(3, 32)",0,-0.08
21,15,"(3, 31)",0,-8.33
21,16,"(3, 31)",0,-8.33
21,17,"(3, 31)",2,-0.08
21,18,"(3, 32)",2,-0.08
21,19,"(3, 33)",1,-0.08
21,20,"(4, 33)",1,-0.08
21,21,"(5, 33)",1,-0.08
21,22,"(6, 33)",1,-0.08
21,23,"(7, 33)",0,-0.08
21,24,"(7, 32)",1,-0.08
21,25,"(8, 32)",1,-0.08
21,26,"(9, 32)",0,-0.08
21,27,"(9, 31)",0,-0.08
21,28,"(9, 30)",0,-0.08
21,29,"(9, 29)",1,-0.08
21,30,"(10, 29)",0,-0.08
21,31,"(10, 28)",0,-0.08
21,32,"(10, 27)",1,-0.08
21,33,"(11, 27)",1,-0.08
21,34,"(12, 27)",0,-0.08
21,35,"(12, 26)",0,-0.08
21,36,"(12, 25)",0,-0.08
21,37,"(12, 24)",1,-0.08
21,38,"(13, 24)",1,-0.08
21,39,"(14, 24)",0,-0.08
21,40,"(14, 23)",1,-0.08
21,41,"(15, 23)",1,-0.08
21,42,"(16, 23)",0,-0.08
21,43,"(16, 22)",1,-0.08
21,44,"(17, 22)",1,-0.08
21,45,"(18, 22)",1,-0.08
21,46,"(19, 22)",1,-8.33
21,47,"(19, 22)",0,-0.08
21,48,"(19, 21)",1,-0.08
21,49,"(20, 21)",1,-0.08
21,50,"(21, 21)",1,-0.08
21,51,"(22, 21)",1,-0.08
21,52,"(23, 21)",1,-0.08
21,53,"(24, 21)",1,-0.08
21,54,"(25, 21)",1,-0.08
21,55,"(26, 21)",1,-0.08
21,56,"(27, 21)",0,-0.08
21,57,"(27, 20)",1,-0.08
21,58,"(28, 20)",0,-0.08
21,59,"(28, 19)",1,-0.08
21,60,"(29, 19)",1,-0.08
21,61,"(30, 19)",1,-0.08
21,62,"(31, 19)",1,-0.08
21,63,"(32, 19)",1,-0.08
21,64,"(33, 19)",1,-0.08
21,65,"(34, 19)",1,-0.08
21,66,"(35, 19)",1,-0.08
21,67,"(36, 19)",1,-0.08
21,68,"(37, 19)",1,-0.08
21,69,"(38, 19)",1,-0.08
21,70,"(39, 19)",0,-0.08
21,71,"(39, 18)",0,-0.08
21,72,"(39, 17)",0,-0.08
21,73,"(39, 16)",0,-0.08
21,74,"(39, 15)",1,-0.08
21,75,"(40, 15)",1,-0.08
21,76,"(41, 15)",0,-0.08
21,77,"(41, 14)",0,-0.08
21,78,"(41, 13)",0,-0.08
21,79,"(41, 12)",0,-0.08
21,80,"(41, 11)",1,-0.08
21,81,"(42, 11)",1,-0.08
21,82,"(43, 11)",1,-0.08
21,83,"(44, 11)",1,-0.08
21,84,"(45, 11)",0,-0.08
21,85,"(45, 10)",1,-0.08
21,86,"(46, 10)",1,-0.08
21,87,"(47, 10)",1,-0.08
21,88,"(48, 10)",1,-0.08
21,89,"(49, 10)",0,-0.08
21,90,"(49, 9)",1,-0.08
21,91,"(50, 9)",0,-0.08
21,92,"(50, 8)",0,-0.08
21,93,"(50, 7)",1,-0.08
21,94,"(51, 7)",1,-0.08
21,95,"(52, 7)",1,-0.08
21,96,"(53, 7)",1,-0.08
21,97,"(54, 7)",1,-0.08
21,98,"(55, 7)",1,-0.08
21,99,"(56, 7)",1,-0.08
21,100,"(57, 7)",1,-0.08
21,101,"(58, 7)",1,-0.08
21,102,"(59, 7)",1,-0.08
21,103,"(60, 7)",1,-0.08
21,104,"(61, 7)",1,-0.08
21,105,"(62, 7)",1,-0.08
21,106,"(63, 7)",1,-0.08
21,107,"(64, 7)",1,-0.08
21,108,"(65, 7)",1,-0.08
21,109,"(66, 7)",1,-0.08
21,110,"(67, 7)",1,-0.08
21,111,"(68, 7)",1,-0.08
21,112,"(69, 7)",1,-0.08
21,113,"(70, 7)",0,-0.08
21,114,"(70, 6)",1,-0.08
21,115,"(71, 6)",0,-0.08
21,116,"(71, 5)",1,-0.08
21,117,"(72, 5)",1,-0.08
21,118,"(73, 5)",1,-0.08
21,119,"(74, 5)",0,-0.08
21,120,"(74, 4)",0,-0.08
21,121,"(74, 3)",1,-0.08
21,122,"(75, 3)",1,-0.08
21,123,"(76, 3)",1,-0.08
21,124,"(77, 3)",0,-0.08
21,125,"(77, 2)",0,-0.08
21,126,"(77, 1)",1,-0.08
21,127,"(78, 1)",1,-0.08
21,128,"(79, 1)",0,8.33
22,0,"(0, 39)",0,-0.08
22,1,"(0, 38)",0,-0.08
22,2,"(0, 37)",1,-0.08
22,3,"(1, 37)",1,-8.33
22,4,"(1, 37)",0,-8.33
22,5,"(1, 37)",3,-0.08
22,6,"(0, 37)",0,-0.08
22,7,"(0, 36)",0,-0.08
22,8,"(0, 35)",0,-0.08
22,9,"(0, 34)",1,-0.08
22,10,"(1, 34)",0,-0.08
22,11,"(1, 33)",0,-0.08
22,12,"(1, 32)",0,-0.08
22,13,"(1, 31)",1,-0.08
22,14,"(2, 31)",1,-0.08
22,15,"(3, 31)",0,-8.33
22,16,"(3, 31)",3,-0.08
22,17,"(2, 31)",3,-0.08
22,18,"(1, 31)",0,-0.08
22,19,"(1, 30)",0,-0.08
22,20,"(1, 29)",0,-0.08
22,21,"(1, 28)",0,-0.08
22,22,"(1, 27)",0,-0.08
22,23,"(1, 26)",0,-0.08
22,24,"(1, 25)",1,-0.08
22,25,"(2, 25)",1,-0.08
22,26,"(3, 25)",1,-0.08
22,27,"(4, 25)",1,-0.08
22,28,"(5, 25)",1,-0.08
22,29,"(6, 25)",1,-0.08
22,30,"(7, 25)",1,-0.08
22,31,"(8, 25)",1,-0.08
22,32,"(9, 25)",1,-0.08
22,33,"(10, 25)",1,-0.08
22,34,"(11, 25)",0,-0.08
22,35,"(11, 24)",1,-0.08
22,36,"(12, 24)",1,-0.08
22,37,"(13, 24)",0,-0.08
22,38,"(13, 23)",1,-0.08
22,39,"(14, 23)",1,-0.08
22,40,"(15, 23)",1,-0.08
22,41,"(16, 23)",0,-0.08
22,42,"(16, 22)",1,-0.08
22,43,"(17, 22)",1,-0.08
22,44,"(18, 22)",1,-0.08
22,45,"(19, 22)",0,-0.08
22,46,"(19, 21)",1,-0.08
22,47,"(20, 21)",0,-0.08
22,48,"(20, 20)",0,-0.08
22,49,"(20, 19)",1,-0.08
22,50,"(21, 19)",1,-8.33
22,51,"(21, 19)",0,-0.08
22,52,"(21, 18)",0,-0.08
22,53,"(21, 17)",0,-0.08
22,54,"(21, 16)",0,-0.08
22,55,"(21, 15)",0,-0.08
22,56,"(21, 14)",0,-0.08
22,57,"(21, 13)",0,-0.08
22,58,"(21, 12)",0,-0.08
22,59,"(21, 11)",0,-0.08
22,60,"(21, 10)",0,-0.08
22,61,"(21, 9)",1,-0.08
22,62,"(22, 9)",1,-0.08
22,63,"(23, 9)",1,-0.08
22,64,"(24, 9)",1,-0.08
22,65,"(25, 9)",1,-0.08
22,66,"(26, 9)",1,-0.08
22,67,"(27, 9)",1,-0.08
22,68,"(28, 9)",1,-0.08
22,69,"(29, 9)",1,-0.08
22,70,"(30, 9)",1,-0.08
22,71,"(31, 9)",1,-0.08
22,72,"(32, 9)",0,-0.08
22,73,"(32, 8)",0,-0.08
22,74,"(32, 7)",1,-0.08
22,75,"(33, 7)",1,-0.08
22,76,"(34, 7)",1,-0.08
22,77,"(35, 7)",1,-0.08
22,78,"(36, 7)",1,-0.08
22,79,"(37, 7)",1,-0.08
22,80,"(38, 7)",0,-0.08
22,81,"(38, 6)",1,-0.08
22,82,"(39, 6)",1,-0.08
22,83,"(40, 6)",1,-0.08
22,84,"(41, 6)",1,-0.08
22,85,"(42, 6)",1,-0.08
22,86,"(43, 6)",1,-0.08
22,87,"(44, 6)",1,-0.08
22,88,"(45, 6)",0,-0.08
22,89,"(45, 5)",1,-0.08
22,90,"(46, 5)",1,-0.08
22,91,"(47, 5)",0,-0.08
22,92,"(47, 4)",0,-0.08
22,93,"(47, 3)",1,-0.08
22,94,"(48, 3)",1,-0.08
22,95,"(49, 3)",1,-0.08
22,96,"(50, 3)",1,-0.08
22,97,"(51, 3)",0,-0.08
22,98,"(51, 2)",0,-0.08
22,99,"(51, 1)",1,-0.08
22,100,"(52, 1)",1,-0.08
22,101,"(53, 1)",1,-0.08
22,102,"(54, 1)",1,-0.08
22,103,"(55, 1)",1,-0.08
22,104,"(56, 1)",1,-0.08
22,105,"(57, 1)",1,-0.08
22,106,"(58, 1)",1,-0.08
22,107,"(59, 1)",1,-0.08
22,108,"(60, 1)",1,-0.08
22,109,"(61, 1)",1,-0.08
22,110,"(62, 1)",1,-0.08
22,111,"(63, 1)",1,-0.08
22,112,"(64, 1)",1,-0.08
22,113,"(65, 1)",1,-0.08
22,114,"(66, 1)",1,-0.08
22,115,"(67, 1)",1,-0.08
22,116,"(68, 1)",1,-0.08
22,117,"(69, 1)",1,-0.08
22,118,"(70, 1)",1,-0.08
22,119,"(71, 1)",2,-0.08
22,120,"(71, 2)",1,-0.08
22,121,"(72, 2)",1,-0.08
22,122,"(73, 2)",0,-0.08
22,123,"(73, 1)",0,-0.08
22,124,"(73, 0)",1,-0.08
22,125,"(74, 0)",1,-0.08
22,126,"(75, 0)",1,-0.08
22,127,"(76, 0)",1,-0.08
22,128,"(77, 0)",1,-0.08
22,129,"(78, 0)",1,8.33
23,0,"(0, 39)",1,-0.08
23,1,"(1, 39)",0,-0.08
23,2,"(1, 38)",0,-0.08
23,3,"(1, 37)",1,-8.33
23,4,"(1, 37)",0,-8.33
23,5,"(1, 37)",3,-0.08
23,6,"(0, 37)",0,-0.08
23,7,"(0, 36)",0,-0.08
23,8,"(0, 35)",0,-0.08
23,9,"(0, 34)",0,-0.08
23,10,"(0, 33)",1,-0.08
23,11,"(1, 33)",0,-0.08
23,12,"(1, 32)",0,-0.08
23,13,"(1, 31)",1,-0.08
23,14,"(2, 31)",1,-0.08
23,15,"(3, 31)",0,-8.33
23,16,"(3, 31)",2,-0.08
23,17,"(3, 32)",2,-0.08
23,18,"(3, 33)",1,-0.08
23,19,"(4, 33)",1,-0.08
23,20,"(5, 33)",1,-0.08
23,21,"(6, 33)",1,-0.08
23,22,"(7, 33)",1,-0.08
23,23,"(8, 33)",1,-0.08
23,24,"(9, 33)",1,-0.08
23,25,"(10, 33)",1,-0.08
23,26,"(11, 33)",0,-0.08
23,27,"(11, 32)",1,-8.33
23,28,"(11, 32)",0,-0.08
23,29,"(11, 31)",1,-0.08
23,30,"(12, 31)",1,-0.08
23,31,"(13, 31)",1,-0.08
23,32,"(14, 31)",1,-0.08
23,33,"(15, 31)",1,-0.08
23,34,"(16, 31)",0,-0.08
23,35,"(16, 30)",0,-0.08
23,36,"(16, 29)",1,-0.08
23,37,"(17, 29)",1,-0.08
23,38,"(18, 29)",1,-0.08
23,39,"(19, 29)",0,-0.08
23,40,"(19, 28)",0,-0.08
23,41,"(19, 27)",0,-0.08
23,42,"(19, 26)",0,-0.08
23,43,"(19, 25)",1,-0.08
23,44,"(20, 25)",1,-0.08
23,45,"(21, 25)",1,-0.08
23,46,"(22, 25)",0,-0.08
23,47,"(22, 24)",0,-0.08
23,48,"(22, 23)",1,-0.08
23,49,"(23, 23)",1,-0.08
23,50,"(24, 23)",1,-0.08
23,51,"(25, 23)",0,-0.08
23,52,"(25, 22)",0,-0.08
23,53,"(25, 21)",1,-0.08
23,54,"(26, 21)",1,-0.08
23,55,"(27, 21)",0,-0.08
23,56,"(27, 20)",0,-0.08
23,57,"(27, 19)",1,-0.08
23,58,"(28, 19)",1,-0.08
23,59,"(29, 19)",1,-0.08
23,60,"(30, 19)",1,-0.08
23,61,"(31, 19)",0,-0.08
23,62,"(31, 18)",0,-0.08
23,63,"(31, 17)",0,-0.08
23,64,"(31, 16)",0,-0.08
23,65,"(31, 15)",1,-0.08
23,66,"(32, 15)",0,-0.08
23,67,"(32, 14)",0,-0.08
23,68,"(32, 13)",1,-0.08
23,69,"(33, 13)",1,-0.08
23,70,"(34, 13)",1,-0.08
23,71,"(35, 13)",1,-0.08
23,72,"(36, 13)",1,-0.08
23,73,"(37, 13)",1,-0.08
23,74,"(38, 13)",1,-0.08
23,75,"(39, 13)",1,-0.08
23,76,"(40, 13)",1,-0.08
23,77,"(41, 13)",0,-0.08
23,78,"(41, 12)",0,-0.08
23,79,"(41, 11)",1,-0.08
23,80,"(42, 11)",1,-0.08
23,81,"(43, 11)",1,-0.08
23,82,"(44, 11)",1,-0.08
23,83,"(45, 11)",0,-0.08
23,84,"(45, 10)",1,-0.08
23,85,"(46, 10)",1,-0.08
23,86,"(47, 10)",1,-0.08
23,87,"(48, 10)",1,-0.08
23,88,"(49, 10)",0,-0.08
23,89,"(49, 9)",1,-0.08
23,90,"(50, 9)",0,-0.08
23,91,"(50, 8)",0,-0.08
23,92,"(50, 7)",1,-0.08
23,93,"(51, 7)",1,-0.08
23,94,"(52, 7)",1,-0.08
23,95,"(53, 7)",1,-0.08
23,96,"(54, 7)",1,-0.08
23,97,"(55, 7)",1,-0.08
23,98,"(56, 7)",1,-0.08
23,99,"(57, 7)",1,-0.08
23,100,"(58, 7)",1,-0.08
23,101,"(59, 7)",1,-0.08
23,102,"(60, 7)",1,-0.08
23,103,"(61, 7)",1,-0.08
23,104,"(62, 7)",1,-0.08
23,105,"(63, 7)",1,-0.08
23,106,"(64, 7)",1,-0.08
23,107,"(65, 7)",1,-0.08
23,108,"(66, 7)",1,-0.08
23,109,"(67, 7)",1,-0.08
23,110,"(68, 7)",1,-0.08
23,111,"(69, 7)",0,-0.08
23,112,"(69, 6)",1,-0.08
23,113,"(70, 6)",1,-0.08
23,114,"(71, 6)",0,-0.08
23,115,"(71, 5)",1,-0.08
23,116,"(72, 5)",1,-0.08
23,117,"(73, 5)",1,-0.08
23,118,"(74, 5)",0,-0.08
23,119,"(74, 4)",1,-0.08
23,120,"(75, 4)",0,-0.08
23,121,"(75, 3)",1,-0.08
23,122,"(76, 3)",1,-0.08
23,123,"(77, 3)",0,-0.08
23,124,"(77, 2)",0,-0.08
23,125,"(77, 1)",0,-0.08
23,126,"(77, 0)",1,-0.08
23,127,"(78, 0)",1,8.33
24,0,"(0, 39)",1,-0.08
24,1,"(1, 39)",1,-0.08
24,2,"(2, 39)",0,-8.33
24,3,"(2, 39)",1,-0.08
24,4,"(3, 39)",1,-0.08
24,5,"(4, 39)",1,-0.08
24,6,"(5, 39)",0,-8.33
24,7,"(5, 39)",1,-0.08
24,8,"(6, 39)",1,-0.08
24,9,"(7, 39)",1,-0.08
24,10,"(8, 39)",1,-0.08
24,11,"(9, 39)",1,-0.08
24,12,"(10, 39)",0,-0.08
24,13,"(10, 38)",0,-0.08
24,14,"(10, 37)",1,-0.08
24,15,"(11, 37)",1,-0.08
24,16,"(12, 37)",1,-0.08
24,17,"(13, 37)",1,-0.08
24,18,"(14, 37)",1,-0.08
24,19,"(15, 37)",0,-0.08
24,20,"(15, 36)",0,-0.08
24,21,"(15, 35)",0,-0.08
24,22,"(15, 34)",0,-0.08
24,23,"(15, 33)",1,-0.08
24,24,"(16, 33)",1,-0.08
24,25,"(17, 33)",1,-0.08
24,26,"(18, 33)",1,-0.08
24,27,"(19, 33)",0,-0.08
24,28,"(19, 32)",0,-0.08
24,29,"(19, 31)",0,-0.08
24,30,"(19, 30)",0,-0.08
24,31,"(19, 29)",0,-0.08
24,32,"(19, 28)",1,-0.08
24,33,"(20, 28)",1,-0.08
24,34,"(21, 28)",0,-0.08
24,35,"(21, 27)",0,-0.08
24,36,"(21, 26)",1,-0.08
24,37,"(22, 26)",1,-0.08
24,38,"(23, 26)",1,-0.08
24,39,"(24, 26)",0,-0.08
24,40,"(24, 25)",0,-0.08
24,41,"(24, 24)",0,-0.08
24,42,"(24, 23)",1,-0.08
24,43,"(25, 23)",0,-0.08
24,44,"(25, 22)",0,-0.08
24,45,"(25, 21)",1,-0.08
24,46,"(26, 21)",1,-0.08
24,47,"(27, 21)",0,-0.08
24,48,"(27, 20)",1,-0.08
24,49,"(28, 20)",0,-0.08
24,50,"(28, 19)",1,-0.08
24,51,"(29, 19)",1,-0.08
24,52,"(30, 19)",1,-0.08
24,53,"(31, 19)",1,-0.08
24,54,"(32, 19)",0,-0.08
24,55,"(32, 18)",0,-0.08
24,56,"(32, 17)",0,-0.08
24,57,"(32, 16)",0,-0.08
24,58,"(32, 15)",0,-0.08
24,59,"(32, 14)",0,-0.08
24,60,"(32, 13)",1,-0.08
24,61,"(33, 13)",1,-0.08
24,62,"(34, 13)",1,-0.08
24,63,"(35, 13)",0,-0.08
24,64,"(35, 12)",1,-0.08
24,65,"(36, 12)",1,-0.08
24,66,"(37, 12)",1,-8.33
24,67,"(37, 12)",0,-0.08
24,68,"(37, 11)",0,-0.08
24,69,"(37, 10)",0,-0.08
24,70,"(37, 9)",0,-0.08
24,71,"(37, 8)",0,-0.08
24,72,"(37, 7)",1,-0.08
24,73,"(38, 7)",1,-0.08
24,74,"(39, 7)",1,-0.08
24,75,"(40, 7)",1,-0.08
24,76,"(41, 7)",0,-0.08
24,77,"(41, 6)",1,-0.08
24,78,"(42, 6)",1,-0.08
24,79,"(43, 6)",1,-0.08
24,80,"(44, 6)",1,-0.08
24,81,"(45, 6)",1,-0.08
24,82,"(46, 6)",0,-0.08
24,83,"(46, 5)",1,-0.08
24,84,"(47, 5)",0,-0.08
24,85,"(47, 4)",0,-0.08
24,86,"(47, 3)",1,-0.08
24,87,"(48, 3)",1,-0.08
24,88,"(49, 3)",1,-0.08
24,89,"(50, 3)",1,-0.08
24,90,"(51, 3)",0,-0.08
24,91,"(51, 2)",1,-0.08
24,92,"(52, 2)",0,-0.08
24,93,"(52, 1)",1,-0.08
24,94,"(53, 1)",1,-0.08
24,95,"(54, 1)",1,-0.08
24,96,"(55, 1)",1,-0.08
24,97,"(56, 1)",1,-0.08
24,98,"(57, 1)",1,-0.08
24,99,"(58, 1)",1,-0.08
24,100,"(59, 1)",1,-0.08
24,101,"(60, 1)",1,-0.08
24,102,"(61, 1)",1,-0.08
24,103,"(62, 1)",1,-0.08
24,104,"(63, 1)",1,-0.08
24,105,"(64, 1)",1,-0.08
24,106,"(65, 1)",1,-0.08
24,107,"(66, 1)",1,-0.08
24,108,"(67, 1)",1,-0.08
24,109,"(68, 1)",1,-0.08
24,110,"(69, 1)",1,-0.08
24,111,"(70, 1)",1,-0.08
24,112,"(71, 1)",2,-0.08
24,113,"(71, 2)",1,-0.08
24,114,"(72, 2)",1,-0.08
24,115,"(73, 2)",0,-0.08
24,116,"(73, 1)",0,-0.08
24,117,"(73, 0)",1,-0.08
24,118,"(74, 0)",1,-0.08
24,119,"(75, 0)",1,-0.08
24,120,"(76, 0)",1,-0.08
24,121,"(77, 0)",1,-0.08
24,122,"(78, 0)",1,8.33
25,0,"(0, 39)",1,-0.08
25,1,"(1, 39)",0,-0.08
25,2,"(1, 38)",0,-0.08
25,3,"(1, 37)",1,-8.33
25,4,"(1, 37)",0,-8.33
25,5,"(1, 37)",3,-0.08
25,6,"(0, 37)",0,-0.08
25,7,"(0, 36)",0,-0.08
25,8,"(0, 35)",0,-0.08
25,9,"(0, 34)",1,-0.08
25,10,"(1, 34)",1,-0.08
25,11,"(2, 34)",0,-0.08
25,12,"(2, 33)",0,-0.08
25,13,"(2, 32)",1,-0.08
25,14,"(3, 32)",0,-0.08
25,15,"(3, 31)",0,-8.33
25,16,"(3, 31)",0,-8.33
25,17,"(3, 31)",3,-0.08
25,18,"(2, 31)",3,-0.08
25,19,"(1, 31)",0,-0.08
25,20,"(1, 30)",0,-0.08
25,21,"(1, 29)",0,-0.08
25,22,"(1, 28)",0,-0.08
25,23,"(1, 27)",0,-0.08
25,24,"(1, 26)",0,-0.08
25,25,"(1, 25)",1,-0.08
25,26,"(2, 25)",1,-0.08
25,27,"(3, 25)",1,-0.08
25,28,"(4, 25)",1,-0.08
25,29,"(5, 25)",1,-0.08
25,30,"(6, 25)",1,-0.08
25,31,"(7, 25)",1,-0.08
25,32,"(8, 25)",1,-0.08
25,33,"(9, 25)",1,-0.08
25,34,"(10, 25)",0,-0.08
25,35,"(10, 24)",1,-0.08
25,36,"(11, 24)",1,-0.08
25,37,"(12, 24)",1,-0.08
25,38,"(13, 24)",1,-0.08
25,39,"(14, 24)",0,-0.08
25,40,"(14, 23)",1,-0.08
25,41,"(15, 23)",1,-0.08
25,42,"(16, 23)",1,-0.08
25,43,"(17, 23)",0,-0.08
25,44,"(17, 22)",1,-0.08
25,45,"(18, 22)",1,-0.08
25,46,"(19, 22)",0,-0.08
25,47,"(19, 21)",0,-0.08
25,48,"(19, 20)",1,-0.08
25,49,"(20, 20)",1,-0.08
25,50,"(21, 20)",1,-8.33
25,51,"(21, 20)",0,-0.08
25,52,"(21, 19)",0,-0.08
25,53,"(21, 18)",0,-0.08
25,54,"(21, 17)",0,-0.08
25,55,"(21, 16)",0,-0.08
25,56,"(21, 15)",0,-0.08
25,57,"(21, 14)",0,-0.08
25,58,"(21, 13)",0,-0.08
25,59,"(21, 12)",0,-0.08
25,60,"(21, 11)",0,-0.08
25,61,"(21, 10)",1,-0.08
25,62,"(22, 10)",0,-0.08
25,63,"(22, 9)",1,-0.08
25,64,"(23, 9)",1,-0.08
25,65,"(24, 9)",1,-0.08
25,66,"(25, 9)",1,-0.08
25,67,"(26, 9)",1,-0.08
25,68,"(27, 9)",1,-0.08
25,69,"(28, 9)",1,-0.08
25,70,"(29, 9)",1,-0.08
25,71,"(30, 9)",1,-0.08
25,72,"(31, 9)",0,-0.08
25,73,"(31, 8)",1,-0.08
25,74,"(32, 8)",0,-0.08
25,75,"(32, 7)",1,-0.08
25,76,"(33, 7)",1,-0.08
25,77,"(34, 7)",1,-0.08
25,78,"(35, 7)",1,-0.08
25,79,"(36, 7)",1,-0.08
25,80,"(37, 7)",0,-0.08
25,81,"(37, 6)",1,-0.08
