episode,t,obs,act,rew
77,11,"(6, 14)",1,-0.17
77,12,"(7, 14)",0,-0.17
77,13,"(7, 13)",0,-0.17
77,14,"(7, 12)",1,-0.17
77,15,"(8, 12)",1,-0.17
77,16,"(9, 12)",1,-0.17
77,17,"(10, 12)",0,-0.17
77,18,"(10, 11)",1,-0.17
77,19,"(11, 11)",1,-0.17
77,20,"(12, 11)",0,-0.17
77,21,"(12, 10)",0,-0.17
77,22,"(12, 9)",1,-0.17
77,23,"(13, 9)",0,-0.17
77,24,"(13, 8)",0,-0.17
77,25,"(13, 7)",1,-0.17
77,26,"(14, 7)",0,-0.17
77,27,"(14, 6)",0,-0.17
77,28,"(14, 5)",0,-0.17
77,29,"(14, 4)",1,-0.17
77,30,"(15, 4)",1,-0.17
77,31,"(16, 4)",0,-0.17
77,32,"(16, 3)",0,-0.17
77,33,"(16, 2)",0,-0.17
77,34,"(16, 1)",1,-0.17
77,35,"(17, 1)",1,-0.17
77,36,"(18, 1)",0,-0.17
77,37,"(18, 0)",1,-0.17
77,38,"(19, 0)",1,-0.17
77,39,"(20, 0)",1,-0.17
77,40,"(21, 0)",1,-0.17
77,41,"(22, 0)",1,-0.17
77,42,"(23, 0)",1,-0.17
77,43,"(24, 0)",1,-0.17
77,44,"(25, 0)",1,-0.17
77,45,"(26, 0)",1,-0.17
77,46,"(27, 0)",1,-0.17
77,47,"(28, 0)",1,-0.17
77,48,"(29, 0)",1,-0.17
77,49,"(30, 0)",1,-0.17
77,50,"(31, 0)",1,-0.17
77,51,"(32, 0)",1,-0.17
77,52,"(33, 0)",1,-0.17
77,53,"(34, 0)",1,-0.17
77,54,"(35, 0)",1,-0.17
77,55,"(36, 0)",1,-0.17
77,56,"(37, 0)",1,-0.17
77,57,"(38, 0)",1,16.67
78,0,"(0, 19)",1,-0.17
78,1,"(1, 19)",1,-0.17
78,2,"(2, 19)",0,-0.17
78,3,"(2, 18)",0,-0.17
78,4,"(2, 17)",0,-0.17
78,5,"(2, 16)",1,-0.17
78,6,"(3, 16)",1,-0.17
78,7,"(4, 16)",0,-0.17
78,8,"(4, 15)",1,-0.17
78,9,"(5, 15)",0,-0.17
78,10,"(5, 14)",1,-0.17
78,11,"(6, 14)",1,-0.17
78,12,"(7, 14)",1,-0.17
78,13,"(8, 14)",1,-0.17
78,14,"(9, 14)",1,-0.17
78,15,"(10, 14)",0,-0.17
78,16,"(10, 13)",0,-0.17
78,17,"(10, 12)",1,-0.17
78,18,"(11, 12)",0,-0.17
78,19,"(11, 11)",1,-0.17
78,20,"(12, 11)",0,-0.17
78,21,"(12, 10)",1,-0.17
78,22,"(13, 10)",1,-0.17
78,23,"(14, 10)",1,-0.17
78,24,"(15, 10)",0,-0.17
78,25,"(15, 9)",0,-0.17
78,26,"(15, 8)",0,-0.17
78,27,"(15, 7)",1,-0.17
78,28,"(16, 7)",1,-0.17
78,29,"(17, 7)",1,-0.17
78,30,"(18, 7)",0,-0.17
78,31,"(18, 6)",0,-0.17
78,32,"(18, 5)",0,-0.17
78,33,"(18, 4)",0,-0.17
78,34,"(18, 3)",1,-0.17
78,35,"(19, 3)",1,-0.17
78,36,"(20, 3)",0,-0.17
78,37,"(20, 2)",1,-0.17
78,38,"(21, 2)",1,-0.17
78,39,"(22, 2)",0,-0.17
78,40,"(22, 1)",1,-0.17
78,41,"(23, 1)",0,-0.17
78,42,"(23, 0)",1,-0.17
78,43,"(24, 0)",1,-0.17
78,44,"(25, 0)",1,-0.17
78,45,"(26, 0)",1,-0.17
78,46,"(27, 0)",1,-0.17
78,47,"(28, 0)",1,-0.17
78,48,"(29, 0)",1,-0.17
78,49,"(30, 0)",1,-0.17
78,50,"(31, 0)",1,-0.17
78,51,"(32, 0)",1,-0.17
78,52,"(33, 0)",1,-0.17
78,53,"(34, 0)",1,-0.17
78,54,"(35, 0)",1,-0.17
78,55,"(36, 0)",1,-0.17
78,56,"(37, 0)",1,-0.17
78,57,"(38, 0)",1,16.67
79,0,"(0, 19)",0,-0.17
79,1,"(0, 18)",1,-0.17
79,2,"(1, 18)",1,-0.17
79,3,"(2, 18)",0,-0.17
79,4,"(2, 17)",0,-0.17
79,5,"(2, 16)",1,-0.17
79,6,"(3, 16)",1,-0.17
79,7,"(4, 16)",1,-0.17
79,8,"(5, 16)",0,-0.17
79,9,"(5, 15)",1,-0.17
79,10,"(6, 15)",0,-0.17
79,11,"(6, 14)",0,-0.17
79,12,"(6, 13)",0,-0.17
79,13,"(6, 12)",0,-0.17
79,14,"(6, 11)",0,-0.17
79,15,"(6, 10)",1,-0.17
79,16,"(7, 10)",1,-0.17
79,17,"(8, 10)",1,-0.17
79,18,"(9, 10)",1,-0.17
79,19,"(10, 10)",0,-0.17
79,20,"(10, 9)",0,-0.17
79,21,"(10, 8)",0,-0.17
79,22,"(10, 7)",1,-0.17
79,23,"(11, 7)",0,-0.17
79,24,"(11, 6)",0,-0.17
79,25,"(11, 5)",1,-0.17
79,26,"(12, 5)",0,-0.17
79,27,"(12, 4)",1,-0.17
79,28,"(13, 4)",0,-0.17
79,29,"(13, 3)",1,-0.17
79,30,"(14, 3)",1,-0.17
79,31,"(15, 3)",0,-0.17
79,32,"(15, 2)",1,-0.17
79,33,"(16, 2)",0,-0.17
79,34,"(16, 1)",0,-0.17
79,35,"(16, 0)",1,-0.17
79,36,"(17, 0)",1,-0.17
79,37,"(18, 0)",1,-0.17
79,38,"(19, 0)",1,-0.17
79,39,"(20, 0)",1,-0.17
79,40,"(21, 0)",1,-0.17
79,41,"(22, 0)",1,-0.17
79,42,"(23, 0)",1,-0.17
79,43,"(24, 0)",1,-0.17
79,44,"(25, 0)",1,-0.17
79,45,"(26, 0)",1,-0.17
79,46,"(27, 0)",1,-0.17
79,47,"(28, 0)",1,-0.17
79,48,"(29, 0)",1,-0.17
79,49,"(30, 0)",1,-0.17
79,50,"(31, 0)",1,-0.17
79,51,"(32, 0)",1,-0.17
79,52,"(33, 0)",1,-0.17
79,53,"(34, 0)",1,-0.17
79,54,"(35, 0)",1,-0.17
79,55,"(36, 0)",1,-0.17
79,56,"(37, 0)",1,-0.17
79,57,"(38, 0)",1,16.67
80,0,"(0, 19)",1,-0.17
80,1,"(1, 19)",1,-0.17
80,2,"(2, 19)",1,-0.17
80,3,"(3, 19)",0,-0.17
80,4,"(3, 18)",1,-0.17
80,5,"(4, 18)",1,-0.17
80,6,"(5, 18)",0,-0.17
80,7,"(5, 17)",0,-0.17
80,8,"(5, 16)",0,-0.17
80,9,"(5, 15)",0,-0.17
80,10,"(5, 14)",1,-0.17
80,11,"(6, 14)",1,-0.17
80,12,"(7, 14)",1,-0.17
80,13,"(8, 14)",0,-0.17
80,14,"(8, 13)",0,-0.17
80,15,"(8, 12)",1,-0.17
80,16,"(9, 12)",0,-0.17
80,17,"(9, 11)",0,-0.17
80,18,"(9, 10)",1,-0.17
80,19,"(10, 10)",1,-0.17
80,20,"(11, 10)",1,-0.17
80,21,"(12, 10)",1,-0.17
80,22,"(13, 10)",1,-0.17
80,23,"(14, 10)",0,-0.17
80,24,"(14, 9)",0,-0.17
80,25,"(14, 8)",1,-0.17
80,26,"(15, 8)",0,-0.17
80,27,"(15, 7)",0,-0.17
80,28,"(15, 6)",0,-0.17
80,29,"(15, 5)",1,-0.17
80,30,"(16, 5)",1,-0.17
80,31,"(17, 5)",0,-0.17
80,32,"(17, 4)",0,-0.17
80,33,"(17, 3)",1,-0.17
80,34,"(18, 3)",1,-0.17
80,35,"(19, 3)",1,-0.17
80,36,"(20, 3)",0,-0.17
80,37,"(20, 2)",1,-0.17
80,38,"(21, 2)",1,-0.17
80,39,"(22, 2)",1,-0.17
80,40,"(23, 2)",1,-0.17
80,41,"(24, 2)",1,-0.17
80,42,"(25, 2)",1,-0.17
80,43,"(26, 2)",0,-0.17
80,44,"(26, 1)",0,-0.17
80,45,"(26, 0)",1,-0.17
80,46,"(27, 0)",1,-0.17
80,47,"(28, 0)",1,-0.17
80,48,"(29, 0)",1,-0.17
80,49,"(30, 0)",1,-0.17
80,50,"(31, 0)",1,-0.17
80,51,"(32, 0)",1,-0.17
80,52,"(33, 0)",1,-0.17
80,53,"(34, 0)",1,-0.17
80,54,"(35, 0)",1,-0.17
80,55,"(36, 0)",1,-0.17
80,56,"(37, 0)",1,-0.17
80,57,"(38, 0)",1,16.67
81,0,"(0, 19)",1,-0.17
81,1,"(1, 19)",0,-0.17
81,2,"(1, 18)",0,-0.17
81,3,"(1, 17)",1,-0.17
81,4,"(2, 17)",0,-0.17
81,5,"(2, 16)",0,-0.17
81,6,"(2, 15)",0,-0.17
81,7,"(2, 14)",0,-0.17
81,8,"(2, 13)",0,-0.17
81,9,"(2, 12)",1,-0.17
81,10,"(3, 12)",1,-0.17
81,11,"(4, 12)",0,-0.17
81,12,"(4, 11)",0,-0.17
81,13,"(4, 10)",0,-0.17
81,14,"(4, 9)",1,-0.17
81,15,"(5, 9)",0,-0.17
81,16,"(5, 8)",1,-0.17
81,17,"(6, 8)",0,-0.17
81,18,"(6, 7)",0,-0.17
81,19,"(6, 6)",0,-0.17
81,20,"(6, 5)",1,-0.17
81,21,"(7, 5)",1,-0.17
81,22,"(8, 5)",1,-0.17
81,23,"(9, 5)",1,-0.17
81,24,"(10, 5)",0,-0.17
81,25,"(10, 4)",0,-0.17
81,26,"(10, 3)",1,-0.17
81,27,"(11, 3)",1,-0.17
81,28,"(12, 3)",1,-0.17
81,29,"(13, 3)",1,-0.17
81,30,"(14, 3)",1,-0.17
81,31,"(15, 3)",1,-0.17
81,32,"(16, 3)",0,-0.17
81,33,"(16, 2)",0,-0.17
81,34,"(16, 1)",1,-0.17
81,35,"(17, 1)",1,-0.17
81,36,"(18, 1)",0,-0.17
81,37,"(18, 0)",1,-0.17
81,38,"(19, 0)",1,-0.17
81,39,"(20, 0)",1,-0.17
81,40,"(21, 0)",1,-0.17
81,41,"(22, 0)",1,-0.17
81,42,"(23, 0)",1,-0.17
81,43,"(24, 0)",1,-0.17
81,44,"(25, 0)",1,-0.17
81,45,"(26, 0)",1,-0.17
81,46,"(27, 0)",1,-0.17
81,47,"(28, 0)",1,-0.17
81,48,"(29, 0)",1,-0.17
81,49,"(30, 0)",1,-0.17
81,50,"(31, 0)",1,-0.17
81,51,"(32, 0)",1,-0.17
81,52,"(33, 0)",1,-0.17
81,53,"(34, 0)",1,-0.17
81,54,"(35, 0)",1,-0.17
81,55,"(36, 0)",1,-0.17
81,56,"(37, 0)",1,-0.17
81,57,"(38, 0)",1,16.67
82,0,"(0, 19)",1,-0.17
82,1,"(1, 19)",0,-0.17
82,2,"(1, 18)",1,-0.17
82,3,"(2, 18)",1,-0.17
82,4,"(3, 18)",1,-0.17
82,5,"(4, 18)",0,-0.17
82,6,"(4, 17)",1,-0.17
82,7,"(5, 17)",0,-0.17
82,8,"(5, 16)",0,-0.17
82,9,"(5, 15)",0,-0.17
82,10,"(5, 14)",1,-0.17
82,11,"(6, 14)",0,-0.17
82,12,"(6, 13)",1,-0.17
82,13,"(7, 13)",0,-0.17
82,14,"(7, 12)",0,-0.17
82,15,"(7, 11)",1,-0.17
82,16,"(8, 11)",0,-0.17
82,17,"(8, 10)",1,-0.17
82,18,"(9, 10)",1,-0.17
82,19,"(10, 10)",0,-0.17
82,20,"(10, 9)",0,-0.17
82,21,"(10, 8)",1,-0.17
82,22,"(11, 8)",0,-0.17
82,23,"(11, 7)",1,-0.17
82,24,"(12, 7)",1,-0.17
82,25,"(13, 7)",1,-0.17
82,26,"(14, 7)",0,-0.17
82,27,"(14, 6)",1,-0.17
82,28,"(15, 6)",0,-0.17
82,29,"(15, 5)",0,-0.17
82,30,"(15, 4)",0,-0.17
82,31,"(15, 3)",1,-0.17
82,32,"(16, 3)",1,-0.17
82,33,"(17, 3)",1,-0.17
82,34,"(18, 3)",1,-0.17
82,35,"(19, 3)",1,-0.17
82,36,"(20, 3)",1,-0.17
82,37,"(21, 3)",1,-0.17
82,38,"(22, 3)",1,-0.17
82,39,"(23, 3)",1,-0.17
82,40,"(24, 3)",1,-0.17
82,41,"(25, 3)",0,-0.17
82,42,"(25, 2)",1,-0.17
82,43,"(26, 2)",0,-0.17
82,44,"(26, 1)",1,-0.17
82,45,"(27, 1)",1,-0.17
82,46,"(28, 1)",0,-0.17
82,47,"(28, 0)",1,-0.17
82,48,"(29, 0)",1,-0.17
82,49,"(30, 0)",1,-0.17
82,50,"(31, 0)",1,-0.17
82,51,"(32, 0)",1,-0.17
82,52,"(33, 0)",1,-0.17
82,53,"(34, 0)",1,-0.17
82,54,"(35, 0)",1,-0.17
82,55,"(36, 0)",1,-0.17
82,56,"(37, 0)",1,-0.17
82,57,"(38, 0)",1,16.67
83,0,"(0, 19)",0,-0.17
83,1,"(0, 18)",0,-0.17
83,2,"(0, 17)",1,-0.17
83,3,"(1, 17)",1,-0.17
83,4,"(2, 17)",1,-0.17
83,5,"(3, 17)",0,-0.17
83,6,"(3, 16)",1,-0.17
83,7,"(4, 16)",0,-0.17
83,8,"(4, 15)",0,-0.17
83,9,"(4, 14)",0,-0.17
83,10,"(4, 13)",0,-0.17
83,11,"(4, 12)",1,-0.17
83,12,"(5, 12)",0,-0.17
83,13,"(5, 11)",1,-0.17
83,14,"(6, 11)",1,-0.17
83,15,"(7, 11)",0,-0.17
83,16,"(7, 10)",0,-0.17
83,17,"(7, 9)",1,-0.17
83,18,"(8, 9)",0,-0.17
83,19,"(8, 8)",1,-0.17
83,20,"(9, 8)",1,-0.17
83,21,"(10, 8)",0,-0.17
83,22,"(10, 7)",1,-0.17
83,23,"(11, 7)",0,-0.17
83,24,"(11, 6)",1,-0.17
83,25,"(12, 6)",0,-0.17
83,26,"(12, 5)",0,-0.17
83,27,"(12, 4)",0,-0.17
83,28,"(12, 3)",0,-0.17
83,29,"(12, 2)",1,-0.17
83,30,"(13, 2)",1,-0.17
83,31,"(14, 2)",1,-0.17
83,32,"(15, 2)",1,-0.17
83,33,"(16, 2)",0,-0.17
83,34,"(16, 1)",0,-0.17
83,35,"(16, 0)",1,-0.17
83,36,"(17, 0)",1,-0.17
83,37,"(18, 0)",1,-0.17
83,38,"(19, 0)",1,-0.17
83,39,"(20, 0)",1,-0.17
83,40,"(21, 0)",1,-0.17
83,41,"(22, 0)",1,-0.17
83,42,"(23, 0)",1,-0.17
83,43,"(24, 0)",1,-0.17
83,44,"(25, 0)",1,-0.17
83,45,"(26, 0)",1,-0.17
83,46,"(27, 0)",1,-0.17
83,47,"(28, 0)",1,-0.17
83,48,"(29, 0)",1,-0.17
83,49,"(30, 0)",1,-0.17
83,50,"(31, 0)",1,-0.17
83,51,"(32, 0)",1,-0.17
83,52,"(33, 0)",1,-0.17
83,53,"(34, 0)",1,-0.17
83,54,"(35, 0)",1,-0.17
83,55,"(36, 0)",1,-0.17
83,56,"(37, 0)",1,-0.17
83,57,"(38, 0)",1,16.67
84,0,"(0, 19)",0,-0.17
84,1,"(0, 18)",0,-0.17
84,2,"(0, 17)",0,-0.17
84,3,"(0, 16)",1,-0.17
84,4,"(1, 16)",1,-0.17
84,5,"(2, 16)",0,-0.17
84,6,"(2, 15)",1,-0.17
84,7,"(3, 15)",1,-0.17
84,8,"(4, 15)",0,-0.17
84,9,"(4, 14)",1,-0.17
84,10,"(5, 14)",0,-0.17
84,11,"(5, 13)",0,-0.17
84,12,"(5, 12)",1,-0.17
84,13,"(6, 12)",1,-0.17
84,14,"(7, 12)",0,-0.17
84,15,"(7, 11)",1,-0.17
84,16,"(8, 11)",0,-0.17
84,17,"(8, 10)",0,-0.17
84,18,"(8, 9)",1,-0.17
84,19,"(9, 9)",0,-0.17
84,20,"(9, 8)",0,-0.17
84,21,"(9, 7)",1,-0.17
84,22,"(10, 7)",1,-0.17
84,23,"(11, 7)",0,-0.17
84,24,"(11, 6)",0,-0.17
84,25,"(11, 5)",1,-0.17
84,26,"(12, 5)",0,-0.17
84,27,"(12, 4)",0,-0.17
84,28,"(12, 3)",1,-0.17
84,29,"(13, 3)",1,-0.17
84,30,"(14, 3)",1,-0.17
84,31,"(15, 3)",1,-0.17
84,32,"(16, 3)",0,-0.17
84,33,"(16, 2)",0,-0.17
84,34,"(16, 1)",0,-0.17
84,35,"(16, 0)",1,-0.17
84,36,"(17, 0)",1,-0.17
84,37,"(18, 0)",1,-0.17
84,38,"(19, 0)",1,-0.17
84,39,"(20, 0)",1,-0.17
84,40,"(21, 0)",1,-0.17
84,41,"(22, 0)",1,-0.17
84,42,"(23, 0)",1,-0.17
84,43,"(24, 0)",1,-0.17
84,44,"(25, 0)",1,-0.17
84,45,"(26, 0)",1,-0.17
84,46,"(27, 0)",1,-0.17
84,47,"(28, 0)",1,-0.17
84,48,"(29, 0)",1,-0.17
84,49,"(30, 0)",1,-0.17
84,50,"(31, 0)",1,-0.17
84,51,"(32, 0)",1,-0.17
84,52,"(33, 0)",1,-0.17
84,53,"(34, 0)",1,-0.17
84,54,"(35, 0)",1,-0.17
84,55,"(36, 0)",1,-0.17
84,56,"(37, 0)",1,-0.17
84,57,"(38, 0)",1,16.67
85,0,"(0, 19)",0,-0.17
85,1,"(0, 18)",0,-0.17
85,2,"(0, 17)",0,-0.17
85,3,"(0, 16)",0,-0.17
85,4,"(0, 15)",0,-0.17
85,5,"(0, 14)",0,-0.17
85,6,"(0, 13)",1,-0.17
85,7,"(1, 13)",1,-0.17
85,8,"(2, 13)",0,-0.17
85,9,"(2, 12)",1,-0.17
85,10,"(3, 12)",1,-0.17
85,11,"(4, 12)",0,-0.17
85,12,"(4, 11)",1,-0.17
85,13,"(5, 11)",0,-0.17
85,14,"(5, 10)",0,-0.17
85,15,"(5, 9)",1,-0.17
85,16,"(6, 9)",0,-0.17
85,17,"(6, 8)",1,-0.17
85,18,"(7, 8)",1,-0.17
85,19,"(8, 8)",0,-0.17
85,20,"(8, 7)",0,-0.17
85,21,"(8, 6)",1,-0.17
85,22,"(9, 6)",1,-0.17
85,23,"(10, 6)",1,-0.17
85,24,"(11, 6)",0,-0.17
85,25,"(11, 5)",1,-0.17
85,26,"(12, 5)",1,-0.17
85,27,"(13, 5)",1,-0.17
85,28,"(14, 5)",1,-0.17
85,29,"(15, 5)",1,-0.17
85,30,"(16, 5)",1,-0.17
85,31,"(17, 5)",1,-0.17
85,32,"(18, 5)",1,-0.17
85,33,"(19, 5)",0,-0.17
85,34,"(19, 4)",1,-0.17
85,35,"(20, 4)",0,-0.17
85,36,"(20, 3)",0,-0.17
85,37,"(20, 2)",0,-0.17
85,38,"(20, 1)",0,-0.17
85,39,"(20, 0)",1,-0.17
85,40,"(21, 0)",1,-0.17
85,41,"(22, 0)",1,-0.17
85,42,"(23, 0)",1,-0.17
85,43,"(24, 0)",1,-0.17
85,44,"(25, 0)",1,-0.17
85,45,"(26, 0)",1,-0.17
85,46,"(27, 0)",1,-0.17
85,47,"(28, 0)",1,-0.17
85,48,"(29, 0)",1,-0.17
85,49,"(30, 0)",1,-0.17
85,50,"(31, 0)",1,-0.17
85,51,"(32, 0)",1,-0.17
85,52,"(33, 0)",1,-0.17
85,53,"(34, 0)",1,-0.17
85,54,"(35, 0)",1,-0.17
85,55,"(36, 0)",1,-0.17
85,56,"(37, 0)",1,-0.17
85,57,"(38, 0)",1,16.67
86,0,"(0, 19)",0,-0.17
86,1,"(0, 18)",1,-0.17
86,2,"(1, 18)",1,-0.17
86,3,"(2, 18)",1,-0.17
86,4,"(3, 18)",1,-0.17
86,5,"(4, 18)",1,-0.17
86,6,"(5, 18)",1,-0.17
86,7,"(6, 18)",1,-0.17
86,8,"(7, 18)",1,-0.17
86,9,"(8, 18)",1,-0.17
86,10,"(9, 18)",0,-0.17
86,11,"(9, 17)",0,-0.17
86,12,"(9, 16)",0,-0.17
86,13,"(9, 15)",0,-0.17
86,14,"(9, 14)",0,-0.17
86,15,"(9, 13)",1,-0.17
86,16,"(10, 13)",1,-0.17
86,17,"(11, 13)",1,-0.17
86,18,"(12, 13)",1,-0.17
86,19,"(13, 13)",0,-0.17
86,20,"(13, 12)",0,-0.17
86,21,"(13, 11)",1,-0.17
86,22,"(14, 11)",1,-0.17
86,23,"(15, 11)",1,-0.17
86,24,"(16, 11)",1,-0.17
86,25,"(17, 11)",0,-0.17
86,26,"(17, 10)",1,-0.17
86,27,"(18, 10)",0,-0.17
86,28,"(18, 9)",0,-0.17
86,29,"(18, 8)",1,-0.17
86,30,"(19, 8)",1,-0.17
86,31,"(20, 8)",1,-0.17
86,32,"(21, 8)",1,-0.17
86,33,"(22, 8)",0,-0.17
86,34,"(22, 7)",1,-0.17
86,35,"(23, 7)",0,-0.17
86,36,"(23, 6)",0,-0.17
86,37,"(23, 5)",0,-0.17
86,38,"(23, 4)",1,-0.17
86,39,"(24, 4)",1,-0.17
86,40,"(25, 4)",1,-0.17
86,41,"(26, 4)",1,-0.17
86,42,"(27, 4)",1,-0.17
86,43,"(28, 4)",0,-0.17
86,44,"(28, 3)",1,-0.17
86,45,"(29, 3)",0,-0.17
86,46,"(29, 2)",1,-0.17
86,47,"(30, 2)",1,-0.17
86,48,"(31, 2)",0,-0.17
86,49,"(31, 1)",0,-0.17
86,50,"(31, 0)",1,-0.17
86,51,"(32, 0)",1,-0.17
86,52,"(33, 0)",1,-0.17
86,53,"(34, 0)",1,-0.17
86,54,"(35, 0)",1,-0.17
86,55,"(36, 0)",1,-0.17
86,56,"(37, 0)",1,-0.17
86,57,"(38, 0)",1,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",1,-0.17
87,2,"(2, 19)",0,-0.17
87,3,"(2, 18)",1,-0.17
87,4,"(3, 18)",0,-0.17
87,5,"(3, 17)",1,-0.17
87,6,"(4, 17)",1,-0.17
87,7,"(5, 17)",1,-0.17
87,8,"(6, 17)",0,-0.17
87,9,"(6, 16)",1,-0.17
87,10,"(7, 16)",1,-0.17
87,11,"(8, 16)",1,-0.17
87,12,"(9, 16)",0,-0.17
87,13,"(9, 15)",0,-0.17
87,14,"(9, 14)",0,-0.17
87,15,"(9, 13)",0,-0.17
87,16,"(9, 12)",1,-0.17
87,17,"(10, 12)",0,-0.17
87,18,"(10, 11)",1,-0.17
87,19,"(11, 11)",1,-0.17
87,20,"(12, 11)",1,-0.17
87,21,"(13, 11)",1,-0.17
87,22,"(14, 11)",0,-0.17
87,23,"(14, 10)",1,-0.17
87,24,"(15, 10)",0,-0.17
87,25,"(15, 9)",1,-0.17
87,26,"(16, 9)",0,-0.17
87,27,"(16, 8)",0,-0.17
87,28,"(16, 7)",1,-0.17
87,29,"(17, 7)",0,-0.17
87,30,"(17, 6)",0,-0.17
87,31,"(17, 5)",1,-0.17
87,32,"(18, 5)",1,-0.17
87,33,"(19, 5)",1,-0.17
87,34,"(20, 5)",0,-0.17
87,35,"(20, 4)",0,-0.17
87,36,"(20, 3)",0,-0.17
87,37,"(20, 2)",1,-0.17
87,38,"(21, 2)",1,-0.17
87,39,"(22, 2)",1,-0.17
87,40,"(23, 2)",0,-0.17
87,41,"(23, 1)",0,-0.17
87,42,"(23, 0)",1,-0.17
87,43,"(24, 0)",1,-0.17
87,44,"(25, 0)",1,-0.17
87,45,"(26, 0)",1,-0.17
87,46,"(27, 0)",1,-0.17
87,47,"(28, 0)",1,-0.17
87,48,"(29, 0)",1,-0.17
87,49,"(30, 0)",1,-0.17
87,50,"(31, 0)",1,-0.17
87,51,"(32, 0)",1,-0.17
87,52,"(33, 0)",1,-0.17
87,53,"(34, 0)",1,-0.17
87,54,"(35, 0)",1,-0.17
87,55,"(36, 0)",1,-0.17
87,56,"(37, 0)",1,-0.17
87,57,"(38, 0)",1,16.67
88,0,"(0, 19)",1,-0.17
88,1,"(1, 19)",1,-0.17
88,2,"(2, 19)",0,-0.17
88,3,"(2, 18)",1,-0.17
88,4,"(3, 18)",0,-0.17
88,5,"(3, 17)",0,-0.17
88,6,"(3, 16)",1,-0.17
88,7,"(4, 16)",1,-0.17
88,8,"(5, 16)",1,-0.17
88,9,"(6, 16)",0,-0.17
88,10,"(6, 15)",0,-0.17
88,11,"(6, 14)",0,-0.17
88,12,"(6, 13)",0,-0.17
88,13,"(6, 12)",0,-0.17
88,14,"(6, 11)",0,-0.17
88,15,"(6, 10)",0,-0.17
88,16,"(6, 9)",0,-0.17
88,17,"(6, 8)",1,-0.17
88,18,"(7, 8)",0,-0.17
88,19,"(7, 7)",0,-0.17
88,20,"(7, 6)",0,-0.17
88,21,"(7, 5)",1,-0.17
88,22,"(8, 5)",0,-0.17
88,23,"(8, 4)",0,-0.17
88,24,"(8, 3)",1,-0.17
88,25,"(9, 3)",0,-0.17
88,26,"(9, 2)",1,-0.17
88,27,"(10, 2)",0,-0.17
88,28,"(10, 1)",1,-0.17
88,29,"(11, 1)",1,-0.17
88,30,"(12, 1)",1,-0.17
88,31,"(13, 1)",0,-0.17
88,32,"(13, 0)",1,-0.17
88,33,"(14, 0)",1,-0.17
88,34,"(15, 0)",1,-0.17
88,35,"(16, 0)",1,-0.17
88,36,"(17, 0)",1,-0.17
88,37,"(18, 0)",1,-0.17
88,38,"(19, 0)",1,-0.17
88,39,"(20, 0)",1,-0.17
88,40,"(21, 0)",1,-0.17
88,41,"(22, 0)",1,-0.17
88,42,"(23, 0)",1,-0.17
88,43,"(24, 0)",1,-0.17
88,44,"(25, 0)",1,-0.17
88,45,"(26, 0)",1,-0.17
88,46,"(27, 0)",1,-0.17
88,47,"(28, 0)",1,-0.17
88,48,"(29, 0)",1,-0.17
88,49,"(30, 0)",1,-0.17
88,50,"(31, 0)",1,-0.17
88,51,"(32, 0)",1,-0.17
88,52,"(33, 0)",1,-0.17
88,53,"(34, 0)",1,-0.17
88,54,"(35, 0)",1,-0.17
88,55,"(36, 0)",1,-0.17
88,56,"(37, 0)",1,-0.17
88,57,"(38, 0)",1,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",0,-0.17
89,2,"(1, 18)",1,-0.17
89,3,"(2, 18)",1,-0.17
89,4,"(3, 18)",0,-0.17
89,5,"(3, 17)",1,-0.17
89,6,"(4, 17)",0,-0.17
89,7,"(4, 16)",0,-0.17
89,8,"(4, 15)",0,-0.17
89,9,"(4, 14)",1,-0.17
89,10,"(5, 14)",1,-0.17
89,11,"(6, 14)",1,-0.17
89,12,"(7, 14)",1,-0.17
89,13,"(8, 14)",1,-0.17
89,14,"(9, 14)",1,-0.17
89,15,"(10, 14)",0,-0.17
89,16,"(10, 13)",1,-0.17
89,17,"(11, 13)",1,-0.17
89,18,"(12, 13)",0,-0.17
89,19,"(12, 12)",1,-0.17
89,20,"(13, 12)",0,-0.17
89,21,"(13, 11)",0,-0.17
89,22,"(13, 10)",0,-0.17
89,23,"(13, 9)",1,-0.17
89,24,"(14, 9)",0,-0.17
89,25,"(14, 8)",1,-0.17
89,26,"(15, 8)",0,-0.17
89,27,"(15, 7)",0,-0.17
89,28,"(15, 6)",0,-0.17
89,29,"(15, 5)",1,-0.17
89,30,"(16, 5)",0,-0.17
89,31,"(16, 4)",1,-0.17
89,32,"(17, 4)",1,-0.17
89,33,"(18, 4)",0,-0.17
89,34,"(18, 3)",0,-0.17
89,35,"(18, 2)",0,-0.17
89,36,"(18, 1)",1,-0.17
89,37,"(19, 1)",1,-0.17
89,38,"(20, 1)",0,-0.17
89,39,"(20, 0)",1,-0.17
89,40,"(21, 0)",1,-0.17
89,41,"(22, 0)",1,-0.17
89,42,"(23, 0)",1,-0.17
89,43,"(24, 0)",1,-0.17
89,44,"(25, 0)",1,-0.17
89,45,"(26, 0)",1,-0.17
89,46,"(27, 0)",1,-0.17
89,47,"(28, 0)",1,-0.17
89,48,"(29, 0)",1,-0.17
89,49,"(30, 0)",1,-0.17
89,50,"(31, 0)",1,-0.17
