episode,t,obs,act,rew
207,118,"(74, 7)",1,-0.07
207,119,"(75, 7)",1,-0.07
207,120,"(76, 7)",1,-0.07
207,121,"(77, 7)",0,-0.07
207,122,"(77, 6)",0,-0.07
207,123,"(77, 5)",1,-0.07
207,124,"(78, 5)",1,-0.07
207,125,"(79, 5)",0,-0.07
207,126,"(79, 4)",0,-0.07
207,127,"(79, 3)",0,-0.07
207,128,"(79, 2)",0,-0.07
207,129,"(79, 1)",1,-0.07
207,130,"(80, 1)",1,-0.07
207,131,"(81, 1)",1,-0.07
207,132,"(82, 1)",1,-0.07
207,133,"(83, 1)",1,-0.07
207,134,"(84, 1)",1,-0.07
207,135,"(85, 1)",1,-0.07
207,136,"(86, 1)",1,-0.07
207,137,"(87, 1)",1,-0.07
207,138,"(88, 1)",1,-0.07
207,139,"(89, 1)",1,-0.07
207,140,"(90, 1)",1,-0.07
207,141,"(91, 1)",1,-0.07
207,142,"(92, 1)",1,-0.07
207,143,"(93, 1)",2,-0.07
207,144,"(93, 2)",2,-0.07
207,145,"(93, 3)",1,-0.07
207,146,"(94, 3)",1,-0.07
207,147,"(95, 3)",0,-0.07
207,148,"(95, 2)",1,-0.07
207,149,"(96, 2)",0,-0.07
207,150,"(96, 1)",0,-0.07
207,151,"(96, 0)",1,-0.07
207,152,"(97, 0)",1,-0.07
207,153,"(98, 0)",1,6.67
208,0,"(0, 49)",1,-0.07
208,1,"(1, 49)",1,-0.07
208,2,"(2, 49)",1,-0.07
208,3,"(3, 49)",1,-0.07
208,4,"(4, 49)",0,-0.07
208,5,"(4, 48)",0,-0.07
208,6,"(4, 47)",3,-0.07
208,7,"(3, 47)",0,-0.07
208,8,"(3, 46)",0,-0.07
208,9,"(3, 45)",1,-0.07
208,10,"(4, 45)",1,-0.07
208,11,"(5, 45)",1,-0.07
208,12,"(6, 45)",0,-0.07
208,13,"(6, 44)",0,-0.07
208,14,"(6, 43)",1,-0.07
208,15,"(7, 43)",1,-0.07
208,16,"(8, 43)",1,-0.07
208,17,"(9, 43)",0,-0.07
208,18,"(9, 42)",0,-0.07
208,19,"(9, 41)",1,-0.07
208,20,"(10, 41)",1,-0.07
208,21,"(11, 41)",0,-0.07
208,22,"(11, 40)",0,-0.07
208,23,"(11, 39)",0,-0.07
208,24,"(11, 38)",0,-0.07
208,25,"(11, 37)",0,-0.07
208,26,"(11, 36)",0,-0.07
208,27,"(11, 35)",1,-0.07
208,28,"(12, 35)",1,-0.07
208,29,"(13, 35)",0,-0.07
208,30,"(13, 34)",0,-0.07
208,31,"(13, 33)",1,-0.07
208,32,"(14, 33)",0,-0.07
208,33,"(14, 32)",0,-0.07
208,34,"(14, 31)",1,-0.07
208,35,"(15, 31)",0,-0.07
208,36,"(15, 30)",0,-0.07
208,37,"(15, 29)",0,-0.07
208,38,"(15, 28)",0,-0.07
208,39,"(15, 27)",1,-0.07
208,40,"(16, 27)",1,-0.07
208,41,"(17, 27)",0,-0.07
208,42,"(17, 26)",0,-0.07
208,43,"(17, 25)",1,-0.07
208,44,"(18, 25)",1,-0.07
208,45,"(19, 25)",0,-0.07
208,46,"(19, 24)",0,-0.07
208,47,"(19, 23)",1,-0.07
208,48,"(20, 23)",1,-0.07
208,49,"(21, 23)",1,-0.07
208,50,"(22, 23)",1,-0.07
208,51,"(23, 23)",1,-0.07
208,52,"(24, 23)",1,-0.07
208,53,"(25, 23)",0,-0.07
208,54,"(25, 22)",0,-0.07
208,55,"(25, 21)",0,-0.07
208,56,"(25, 20)",1,-0.07
208,57,"(26, 20)",1,-0.07
208,58,"(27, 20)",0,-0.07
208,59,"(27, 19)",0,-0.07
208,60,"(27, 18)",0,-0.07
208,61,"(27, 17)",1,-0.07
208,62,"(28, 17)",1,-0.07
208,63,"(29, 17)",1,-0.07
208,64,"(30, 17)",1,-0.07
208,65,"(31, 17)",1,-0.07
208,66,"(32, 17)",1,-0.07
208,67,"(33, 17)",1,-0.07
208,68,"(34, 17)",1,-0.07
208,69,"(35, 17)",1,-0.07
208,70,"(36, 17)",1,-0.07
208,71,"(37, 17)",1,-0.07
208,72,"(38, 17)",1,-0.07
208,73,"(39, 17)",1,-0.07
208,74,"(40, 17)",1,-0.07
208,75,"(41, 17)",1,-0.07
208,76,"(42, 17)",1,-0.07
208,77,"(43, 17)",0,-0.07
208,78,"(43, 16)",1,-0.07
208,79,"(44, 16)",1,-0.07
208,80,"(45, 16)",0,-0.07
208,81,"(45, 15)",1,-0.07
208,82,"(46, 15)",1,-0.07
208,83,"(47, 15)",1,-0.07
208,84,"(48, 15)",1,-0.07
208,85,"(49, 15)",0,-0.07
208,86,"(49, 14)",0,-0.07
208,87,"(49, 13)",1,-0.07
208,88,"(50, 13)",1,-0.07
208,89,"(51, 13)",1,-0.07
208,90,"(52, 13)",1,-0.07
208,91,"(53, 13)",1,-0.07
208,92,"(54, 13)",1,-0.07
208,93,"(55, 13)",1,-0.07
208,94,"(56, 13)",1,-0.07
208,95,"(57, 13)",1,-0.07
208,96,"(58, 13)",1,-0.07
208,97,"(59, 13)",1,-0.07
208,98,"(60, 13)",1,-0.07
208,99,"(61, 13)",1,-0.07
208,100,"(62, 13)",1,-0.07
208,101,"(63, 13)",0,-0.07
208,102,"(63, 12)",1,-0.07
208,103,"(64, 12)",1,-0.07
208,104,"(65, 12)",0,-0.07
208,105,"(65, 11)",0,-0.07
208,106,"(65, 10)",1,-0.07
208,107,"(66, 10)",1,-0.07
208,108,"(67, 10)",1,-0.07
208,109,"(68, 10)",0,-0.07
208,110,"(68, 9)",1,-0.07
208,111,"(69, 9)",1,-0.07
208,112,"(70, 9)",0,-0.07
208,113,"(70, 8)",0,-0.07
208,114,"(70, 7)",1,-0.07
208,115,"(71, 7)",1,-0.07
208,116,"(72, 7)",1,-0.07
208,117,"(73, 7)",1,-0.07
208,118,"(74, 7)",1,-0.07
208,119,"(75, 7)",1,-0.07
208,120,"(76, 7)",1,-0.07
208,121,"(77, 7)",0,-0.07
208,122,"(77, 6)",0,-0.07
208,123,"(77, 5)",1,-0.07
208,124,"(78, 5)",1,-0.07
208,125,"(79, 5)",0,-0.07
208,126,"(79, 4)",0,-0.07
208,127,"(79, 3)",0,-0.07
208,128,"(79, 2)",0,-0.07
208,129,"(79, 1)",1,-0.07
208,130,"(80, 1)",1,-0.07
208,131,"(81, 1)",1,-0.07
208,132,"(82, 1)",1,-0.07
208,133,"(83, 1)",1,-0.07
208,134,"(84, 1)",1,-0.07
208,135,"(85, 1)",1,-0.07
208,136,"(86, 1)",1,-0.07
208,137,"(87, 1)",1,-0.07
208,138,"(88, 1)",1,-0.07
208,139,"(89, 1)",1,-0.07
208,140,"(90, 1)",1,-0.07
208,141,"(91, 1)",1,-0.07
208,142,"(92, 1)",1,-0.07
208,143,"(93, 1)",2,-0.07
208,144,"(93, 2)",2,-0.07
208,145,"(93, 3)",1,-0.07
208,146,"(94, 3)",1,-0.07
208,147,"(95, 3)",0,-0.07
208,148,"(95, 2)",1,-0.07
208,149,"(96, 2)",0,-0.07
208,150,"(96, 1)",0,-0.07
208,151,"(96, 0)",1,-0.07
208,152,"(97, 0)",1,-0.07
208,153,"(98, 0)",1,6.67
209,0,"(0, 49)",1,-0.07
209,1,"(1, 49)",1,-0.07
209,2,"(2, 49)",1,-0.07
209,3,"(3, 49)",1,-0.07
209,4,"(4, 49)",0,-0.07
209,5,"(4, 48)",0,-0.07
209,6,"(4, 47)",3,-0.07
209,7,"(3, 47)",0,-0.07
209,8,"(3, 46)",0,-0.07
209,9,"(3, 45)",1,-0.07
209,10,"(4, 45)",1,-0.07
209,11,"(5, 45)",0,-0.07
209,12,"(5, 44)",1,-0.07
209,13,"(6, 44)",0,-0.07
209,14,"(6, 43)",1,-0.07
209,15,"(7, 43)",0,-0.07
209,16,"(7, 42)",0,-0.07
209,17,"(7, 41)",0,-0.07
209,18,"(7, 40)",0,-0.07
209,19,"(7, 39)",0,-0.07
209,20,"(7, 38)",0,-0.07
209,21,"(7, 37)",0,-0.07
209,22,"(7, 36)",0,-0.07
209,23,"(7, 35)",0,-0.07
209,24,"(7, 34)",0,-0.07
209,25,"(7, 33)",0,-0.07
209,26,"(7, 32)",0,-0.07
209,27,"(7, 31)",1,-0.07
209,28,"(8, 31)",1,-0.07
209,29,"(9, 31)",1,-0.07
209,30,"(10, 31)",1,-0.07
209,31,"(11, 31)",1,-0.07
209,32,"(12, 31)",1,-0.07
209,33,"(13, 31)",0,-0.07
209,34,"(13, 30)",0,-0.07
209,35,"(13, 29)",0,-0.07
209,36,"(13, 28)",0,-0.07
209,37,"(13, 27)",0,-0.07
209,38,"(13, 26)",0,-0.07
209,39,"(13, 25)",1,-0.07
209,40,"(14, 25)",1,-0.07
209,41,"(15, 25)",1,-0.07
209,42,"(16, 25)",1,-0.07
209,43,"(17, 25)",1,-0.07
209,44,"(18, 25)",1,-0.07
209,45,"(19, 25)",0,-0.07
209,46,"(19, 24)",0,-0.07
209,47,"(19, 23)",1,-0.07
209,48,"(20, 23)",1,-0.07
209,49,"(21, 23)",1,-0.07
209,50,"(22, 23)",1,-0.07
209,51,"(23, 23)",1,-0.07
209,52,"(24, 23)",1,-0.07
209,53,"(25, 23)",0,-0.07
209,54,"(25, 22)",0,-0.07
209,55,"(25, 21)",0,-0.07
209,56,"(25, 20)",0,-0.07
209,57,"(25, 19)",0,-0.07
209,58,"(25, 18)",0,-0.07
209,59,"(25, 17)",1,-0.07
209,60,"(26, 17)",1,-0.07
209,61,"(27, 17)",1,-0.07
209,62,"(28, 17)",1,-0.07
209,63,"(29, 17)",1,-0.07
209,64,"(30, 17)",1,-0.07
209,65,"(31, 17)",1,-0.07
209,66,"(32, 17)",1,-0.07
209,67,"(33, 17)",1,-0.07
209,68,"(34, 17)",1,-0.07
209,69,"(35, 17)",1,-0.07
209,70,"(36, 17)",1,-0.07
209,71,"(37, 17)",1,-0.07
209,72,"(38, 17)",1,-0.07
209,73,"(39, 17)",1,-0.07
209,74,"(40, 17)",1,-0.07
209,75,"(41, 17)",1,-0.07
209,76,"(42, 17)",1,-0.07
209,77,"(43, 17)",0,-0.07
209,78,"(43, 16)",1,-0.07
209,79,"(44, 16)",1,-0.07
209,80,"(45, 16)",0,-0.07
209,81,"(45, 15)",1,-0.07
209,82,"(46, 15)",1,-0.07
209,83,"(47, 15)",1,-0.07
209,84,"(48, 15)",1,-0.07
209,85,"(49, 15)",1,-0.07
209,86,"(50, 15)",1,-0.07
209,87,"(51, 15)",1,-0.07
209,88,"(52, 15)",1,-0.07
209,89,"(53, 15)",1,-0.07
209,90,"(54, 15)",1,-0.07
209,91,"(55, 15)",1,-0.07
209,92,"(56, 15)",1,-0.07
209,93,"(57, 15)",1,-0.07
209,94,"(58, 15)",1,-0.07
209,95,"(59, 15)",0,-0.07
209,96,"(59, 14)",0,-0.07
209,97,"(59, 13)",1,-0.07
209,98,"(60, 13)",1,-0.07
209,99,"(61, 13)",1,-0.07
209,100,"(62, 13)",0,-0.07
209,101,"(62, 12)",1,-0.07
209,102,"(63, 12)",1,-0.07
209,103,"(64, 12)",1,-0.07
209,104,"(65, 12)",0,-0.07
209,105,"(65, 11)",0,-0.07
209,106,"(65, 10)",1,-0.07
209,107,"(66, 10)",0,-0.07
209,108,"(66, 9)",1,-0.07
209,109,"(67, 9)",1,-0.07
209,110,"(68, 9)",1,-0.07
209,111,"(69, 9)",1,-0.07
209,112,"(70, 9)",0,-0.07
209,113,"(70, 8)",0,-0.07
209,114,"(70, 7)",1,-0.07
209,115,"(71, 7)",1,-0.07
209,116,"(72, 7)",1,-0.07
209,117,"(73, 7)",1,-0.07
209,118,"(74, 7)",1,-0.07
209,119,"(75, 7)",1,-0.07
209,120,"(76, 7)",1,-0.07
209,121,"(77, 7)",0,-0.07
209,122,"(77, 6)",0,-0.07
209,123,"(77, 5)",1,-0.07
209,124,"(78, 5)",1,-0.07
209,125,"(79, 5)",0,-0.07
209,126,"(79, 4)",0,-0.07
209,127,"(79, 3)",0,-0.07
209,128,"(79, 2)",0,-0.07
209,129,"(79, 1)",1,-0.07
209,130,"(80, 1)",1,-0.07
209,131,"(81, 1)",1,-0.07
209,132,"(82, 1)",1,-0.07
209,133,"(83, 1)",1,-0.07
209,134,"(84, 1)",1,-0.07
209,135,"(85, 1)",1,-0.07
209,136,"(86, 1)",1,-0.07
209,137,"(87, 1)",1,-0.07
209,138,"(88, 1)",1,-0.07
209,139,"(89, 1)",1,-0.07
209,140,"(90, 1)",1,-0.07
209,141,"(91, 1)",1,-0.07
209,142,"(92, 1)",1,-0.07
209,143,"(93, 1)",2,-0.07
209,144,"(93, 2)",2,-0.07
209,145,"(93, 3)",1,-0.07
209,146,"(94, 3)",1,-0.07
209,147,"(95, 3)",0,-0.07
209,148,"(95, 2)",1,-0.07
209,149,"(96, 2)",0,-0.07
209,150,"(96, 1)",0,-0.07
209,151,"(96, 0)",1,-0.07
209,152,"(97, 0)",1,-0.07
209,153,"(98, 0)",1,6.67
210,0,"(0, 49)",1,-0.07
210,1,"(1, 49)",1,-0.07
210,2,"(2, 49)",1,-0.07
210,3,"(3, 49)",1,-0.07
210,4,"(4, 49)",0,-0.07
210,5,"(4, 48)",0,-0.07
210,6,"(4, 47)",3,-0.07
210,7,"(3, 47)",0,-0.07
210,8,"(3, 46)",0,-0.07
210,9,"(3, 45)",1,-0.07
210,10,"(4, 45)",1,-0.07
210,11,"(5, 45)",1,-0.07
210,12,"(6, 45)",0,-0.07
210,13,"(6, 44)",0,-0.07
210,14,"(6, 43)",1,-0.07
210,15,"(7, 43)",0,-0.07
210,16,"(7, 42)",0,-0.07
210,17,"(7, 41)",0,-0.07
210,18,"(7, 40)",0,-0.07
210,19,"(7, 39)",0,-0.07
210,20,"(7, 38)",0,-0.07
210,21,"(7, 37)",1,-0.07
210,22,"(8, 37)",1,-0.07
210,23,"(9, 37)",1,-0.07
210,24,"(10, 37)",0,-0.07
210,25,"(10, 36)",0,-0.07
210,26,"(10, 35)",1,-0.07
210,27,"(11, 35)",1,-0.07
210,28,"(12, 35)",1,-0.07
210,29,"(13, 35)",0,-0.07
210,30,"(13, 34)",0,-0.07
210,31,"(13, 33)",1,-0.07
210,32,"(14, 33)",0,-0.07
210,33,"(14, 32)",0,-0.07
210,34,"(14, 31)",1,-0.07
210,35,"(15, 31)",0,-0.07
210,36,"(15, 30)",0,-0.07
210,37,"(15, 29)",0,-0.07
210,38,"(15, 28)",0,-0.07
210,39,"(15, 27)",1,-0.07
210,40,"(16, 27)",1,-0.07
210,41,"(17, 27)",0,-0.07
210,42,"(17, 26)",0,-0.07
210,43,"(17, 25)",1,-0.07
210,44,"(18, 25)",1,-0.07
210,45,"(19, 25)",0,-0.07
210,46,"(19, 24)",0,-0.07
210,47,"(19, 23)",1,-0.07
210,48,"(20, 23)",1,-0.07
210,49,"(21, 23)",1,-0.07
210,50,"(22, 23)",1,-0.07
210,51,"(23, 23)",1,-0.07
210,52,"(24, 23)",1,-0.07
210,53,"(25, 23)",0,-0.07
210,54,"(25, 22)",0,-0.07
210,55,"(25, 21)",0,-0.07
210,56,"(25, 20)",0,-0.07
210,57,"(25, 19)",0,-0.07
210,58,"(25, 18)",0,-0.07
210,59,"(25, 17)",1,-0.07
210,60,"(26, 17)",1,-0.07
210,61,"(27, 17)",1,-0.07
210,62,"(28, 17)",1,-0.07
210,63,"(29, 17)",1,-0.07
210,64,"(30, 17)",1,-0.07
210,65,"(31, 17)",1,-0.07
210,66,"(32, 17)",1,-0.07
210,67,"(33, 17)",1,-0.07
210,68,"(34, 17)",1,-0.07
210,69,"(35, 17)",1,-0.07
210,70,"(36, 17)",1,-0.07
210,71,"(37, 17)",1,-0.07
210,72,"(38, 17)",1,-0.07
210,73,"(39, 17)",1,-0.07
210,74,"(40, 17)",1,-0.07
210,75,"(41, 17)",1,-0.07
210,76,"(42, 17)",1,-0.07
210,77,"(43, 17)",0,-0.07
210,78,"(43, 16)",1,-0.07
210,79,"(44, 16)",1,-0.07
210,80,"(45, 16)",0,-0.07
210,81,"(45, 15)",1,-0.07
210,82,"(46, 15)",1,-0.07
210,83,"(47, 15)",1,-0.07
210,84,"(48, 15)",1,-0.07
210,85,"(49, 15)",1,-0.07
210,86,"(50, 15)",1,-0.07
210,87,"(51, 15)",1,-0.07
210,88,"(52, 15)",1,-0.07
210,89,"(53, 15)",1,-0.07
210,90,"(54, 15)",1,-0.07
210,91,"(55, 15)",1,-0.07
210,92,"(56, 15)",1,-0.07
210,93,"(57, 15)",1,-0.07
210,94,"(58, 15)",1,-0.07
210,95,"(59, 15)",0,-0.07
210,96,"(59, 14)",0,-0.07
210,97,"(59, 13)",1,-0.07
210,98,"(60, 13)",1,-0.07
210,99,"(61, 13)",1,-0.07
210,100,"(62, 13)",1,-0.07
210,101,"(63, 13)",0,-0.07
210,102,"(63, 12)",1,-0.07
210,103,"(64, 12)",1,-0.07
210,104,"(65, 12)",0,-0.07
210,105,"(65, 11)",0,-0.07
210,106,"(65, 10)",1,-0.07
210,107,"(66, 10)",1,-0.07
210,108,"(67, 10)",0,-0.07
210,109,"(67, 9)",1,-0.07
210,110,"(68, 9)",1,-0.07
210,111,"(69, 9)",1,-0.07
210,112,"(70, 9)",0,-0.07
210,113,"(70, 8)",0,-0.07
210,114,"(70, 7)",1,-0.07
210,115,"(71, 7)",1,-0.07
210,116,"(72, 7)",1,-0.07
210,117,"(73, 7)",1,-0.07
210,118,"(74, 7)",1,-0.07
210,119,"(75, 7)",1,-0.07
210,120,"(76, 7)",1,-0.07
210,121,"(77, 7)",0,-0.07
210,122,"(77, 6)",0,-0.07
210,123,"(77, 5)",1,-0.07
210,124,"(78, 5)",1,-0.07
210,125,"(79, 5)",0,-0.07
210,126,"(79, 4)",0,-0.07
210,127,"(79, 3)",0,-0.07
210,128,"(79, 2)",0,-0.07
210,129,"(79, 1)",1,-0.07
210,130,"(80, 1)",1,-0.07
210,131,"(81, 1)",1,-0.07
210,132,"(82, 1)",1,-0.07
210,133,"(83, 1)",1,-0.07
210,134,"(84, 1)",1,-0.07
210,135,"(85, 1)",1,-0.07
210,136,"(86, 1)",1,-0.07
210,137,"(87, 1)",1,-0.07
210,138,"(88, 1)",1,-0.07
210,139,"(89, 1)",1,-0.07
210,140,"(90, 1)",1,-0.07
210,141,"(91, 1)",1,-0.07
210,142,"(92, 1)",1,-0.07
210,143,"(93, 1)",2,-0.07
210,144,"(93, 2)",2,-0.07
210,145,"(93, 3)",1,-0.07
210,146,"(94, 3)",1,-0.07
210,147,"(95, 3)",0,-0.07
210,148,"(95, 2)",1,-0.07
210,149,"(96, 2)",0,-0.07
210,150,"(96, 1)",1,-0.07
210,151,"(97, 1)",0,-0.07
210,152,"(97, 0)",1,-0.07
210,153,"(98, 0)",1,6.67
211,0,"(0, 49)",1,-0.07
211,1,"(1, 49)",1,-0.07
211,2,"(2, 49)",1,-0.07
211,3,"(3, 49)",1,-0.07
211,4,"(4, 49)",0,-0.07
211,5,"(4, 48)",0,-0.07
211,6,"(4, 47)",3,-0.07
211,7,"(3, 47)",0,-0.07
211,8,"(3, 46)",0,-0.07
211,9,"(3, 45)",1,-0.07
211,10,"(4, 45)",1,-0.07
211,11,"(5, 45)",1,-0.07
211,12,"(6, 45)",0,-0.07
211,13,"(6, 44)",0,-0.07
211,14,"(6, 43)",1,-0.07
211,15,"(7, 43)",1,-0.07
211,16,"(8, 43)",1,-0.07
211,17,"(9, 43)",0,-0.07
211,18,"(9, 42)",0,-0.07
211,19,"(9, 41)",1,-0.07
211,20,"(10, 41)",1,-0.07
211,21,"(11, 41)",0,-0.07
211,22,"(11, 40)",0,-0.07
211,23,"(11, 39)",0,-0.07
211,24,"(11, 38)",0,-0.07
211,25,"(11, 37)",0,-0.07
211,26,"(11, 36)",0,-0.07
211,27,"(11, 35)",1,-0.07
211,28,"(12, 35)",1,-0.07
211,29,"(13, 35)",0,-0.07
211,30,"(13, 34)",0,-0.07
211,31,"(13, 33)",1,-0.07
211,32,"(14, 33)",0,-0.07
211,33,"(14, 32)",0,-0.07
211,34,"(14, 31)",1,-0.07
211,35,"(15, 31)",0,-0.07
211,36,"(15, 30)",0,-0.07
211,37,"(15, 29)",0,-0.07
211,38,"(15, 28)",0,-0.07
211,39,"(15, 27)",1,-0.07
211,40,"(16, 27)",1,-0.07
211,41,"(17, 27)",0,-0.07
211,42,"(17, 26)",0,-0.07
211,43,"(17, 25)",1,-0.07
211,44,"(18, 25)",1,-0.07
211,45,"(19, 25)",0,-0.07
211,46,"(19, 24)",0,-0.07
211,47,"(19, 23)",1,-0.07
211,48,"(20, 23)",1,-0.07
211,49,"(21, 23)",1,-0.07
211,50,"(22, 23)",1,-0.07
211,51,"(23, 23)",1,-0.07
211,52,"(24, 23)",1,-0.07
211,53,"(25, 23)",0,-0.07
211,54,"(25, 22)",0,-0.07
211,55,"(25, 21)",0,-0.07
211,56,"(25, 20)",1,-0.07
211,57,"(26, 20)",1,-0.07
211,58,"(27, 20)",1,-0.07
211,59,"(28, 20)",0,-0.07
211,60,"(28, 19)",1,-0.07
211,61,"(29, 19)",1,-0.07
211,62,"(30, 19)",1,-0.07
211,63,"(31, 19)",1,-0.07
211,64,"(32, 19)",0,-0.07
211,65,"(32, 18)",0,-0.07
211,66,"(32, 17)",1,-0.07
211,67,"(33, 17)",1,-0.07
211,68,"(34, 17)",1,-0.07
211,69,"(35, 17)",1,-0.07
211,70,"(36, 17)",1,-0.07
211,71,"(37, 17)",1,-0.07
211,72,"(38, 17)",1,-0.07
211,73,"(39, 17)",1,-0.07
211,74,"(40, 17)",1,-0.07
211,75,"(41, 17)",1,-0.07
211,76,"(42, 17)",1,-0.07
211,77,"(43, 17)",0,-0.07
211,78,"(43, 16)",1,-0.07
211,79,"(44, 16)",1,-0.07
211,80,"(45, 16)",0,-0.07
211,81,"(45, 15)",1,-0.07
211,82,"(46, 15)",1,-0.07
211,83,"(47, 15)",1,-0.07
211,84,"(48, 15)",1,-0.07
211,85,"(49, 15)",0,-0.07
211,86,"(49, 14)",0,-0.07
211,87,"(49, 13)",1,-0.07
211,88,"(50, 13)",1,-0.07
211,89,"(51, 13)",1,-0.07
211,90,"(52, 13)",1,-0.07
211,91,"(53, 13)",1,-0.07
211,92,"(54, 13)",1,-0.07
211,93,"(55, 13)",1,-0.07
211,94,"(56, 13)",1,-0.07
211,95,"(57, 13)",1,-0.07
211,96,"(58, 13)",1,-0.07
211,97,"(59, 13)",1,-0.07
211,98,"(60, 13)",1,-0.07
211,99,"(61, 13)",1,-0.07
211,100,"(62, 13)",1,-0.07
211,101,"(63, 13)",0,-0.07
211,102,"(63, 12)",1,-0.07
211,103,"(64, 12)",1,-0.07
211,104,"(65, 12)",0,-0.07
211,105,"(65, 11)",0,-0.07
211,106,"(65, 10)",1,-0.07
211,107,"(66, 10)",0,-0.07
211,108,"(66, 9)",1,-0.07
211,109,"(67, 9)",1,-0.07
211,110,"(68, 9)",1,-0.07
211,111,"(69, 9)",1,-0.07
211,112,"(70, 9)",0,-0.07
211,113,"(70, 8)",0,-0.07
211,114,"(70, 7)",1,-0.07
211,115,"(71, 7)",1,-0.07
211,116,"(72, 7)",1,-0.07
211,117,"(73, 7)",1,-0.07
211,118,"(74, 7)",1,-0.07
211,119,"(75, 7)",1,-0.07
211,120,"(76, 7)",1,-0.07
211,121,"(77, 7)",0,-0.07
211,122,"(77, 6)",0,-0.07
211,123,"(77, 5)",1,-0.07
211,124,"(78, 5)",1,-0.07
211,125,"(79, 5)",0,-0.07
211,126,"(79, 4)",0,-0.07
211,127,"(79, 3)",0,-0.07
211,128,"(79, 2)",0,-0.07
211,129,"(79, 1)",1,-0.07
211,130,"(80, 1)",1,-0.07
211,131,"(81, 1)",1,-0.07
211,132,"(82, 1)",1,-0.07
211,133,"(83, 1)",1,-0.07
211,134,"(84, 1)",1,-0.07
211,135,"(85, 1)",1,-0.07
211,136,"(86, 1)",1,-0.07
211,137,"(87, 1)",1,-0.07
211,138,"(88, 1)",1,-0.07
211,139,"(89, 1)",1,-0.07
211,140,"(90, 1)",1,-0.07
211,141,"(91, 1)",1,-0.07
211,142,"(92, 1)",1,-0.07
211,143,"(93, 1)",2,-0.07
211,144,"(93, 2)",2,-0.07
211,145,"(93, 3)",1,-0.07
211,146,"(94, 3)",1,-0.07
211,147,"(95, 3)",0,-0.07
211,148,"(95, 2)",1,-0.07
211,149,"(96, 2)",0,-0.07
211,150,"(96, 1)",0,-0.07
211,151,"(96, 0)",1,-0.07
211,152,"(97, 0)",1,-0.07
211,153,"(98, 0)",1,6.67
212,0,"(0, 49)",1,-0.07
212,1,"(1, 49)",1,-0.07
212,2,"(2, 49)",1,-0.07
212,3,"(3, 49)",1,-0.07
212,4,"(4, 49)",0,-0.07
212,5,"(4, 48)",0,-0.07
212,6,"(4, 47)",3,-0.07
212,7,"(3, 47)",0,-0.07
212,8,"(3, 46)",0,-0.07
212,9,"(3, 45)",0,-0.07
212,10,"(3, 44)",0,-0.07
212,11,"(3, 43)",0,-0.07
212,12,"(3, 42)",0,-0.07
212,13,"(3, 41)",1,-0.07
212,14,"(4, 41)",1,-0.07
212,15,"(5, 41)",1,-0.07
212,16,"(6, 41)",1,-0.07
212,17,"(7, 41)",0,-0.07
212,18,"(7, 40)",0,-0.07
212,19,"(7, 39)",1,-0.07
212,20,"(8, 39)",1,-0.07
212,21,"(9, 39)",0,-0.07
212,22,"(9, 38)",0,-0.07
212,23,"(9, 37)",1,-0.07
212,24,"(10, 37)",0,-0.07
212,25,"(10, 36)",1,-0.07
212,26,"(11, 36)",0,-0.07
212,27,"(11, 35)",1,-0.07
212,28,"(12, 35)",1,-0.07
212,29,"(13, 35)",0,-0.07
212,30,"(13, 34)",0,-0.07
212,31,"(13, 33)",1,-0.07
212,32,"(14, 33)",0,-0.07
212,33,"(14, 32)",0,-0.07
212,34,"(14, 31)",1,-0.07
212,35,"(15, 31)",0,-0.07
212,36,"(15, 30)",0,-0.07
212,37,"(15, 29)",1,-0.07
212,38,"(16, 29)",1,-0.07
212,39,"(17, 29)",1,-0.07
212,40,"(18, 29)",1,-0.07
212,41,"(19, 29)",0,-0.07
212,42,"(19, 28)",0,-0.07
212,43,"(19, 27)",0,-0.07
212,44,"(19, 26)",0,-0.07
212,45,"(19, 25)",0,-0.07
212,46,"(19, 24)",0,-0.07
212,47,"(19, 23)",1,-0.07
212,48,"(20, 23)",1,-0.07
212,49,"(21, 23)",1,-0.07
212,50,"(22, 23)",1,-0.07
212,51,"(23, 23)",1,-0.07
212,52,"(24, 23)",1,-0.07
212,53,"(25, 23)",0,-0.07
212,54,"(25, 22)",0,-0.07
212,55,"(25, 21)",0,-0.07
212,56,"(25, 20)",1,-0.07
212,57,"(26, 20)",1,-0.07
212,58,"(27, 20)",0,-0.07
212,59,"(27, 19)",0,-0.07
212,60,"(27, 18)",0,-0.07
212,61,"(27, 17)",1,-0.07
212,62,"(28, 17)",1,-0.07
212,63,"(29, 17)",1,-0.07
212,64,"(30, 17)",1,-0.07
212,65,"(31, 17)",1,-0.07
212,66,"(32, 17)",1,-0.07
212,67,"(33, 17)",1,-0.07
212,68,"(34, 17)",1,-0.07
212,69,"(35, 17)",1,-0.07
212,70,"(36, 17)",1,-0.07
212,71,"(37, 17)",1,-0.07
212,72,"(38, 17)",1,-0.07
212,73,"(39, 17)",1,-0.07
212,74,"(40, 17)",1,-0.07
212,75,"(41, 17)",1,-0.07
212,76,"(42, 17)",1,-0.07
212,77,"(43, 17)",0,-0.07
212,78,"(43, 16)",1,-0.07
212,79,"(44, 16)",1,-0.07
212,80,"(45, 16)",0,-0.07
212,81,"(45, 15)",1,-0.07
212,82,"(46, 15)",1,-0.07
212,83,"(47, 15)",1,-0.07
