episode,t,obs,act,rew
323,82,"(48, 21)",1,-0.07
323,83,"(49, 21)",1,-0.07
323,84,"(50, 21)",1,-0.07
323,85,"(51, 21)",0,-0.07
323,86,"(51, 20)",1,-0.07
323,87,"(52, 20)",1,-0.07
323,88,"(53, 20)",0,-0.07
323,89,"(53, 19)",1,-0.07
323,90,"(54, 19)",1,-0.07
323,91,"(55, 19)",1,-0.07
323,92,"(56, 19)",1,-0.07
323,93,"(57, 19)",1,-0.07
323,94,"(58, 19)",1,-0.07
323,95,"(59, 19)",1,-0.07
323,96,"(60, 19)",1,-0.07
323,97,"(61, 19)",1,-0.07
323,98,"(62, 19)",1,-0.07
323,99,"(63, 19)",0,-0.07
323,100,"(63, 18)",0,-0.07
323,101,"(63, 17)",0,-0.07
323,102,"(63, 16)",0,-0.07
323,103,"(63, 15)",1,-0.07
323,104,"(64, 15)",0,-0.07
323,105,"(64, 14)",1,-0.07
323,106,"(65, 14)",0,-0.07
323,107,"(65, 13)",1,-0.07
323,108,"(66, 13)",1,-0.07
323,109,"(67, 13)",1,-0.07
323,110,"(68, 13)",1,-0.07
323,111,"(69, 13)",0,-0.07
323,112,"(69, 12)",0,-0.07
323,113,"(69, 11)",1,-0.07
323,114,"(70, 11)",1,-0.07
323,115,"(71, 11)",1,-0.07
323,116,"(72, 11)",1,-0.07
323,117,"(73, 11)",0,-0.07
323,118,"(73, 10)",0,-0.07
323,119,"(73, 9)",1,-0.07
323,120,"(74, 9)",1,-0.07
323,121,"(75, 9)",1,-0.07
323,122,"(76, 9)",1,-0.07
323,123,"(77, 9)",1,-0.07
323,124,"(78, 9)",1,-0.07
323,125,"(79, 9)",1,-0.07
323,126,"(80, 9)",1,-0.07
323,127,"(81, 9)",1,-0.07
323,128,"(82, 9)",1,-0.07
323,129,"(83, 9)",0,-0.07
323,130,"(83, 8)",1,-0.07
323,131,"(84, 8)",1,-0.07
323,132,"(85, 8)",1,-0.07
323,133,"(86, 8)",0,-0.07
323,134,"(86, 7)",1,-0.07
323,135,"(87, 7)",1,-0.07
323,136,"(88, 7)",1,-0.07
323,137,"(89, 7)",1,-0.07
323,138,"(90, 7)",1,-0.07
323,139,"(91, 7)",0,-0.07
323,140,"(91, 6)",0,-0.07
323,141,"(91, 5)",1,-0.07
323,142,"(92, 5)",1,-0.07
323,143,"(93, 5)",0,-0.07
323,144,"(93, 4)",0,-0.07
323,145,"(93, 3)",1,-0.07
323,146,"(94, 3)",1,-0.07
323,147,"(95, 3)",0,-0.07
323,148,"(95, 2)",0,-0.07
323,149,"(95, 1)",1,-0.07
323,150,"(96, 1)",1,-0.07
323,151,"(97, 1)",0,-0.07
323,152,"(97, 0)",1,-0.07
323,153,"(98, 0)",1,6.67
324,0,"(0, 49)",1,-0.07
324,1,"(1, 49)",0,-0.07
324,2,"(1, 48)",0,-0.07
324,3,"(1, 47)",1,-0.07
324,4,"(2, 47)",1,-0.07
324,5,"(3, 47)",0,-0.07
324,6,"(3, 46)",1,-0.07
324,7,"(4, 46)",0,-0.07
324,8,"(4, 45)",1,-0.07
324,9,"(5, 45)",1,-0.07
324,10,"(6, 45)",1,-0.07
324,11,"(7, 45)",1,-6.67
324,12,"(7, 45)",0,-6.67
324,13,"(7, 45)",3,-0.07
324,14,"(6, 45)",0,-0.07
324,15,"(6, 44)",0,-0.07
324,16,"(6, 43)",1,-0.07
324,17,"(7, 43)",0,-0.07
324,18,"(7, 42)",1,-6.67
324,19,"(7, 42)",0,-0.07
324,20,"(7, 41)",0,-0.07
324,21,"(7, 40)",0,-0.07
324,22,"(7, 39)",1,-0.07
324,23,"(8, 39)",1,-0.07
324,24,"(9, 39)",1,-0.07
324,25,"(10, 39)",0,-0.07
324,26,"(10, 38)",1,-0.07
324,27,"(11, 38)",1,-0.07
324,28,"(12, 38)",1,-0.07
324,29,"(13, 38)",0,-0.07
324,30,"(13, 37)",1,-0.07
324,31,"(14, 37)",1,-0.07
324,32,"(15, 37)",0,-6.67
324,33,"(15, 37)",1,-0.07
324,34,"(16, 37)",1,-0.07
324,35,"(17, 37)",0,-0.07
324,36,"(17, 36)",0,-0.07
324,37,"(17, 35)",0,-0.07
324,38,"(17, 34)",0,-0.07
324,39,"(17, 33)",0,-0.07
324,40,"(17, 32)",0,-0.07
324,41,"(17, 31)",1,-0.07
324,42,"(18, 31)",1,-0.07
324,43,"(19, 31)",1,-0.07
324,44,"(20, 31)",1,-0.07
324,45,"(21, 31)",1,-0.07
324,46,"(22, 31)",1,-0.07
324,47,"(23, 31)",0,-0.07
324,48,"(23, 30)",0,-0.07
324,49,"(23, 29)",1,-0.07
324,50,"(24, 29)",1,-0.07
324,51,"(25, 29)",1,-0.07
324,52,"(26, 29)",1,-0.07
324,53,"(27, 29)",1,-0.07
324,54,"(28, 29)",1,-0.07
324,55,"(29, 29)",1,-0.07
324,56,"(30, 29)",1,-0.07
324,57,"(31, 29)",1,-0.07
324,58,"(32, 29)",1,-0.07
324,59,"(33, 29)",0,-0.07
324,60,"(33, 28)",0,-0.07
324,61,"(33, 27)",1,-0.07
324,62,"(34, 27)",1,-0.07
324,63,"(35, 27)",0,-0.07
324,64,"(35, 26)",0,-0.07
324,65,"(35, 25)",1,-0.07
324,66,"(36, 25)",1,-0.07
324,67,"(37, 25)",1,-0.07
324,68,"(38, 25)",1,-0.07
324,69,"(39, 25)",0,-0.07
324,70,"(39, 24)",1,-6.67
324,71,"(39, 24)",2,-0.07
324,72,"(39, 25)",1,-0.07
324,73,"(40, 25)",1,-0.07
324,74,"(41, 25)",1,-0.07
324,75,"(42, 25)",1,-0.07
324,76,"(43, 25)",1,-0.07
324,77,"(44, 25)",0,-0.07
324,78,"(44, 24)",1,-0.07
324,79,"(45, 24)",0,-0.07
324,80,"(45, 23)",1,-0.07
324,81,"(46, 23)",1,-0.07
324,82,"(47, 23)",1,-0.07
324,83,"(48, 23)",0,-0.07
324,84,"(48, 22)",0,-0.07
324,85,"(48, 21)",1,-0.07
324,86,"(49, 21)",1,-0.07
324,87,"(50, 21)",1,-0.07
324,88,"(51, 21)",0,-0.07
324,89,"(51, 20)",1,-0.07
324,90,"(52, 20)",1,-0.07
324,91,"(53, 20)",1,-0.07
324,92,"(54, 20)",0,-0.07
324,93,"(54, 19)",1,-0.07
324,94,"(55, 19)",1,-0.07
324,95,"(56, 19)",1,-0.07
324,96,"(57, 19)",1,-0.07
324,97,"(58, 19)",1,-0.07
324,98,"(59, 19)",1,-0.07
324,99,"(60, 19)",1,-0.07
324,100,"(61, 19)",1,-0.07
324,101,"(62, 19)",1,-0.07
324,102,"(63, 19)",0,-0.07
324,103,"(63, 18)",0,-0.07
324,104,"(63, 17)",0,-0.07
324,105,"(63, 16)",0,-0.07
324,106,"(63, 15)",1,-0.07
324,107,"(64, 15)",0,-0.07
324,108,"(64, 14)",1,-0.07
324,109,"(65, 14)",0,-0.07
324,110,"(65, 13)",1,-0.07
324,111,"(66, 13)",1,-0.07
324,112,"(67, 13)",1,-0.07
324,113,"(68, 13)",1,-0.07
324,114,"(69, 13)",0,-0.07
324,115,"(69, 12)",0,-0.07
324,116,"(69, 11)",1,-0.07
324,117,"(70, 11)",1,-0.07
324,118,"(71, 11)",1,-0.07
324,119,"(72, 11)",1,-0.07
324,120,"(73, 11)",0,-0.07
324,121,"(73, 10)",0,-0.07
324,122,"(73, 9)",1,-0.07
324,123,"(74, 9)",1,-0.07
324,124,"(75, 9)",1,-0.07
324,125,"(76, 9)",1,-0.07
324,126,"(77, 9)",1,-0.07
324,127,"(78, 9)",1,-0.07
324,128,"(79, 9)",1,-0.07
324,129,"(80, 9)",1,-0.07
324,130,"(81, 9)",1,-0.07
324,131,"(82, 9)",0,-0.07
324,132,"(82, 8)",1,-0.07
324,133,"(83, 8)",1,-0.07
324,134,"(84, 8)",1,-0.07
324,135,"(85, 8)",0,-0.07
324,136,"(85, 7)",1,-0.07
324,137,"(86, 7)",1,-0.07
324,138,"(87, 7)",1,-0.07
324,139,"(88, 7)",1,-0.07
324,140,"(89, 7)",1,-0.07
324,141,"(90, 7)",1,-0.07
324,142,"(91, 7)",0,-0.07
324,143,"(91, 6)",0,-0.07
324,144,"(91, 5)",1,-0.07
324,145,"(92, 5)",1,-0.07
324,146,"(93, 5)",0,-0.07
324,147,"(93, 4)",0,-0.07
324,148,"(93, 3)",1,-0.07
324,149,"(94, 3)",1,-0.07
324,150,"(95, 3)",0,-0.07
324,151,"(95, 2)",1,-0.07
324,152,"(96, 2)",0,-0.07
324,153,"(96, 1)",0,-0.07
324,154,"(96, 0)",1,-0.07
324,155,"(97, 0)",1,-0.07
324,156,"(98, 0)",1,6.67
325,0,"(0, 49)",0,-0.07
325,1,"(0, 48)",1,-0.07
325,2,"(1, 48)",1,-6.67
325,3,"(1, 48)",0,-0.07
325,4,"(1, 47)",0,-6.67
325,5,"(1, 47)",1,-0.07
325,6,"(2, 47)",0,-0.07
325,7,"(2, 46)",1,-0.07
325,8,"(3, 46)",1,-0.07
325,9,"(4, 46)",0,-0.07
325,10,"(4, 45)",1,-0.07
325,11,"(5, 45)",0,-0.07
325,12,"(5, 44)",0,-0.07
325,13,"(5, 43)",1,-0.07
325,14,"(6, 43)",0,-6.67
325,15,"(6, 43)",1,-0.07
325,16,"(7, 43)",1,-0.07
325,17,"(8, 43)",1,-0.07
325,18,"(9, 43)",1,-6.67
325,19,"(9, 43)",0,-0.07
325,20,"(9, 42)",0,-0.07
325,21,"(9, 41)",1,-0.07
325,22,"(10, 41)",1,-0.07
325,23,"(11, 41)",0,-0.07
325,24,"(11, 40)",0,-0.07
325,25,"(11, 39)",0,-0.07
325,26,"(11, 38)",1,-0.07
325,27,"(12, 38)",1,-0.07
325,28,"(13, 38)",1,-0.07
325,29,"(14, 38)",1,-0.07
325,30,"(15, 38)",0,-0.07
325,31,"(15, 37)",1,-0.07
325,32,"(16, 37)",1,-0.07
325,33,"(17, 37)",1,-0.07
325,34,"(18, 37)",1,-0.07
325,35,"(19, 37)",0,-0.07
325,36,"(19, 36)",0,-0.07
325,37,"(19, 35)",1,-0.07
325,38,"(20, 35)",1,-0.07
325,39,"(21, 35)",1,-0.07
325,40,"(22, 35)",1,-0.07
325,41,"(23, 35)",0,-0.07
325,42,"(23, 34)",0,-0.07
325,43,"(23, 33)",0,-0.07
325,44,"(23, 32)",0,-0.07
325,45,"(23, 31)",0,-0.07
325,46,"(23, 30)",0,-0.07
325,47,"(23, 29)",1,-0.07
325,48,"(24, 29)",1,-0.07
325,49,"(25, 29)",1,-0.07
325,50,"(26, 29)",1,-0.07
325,51,"(27, 29)",1,-0.07
325,52,"(28, 29)",1,-0.07
325,53,"(29, 29)",1,-0.07
325,54,"(30, 29)",1,-0.07
325,55,"(31, 29)",1,-0.07
325,56,"(32, 29)",1,-0.07
325,57,"(33, 29)",0,-0.07
325,58,"(33, 28)",0,-0.07
325,59,"(33, 27)",1,-0.07
325,60,"(34, 27)",1,-0.07
325,61,"(35, 27)",1,-0.07
325,62,"(36, 27)",1,-0.07
325,63,"(37, 27)",1,-0.07
325,64,"(38, 27)",1,-0.07
325,65,"(39, 27)",0,-0.07
325,66,"(39, 26)",0,-0.07
325,67,"(39, 25)",1,-0.07
325,68,"(40, 25)",1,-0.07
325,69,"(41, 25)",1,-0.07
325,70,"(42, 25)",1,-0.07
325,71,"(43, 25)",1,-0.07
325,72,"(44, 25)",1,-0.07
325,73,"(45, 25)",0,-0.07
325,74,"(45, 24)",0,-0.07
325,75,"(45, 23)",0,-0.07
325,76,"(45, 22)",1,-0.07
325,77,"(46, 22)",0,-0.07
325,78,"(46, 21)",1,-0.07
325,79,"(47, 21)",1,-0.07
325,80,"(48, 21)",1,-0.07
325,81,"(49, 21)",1,-0.07
325,82,"(50, 21)",1,-0.07
325,83,"(51, 21)",0,-0.07
325,84,"(51, 20)",1,-0.07
325,85,"(52, 20)",1,-0.07
325,86,"(53, 20)",0,-0.07
325,87,"(53, 19)",1,-0.07
325,88,"(54, 19)",1,-0.07
325,89,"(55, 19)",1,-0.07
325,90,"(56, 19)",1,-0.07
325,91,"(57, 19)",1,-0.07
325,92,"(58, 19)",1,-0.07
325,93,"(59, 19)",1,-0.07
325,94,"(60, 19)",1,-0.07
325,95,"(61, 19)",1,-0.07
325,96,"(62, 19)",1,-0.07
325,97,"(63, 19)",0,-0.07
325,98,"(63, 18)",0,-0.07
325,99,"(63, 17)",0,-0.07
325,100,"(63, 16)",0,-0.07
325,101,"(63, 15)",1,-0.07
325,102,"(64, 15)",0,-0.07
325,103,"(64, 14)",1,-0.07
325,104,"(65, 14)",0,-0.07
325,105,"(65, 13)",1,-0.07
325,106,"(66, 13)",1,-0.07
325,107,"(67, 13)",1,-0.07
325,108,"(68, 13)",1,-0.07
325,109,"(69, 13)",0,-0.07
325,110,"(69, 12)",0,-0.07
325,111,"(69, 11)",1,-0.07
325,112,"(70, 11)",1,-0.07
325,113,"(71, 11)",1,-0.07
325,114,"(72, 11)",1,-0.07
325,115,"(73, 11)",0,-0.07
325,116,"(73, 10)",0,-0.07
325,117,"(73, 9)",1,-0.07
325,118,"(74, 9)",1,-0.07
325,119,"(75, 9)",1,-0.07
325,120,"(76, 9)",1,-0.07
325,121,"(77, 9)",1,-0.07
325,122,"(78, 9)",1,-0.07
325,123,"(79, 9)",1,-0.07
325,124,"(80, 9)",1,-0.07
325,125,"(81, 9)",1,-0.07
325,126,"(82, 9)",0,-0.07
325,127,"(82, 8)",1,-0.07
325,128,"(83, 8)",1,-0.07
325,129,"(84, 8)",1,-0.07
325,130,"(85, 8)",1,-0.07
325,131,"(86, 8)",0,-0.07
325,132,"(86, 7)",1,-0.07
325,133,"(87, 7)",1,-0.07
325,134,"(88, 7)",1,-0.07
325,135,"(89, 7)",1,-0.07
325,136,"(90, 7)",1,-0.07
325,137,"(91, 7)",1,-0.07
325,138,"(92, 7)",1,-0.07
325,139,"(93, 7)",0,-0.07
325,140,"(93, 6)",0,-0.07
325,141,"(93, 5)",0,-0.07
325,142,"(93, 4)",0,-0.07
325,143,"(93, 3)",1,-0.07
325,144,"(94, 3)",1,-0.07
325,145,"(95, 3)",0,-0.07
325,146,"(95, 2)",0,-0.07
325,147,"(95, 1)",1,-0.07
325,148,"(96, 1)",1,-0.07
325,149,"(97, 1)",1,-0.07
325,150,"(98, 1)",0,-0.07
325,151,"(98, 0)",1,6.67
326,0,"(0, 49)",0,-0.07
326,1,"(0, 48)",1,-0.07
326,2,"(1, 48)",0,-0.07
326,3,"(1, 47)",1,-0.07
326,4,"(2, 47)",1,-0.07
326,5,"(3, 47)",0,-0.07
326,6,"(3, 46)",1,-0.07
326,7,"(4, 46)",1,-6.67
326,8,"(4, 46)",0,-0.07
326,9,"(4, 45)",0,-6.67
326,10,"(4, 45)",1,-0.07
326,11,"(5, 45)",1,-0.07
326,12,"(6, 45)",0,-0.07
326,13,"(6, 44)",0,-0.07
326,14,"(6, 43)",1,-0.07
326,15,"(7, 43)",0,-0.07
326,16,"(7, 42)",1,-6.67
326,17,"(7, 42)",0,-0.07
326,18,"(7, 41)",1,-0.07
326,19,"(8, 41)",0,-6.67
326,20,"(8, 41)",1,-0.07
326,21,"(9, 41)",1,-0.07
326,22,"(10, 41)",1,-0.07
326,23,"(11, 41)",0,-0.07
326,24,"(11, 40)",0,-0.07
326,25,"(11, 39)",0,-0.07
326,26,"(11, 38)",1,-0.07
326,27,"(12, 38)",1,-0.07
326,28,"(13, 38)",0,-0.07
326,29,"(13, 37)",1,-0.07
326,30,"(14, 37)",1,-0.07
326,31,"(15, 37)",1,-0.07
326,32,"(16, 37)",1,-0.07
326,33,"(17, 37)",0,-0.07
326,34,"(17, 36)",0,-0.07
326,35,"(17, 35)",0,-0.07
326,36,"(17, 34)",1,-0.07
326,37,"(18, 34)",1,-0.07
326,38,"(19, 34)",0,-0.07
326,39,"(19, 33)",1,-0.07
326,40,"(20, 33)",1,-0.07
326,41,"(21, 33)",0,-0.07
326,42,"(21, 32)",0,-0.07
326,43,"(21, 31)",1,-0.07
326,44,"(22, 31)",1,-0.07
326,45,"(23, 31)",0,-0.07
326,46,"(23, 30)",0,-0.07
326,47,"(23, 29)",1,-0.07
326,48,"(24, 29)",1,-0.07
326,49,"(25, 29)",1,-0.07
326,50,"(26, 29)",1,-0.07
326,51,"(27, 29)",1,-0.07
326,52,"(28, 29)",1,-0.07
326,53,"(29, 29)",1,-0.07
326,54,"(30, 29)",1,-0.07
326,55,"(31, 29)",1,-0.07
326,56,"(32, 29)",1,-0.07
326,57,"(33, 29)",0,-0.07
326,58,"(33, 28)",0,-0.07
326,59,"(33, 27)",0,-0.07
326,60,"(33, 26)",0,-0.07
326,61,"(33, 25)",0,-0.07
326,62,"(33, 24)",0,-0.07
326,63,"(33, 23)",0,-0.07
326,64,"(33, 22)",0,-0.07
326,65,"(33, 21)",1,-0.07
326,66,"(34, 21)",1,-0.07
326,67,"(35, 21)",0,-0.07
326,68,"(35, 20)",0,-0.07
326,69,"(35, 19)",0,-6.67
326,70,"(35, 19)",1,-0.07
326,71,"(36, 19)",1,-0.07
326,72,"(37, 19)",1,-0.07
326,73,"(38, 19)",1,-0.07
326,74,"(39, 19)",2,-0.07
326,75,"(39, 20)",2,-0.07
326,76,"(39, 21)",1,-0.07
326,77,"(40, 21)",1,-0.07
326,78,"(41, 21)",1,-0.07
326,79,"(42, 21)",1,-0.07
326,80,"(43, 21)",0,-0.07
326,81,"(43, 20)",1,-0.07
326,82,"(44, 20)",0,-0.07
326,83,"(44, 19)",1,-0.07
326,84,"(45, 19)",0,-0.07
326,85,"(45, 18)",0,-0.07
326,86,"(45, 17)",0,-0.07
326,87,"(45, 16)",0,-0.07
326,88,"(45, 15)",1,-0.07
326,89,"(46, 15)",1,-0.07
326,90,"(47, 15)",0,-0.07
326,91,"(47, 14)",1,-0.07
326,92,"(48, 14)",1,-0.07
326,93,"(49, 14)",0,-0.07
326,94,"(49, 13)",0,-0.07
326,95,"(49, 12)",0,-0.07
326,96,"(49, 11)",1,-0.07
326,97,"(50, 11)",1,-0.07
326,98,"(51, 11)",1,-0.07
326,99,"(52, 11)",1,-0.07
326,100,"(53, 11)",1,-0.07
326,101,"(54, 11)",0,-0.07
326,102,"(54, 10)",0,-0.07
326,103,"(54, 9)",1,-0.07
326,104,"(55, 9)",1,-6.67
326,105,"(55, 9)",3,-0.07
326,106,"(54, 9)",2,-0.07
326,107,"(54, 10)",2,-0.07
326,108,"(54, 11)",1,-0.07
326,109,"(55, 11)",1,-0.07
326,110,"(56, 11)",1,-0.07
326,111,"(57, 11)",0,-0.07
326,112,"(57, 10)",0,-0.07
326,113,"(57, 9)",1,-0.07
326,114,"(58, 9)",1,-0.07
326,115,"(59, 9)",1,-0.07
326,116,"(60, 9)",1,-0.07
326,117,"(61, 9)",1,-0.07
326,118,"(62, 9)",1,-0.07
326,119,"(63, 9)",1,-0.07
326,120,"(64, 9)",1,-0.07
326,121,"(65, 9)",1,-0.07
326,122,"(66, 9)",2,-0.07
326,123,"(66, 10)",1,-0.07
326,124,"(67, 10)",1,-0.07
326,125,"(68, 10)",2,-0.07
326,126,"(68, 11)",1,-0.07
326,127,"(69, 11)",1,-0.07
326,128,"(70, 11)",1,-0.07
326,129,"(71, 11)",1,-0.07
326,130,"(72, 11)",1,-0.07
326,131,"(73, 11)",0,-0.07
326,132,"(73, 10)",0,-0.07
326,133,"(73, 9)",1,-0.07
326,134,"(74, 9)",1,-0.07
326,135,"(75, 9)",1,-0.07
326,136,"(76, 9)",1,-0.07
326,137,"(77, 9)",1,-0.07
326,138,"(78, 9)",1,-0.07
326,139,"(79, 9)",1,-0.07
326,140,"(80, 9)",1,-0.07
326,141,"(81, 9)",0,-0.07
326,142,"(81, 8)",1,-0.07
326,143,"(82, 8)",1,-0.07
326,144,"(83, 8)",1,-0.07
326,145,"(84, 8)",1,-0.07
326,146,"(85, 8)",1,-0.07
326,147,"(86, 8)",0,-0.07
326,148,"(86, 7)",1,-0.07
326,149,"(87, 7)",1,-0.07
326,150,"(88, 7)",1,-0.07
326,151,"(89, 7)",1,-0.07
326,152,"(90, 7)",1,-0.07
326,153,"(91, 7)",0,-0.07
326,154,"(91, 6)",0,-0.07
326,155,"(91, 5)",1,-0.07
326,156,"(92, 5)",1,-0.07
326,157,"(93, 5)",0,-0.07
326,158,"(93, 4)",0,-0.07
326,159,"(93, 3)",1,-0.07
326,160,"(94, 3)",1,-0.07
326,161,"(95, 3)",0,-0.07
326,162,"(95, 2)",1,-0.07
326,163,"(96, 2)",0,-0.07
326,164,"(96, 1)",1,-0.07
326,165,"(97, 1)",0,-0.07
326,166,"(97, 0)",1,-0.07
326,167,"(98, 0)",1,6.67
327,0,"(0, 49)",1,-0.07
327,1,"(1, 49)",1,-0.07
327,2,"(2, 49)",0,-6.67
327,3,"(2, 49)",1,-0.07
327,4,"(3, 49)",0,-6.67
327,5,"(3, 49)",1,-0.07
327,6,"(4, 49)",0,-0.07
327,7,"(4, 48)",1,-0.07
327,8,"(5, 48)",1,-0.07
327,9,"(6, 48)",1,-0.07
327,10,"(7, 48)",1,-0.07
327,11,"(8, 48)",0,-0.07
327,12,"(8, 47)",1,-0.07
327,13,"(9, 47)",1,-0.07
327,14,"(10, 47)",1,-0.07
327,15,"(11, 47)",1,-0.07
327,16,"(12, 47)",1,-0.07
327,17,"(13, 47)",0,-0.07
327,18,"(13, 46)",0,-0.07
327,19,"(13, 45)",0,-0.07
327,20,"(13, 44)",0,-0.07
327,21,"(13, 43)",1,-0.07
327,22,"(14, 43)",1,-0.07
327,23,"(15, 43)",1,-0.07
327,24,"(16, 43)",1,-0.07
327,25,"(17, 43)",1,-0.07
327,26,"(18, 43)",1,-0.07
327,27,"(19, 43)",1,-0.07
327,28,"(20, 43)",1,-0.07
327,29,"(21, 43)",0,-0.07
327,30,"(21, 42)",0,-0.07
327,31,"(21, 41)",0,-0.07
327,32,"(21, 40)",0,-0.07
327,33,"(21, 39)",0,-0.07
327,34,"(21, 38)",0,-0.07
327,35,"(21, 37)",0,-0.07
327,36,"(21, 36)",0,-0.07
327,37,"(21, 35)",1,-0.07
327,38,"(22, 35)",1,-0.07
327,39,"(23, 35)",1,-0.07
327,40,"(24, 35)",1,-0.07
327,41,"(25, 35)",0,-0.07
327,42,"(25, 34)",0,-0.07
327,43,"(25, 33)",0,-0.07
327,44,"(25, 32)",0,-0.07
327,45,"(25, 31)",1,-0.07
327,46,"(26, 31)",1,-0.07
327,47,"(27, 31)",1,-0.07
327,48,"(28, 31)",0,-0.07
327,49,"(28, 30)",0,-0.07
327,50,"(28, 29)",1,-0.07
327,51,"(29, 29)",1,-0.07
327,52,"(30, 29)",1,-0.07
327,53,"(31, 29)",1,-0.07
327,54,"(32, 29)",1,-0.07
327,55,"(33, 29)",0,-0.07
327,56,"(33, 28)",0,-0.07
327,57,"(33, 27)",1,-0.07
327,58,"(34, 27)",1,-0.07
327,59,"(35, 27)",1,-0.07
327,60,"(36, 27)",1,-0.07
327,61,"(37, 27)",1,-0.07
327,62,"(38, 27)",1,-0.07
327,63,"(39, 27)",0,-0.07
327,64,"(39, 26)",1,-6.67
327,65,"(39, 26)",0,-0.07
327,66,"(39, 25)",1,-0.07
327,67,"(40, 25)",1,-0.07
327,68,"(41, 25)",1,-0.07
327,69,"(42, 25)",1,-0.07
327,70,"(43, 25)",1,-0.07
327,71,"(44, 25)",1,-0.07
327,72,"(45, 25)",1,-0.07
327,73,"(46, 25)",1,-0.07
327,74,"(47, 25)",1,-0.07
327,75,"(48, 25)",0,-0.07
327,76,"(48, 24)",0,-0.07
327,77,"(48, 23)",0,-0.07
327,78,"(48, 22)",0,-0.07
327,79,"(48, 21)",1,-0.07
327,80,"(49, 21)",1,-0.07
327,81,"(50, 21)",1,-0.07
327,82,"(51, 21)",0,-0.07
327,83,"(51, 20)",1,-0.07
327,84,"(52, 20)",1,-0.07
327,85,"(53, 20)",1,-0.07
327,86,"(54, 20)",0,-0.07
327,87,"(54, 19)",1,-0.07
327,88,"(55, 19)",1,-0.07
327,89,"(56, 19)",1,-0.07
327,90,"(57, 19)",1,-0.07
327,91,"(58, 19)",1,-0.07
327,92,"(59, 19)",1,-0.07
327,93,"(60, 19)",1,-0.07
327,94,"(61, 19)",1,-0.07
327,95,"(62, 19)",1,-0.07
327,96,"(63, 19)",0,-0.07
327,97,"(63, 18)",0,-0.07
327,98,"(63, 17)",0,-0.07
327,99,"(63, 16)",0,-0.07
327,100,"(63, 15)",1,-0.07
327,101,"(64, 15)",0,-0.07
327,102,"(64, 14)",1,-0.07
327,103,"(65, 14)",0,-0.07
327,104,"(65, 13)",1,-0.07
327,105,"(66, 13)",1,-0.07
327,106,"(67, 13)",1,-0.07
327,107,"(68, 13)",1,-0.07
327,108,"(69, 13)",0,-0.07
327,109,"(69, 12)",0,-0.07
327,110,"(69, 11)",1,-0.07
327,111,"(70, 11)",1,-0.07
327,112,"(71, 11)",1,-0.07
327,113,"(72, 11)",1,-0.07
327,114,"(73, 11)",0,-0.07
327,115,"(73, 10)",0,-0.07
327,116,"(73, 9)",1,-0.07
327,117,"(74, 9)",1,-0.07
327,118,"(75, 9)",1,-0.07
327,119,"(76, 9)",1,-0.07
327,120,"(77, 9)",1,-0.07
327,121,"(78, 9)",1,-0.07
327,122,"(79, 9)",1,-0.07
327,123,"(80, 9)",1,-0.07
327,124,"(81, 9)",1,-0.07
327,125,"(82, 9)",0,-0.07
327,126,"(82, 8)",1,-0.07
327,127,"(83, 8)",1,-0.07
327,128,"(84, 8)",1,-0.07
327,129,"(85, 8)",0,-0.07
327,130,"(85, 7)",1,-0.07
327,131,"(86, 7)",1,-0.07
327,132,"(87, 7)",1,-0.07
327,133,"(88, 7)",1,-0.07
327,134,"(89, 7)",1,-0.07
327,135,"(90, 7)",1,-0.07
327,136,"(91, 7)",0,-0.07
327,137,"(91, 6)",0,-0.07
327,138,"(91, 5)",1,-0.07
327,139,"(92, 5)",1,-0.07
327,140,"(93, 5)",0,-0.07
327,141,"(93, 4)",0,-0.07
327,142,"(93, 3)",1,-0.07
327,143,"(94, 3)",1,-0.07
327,144,"(95, 3)",0,-0.07
327,145,"(95, 2)",0,-0.07
327,146,"(95, 1)",0,-0.07
327,147,"(95, 0)",1,-0.07
327,148,"(96, 0)",1,-0.07
327,149,"(97, 0)",1,-0.07
327,150,"(98, 0)",1,6.67
328,0,"(0, 49)",0,-0.07
328,1,"(0, 48)",1,-0.07
328,2,"(1, 48)",0,-0.07
328,3,"(1, 47)",0,-6.67
328,4,"(1, 47)",1,-0.07
328,5,"(2, 47)",0,-0.07
328,6,"(2, 46)",1,-0.07
328,7,"(3, 46)",1,-0.07
328,8,"(4, 46)",0,-0.07
328,9,"(4, 45)",1,-0.07
328,10,"(5, 45)",1,-0.07
328,11,"(6, 45)",1,-0.07
328,12,"(7, 45)",0,-6.67
328,13,"(7, 45)",3,-0.07
328,14,"(6, 45)",0,-0.07
328,15,"(6, 44)",0,-0.07
328,16,"(6, 43)",1,-0.07
328,17,"(7, 43)",1,-0.07
328,18,"(8, 43)",0,-6.67
328,19,"(8, 43)",1,-0.07
328,20,"(9, 43)",1,-6.67
328,21,"(9, 43)",0,-0.07
328,22,"(9, 42)",0,-0.07
328,23,"(9, 41)",0,-0.07
328,24,"(9, 40)",0,-0.07
328,25,"(9, 39)",0,-0.07
328,26,"(9, 38)",1,-0.07
328,27,"(10, 38)",1,-0.07
328,28,"(11, 38)",1,-0.07
328,29,"(12, 38)",1,-0.07
328,30,"(13, 38)",0,-0.07
328,31,"(13, 37)",1,-0.07
328,32,"(14, 37)",1,-0.07
328,33,"(15, 37)",1,-0.07
328,34,"(16, 37)",1,-0.07
328,35,"(17, 37)",0,-0.07
