episode,t,obs,act,rew
144,108,"(69, 7)",0,-0.08
144,109,"(69, 6)",1,-0.08
144,110,"(70, 6)",1,-0.08
144,111,"(71, 6)",0,-0.08
144,112,"(71, 5)",1,-0.08
144,113,"(72, 5)",1,-0.08
144,114,"(73, 5)",1,-0.08
144,115,"(74, 5)",1,-0.08
144,116,"(75, 5)",1,-0.08
144,117,"(76, 5)",1,-0.08
144,118,"(77, 5)",0,-0.08
144,119,"(77, 4)",0,-0.08
144,120,"(77, 3)",0,-0.08
144,121,"(77, 2)",0,-0.08
144,122,"(77, 1)",0,-0.08
144,123,"(77, 0)",1,-0.08
144,124,"(78, 0)",1,8.33
145,0,"(0, 39)",0,-0.08
145,1,"(0, 38)",1,-0.08
145,2,"(1, 38)",1,-8.33
145,3,"(1, 38)",0,-0.08
145,4,"(1, 37)",0,-8.33
145,5,"(1, 37)",3,-0.08
145,6,"(0, 37)",0,-8.33
145,7,"(0, 37)",2,-0.08
145,8,"(0, 38)",2,-0.08
145,9,"(0, 39)",1,-0.08
145,10,"(1, 39)",1,-0.08
145,11,"(2, 39)",1,-0.08
145,12,"(3, 39)",1,-0.08
145,13,"(4, 39)",1,-0.08
145,14,"(5, 39)",1,-0.08
145,15,"(6, 39)",1,-0.08
145,16,"(7, 39)",1,-0.08
145,17,"(8, 39)",1,-0.08
145,18,"(9, 39)",1,-0.08
145,19,"(10, 39)",0,-0.08
145,20,"(10, 38)",0,-0.08
145,21,"(10, 37)",1,-0.08
145,22,"(11, 37)",1,-0.08
145,23,"(12, 37)",1,-0.08
145,24,"(13, 37)",1,-0.08
145,25,"(14, 37)",1,-0.08
145,26,"(15, 37)",0,-0.08
145,27,"(15, 36)",0,-0.08
145,28,"(15, 35)",0,-0.08
145,29,"(15, 34)",0,-0.08
145,30,"(15, 33)",1,-0.08
145,31,"(16, 33)",1,-0.08
145,32,"(17, 33)",1,-0.08
145,33,"(18, 33)",1,-0.08
145,34,"(19, 33)",0,-0.08
145,35,"(19, 32)",0,-0.08
145,36,"(19, 31)",0,-0.08
145,37,"(19, 30)",0,-0.08
145,38,"(19, 29)",0,-0.08
145,39,"(19, 28)",0,-0.08
145,40,"(19, 27)",1,-0.08
145,41,"(20, 27)",1,-0.08
145,42,"(21, 27)",0,-0.08
145,43,"(21, 26)",1,-0.08
145,44,"(22, 26)",0,-0.08
145,45,"(22, 25)",1,-0.08
145,46,"(23, 25)",1,-0.08
145,47,"(24, 25)",1,-0.08
145,48,"(25, 25)",1,-0.08
145,49,"(26, 25)",1,-0.08
145,50,"(27, 25)",1,-0.08
145,51,"(28, 25)",1,-0.08
145,52,"(29, 25)",1,-0.08
145,53,"(30, 25)",1,-0.08
145,54,"(31, 25)",0,-0.08
145,55,"(31, 24)",0,-0.08
145,56,"(31, 23)",1,-0.08
145,57,"(32, 23)",1,-0.08
145,58,"(33, 23)",0,-0.08
145,59,"(33, 22)",0,-0.08
145,60,"(33, 21)",1,-0.08
145,61,"(34, 21)",1,-0.08
145,62,"(35, 21)",1,-0.08
145,63,"(36, 21)",0,-0.08
145,64,"(36, 20)",0,-0.08
145,65,"(36, 19)",1,-0.08
145,66,"(37, 19)",0,-0.08
145,67,"(37, 18)",0,-0.08
145,68,"(37, 17)",1,-0.08
145,69,"(38, 17)",1,-0.08
145,70,"(39, 17)",0,-0.08
145,71,"(39, 16)",1,-0.08
145,72,"(40, 16)",1,-0.08
145,73,"(41, 16)",1,-0.08
145,74,"(42, 16)",1,-0.08
145,75,"(43, 16)",1,-0.08
145,76,"(44, 16)",0,-0.08
145,77,"(44, 15)",1,-0.08
145,78,"(45, 15)",0,-0.08
145,79,"(45, 14)",1,-0.08
145,80,"(46, 14)",1,-0.08
145,81,"(47, 14)",1,-0.08
145,82,"(48, 14)",1,-0.08
145,83,"(49, 14)",1,-0.08
145,84,"(50, 14)",0,-0.08
145,85,"(50, 13)",1,-0.08
145,86,"(51, 13)",1,-0.08
145,87,"(52, 13)",1,-0.08
145,88,"(53, 13)",1,-0.08
145,89,"(54, 13)",1,-0.08
145,90,"(55, 13)",0,-0.08
145,91,"(55, 12)",0,-0.08
145,92,"(55, 11)",1,-0.08
145,93,"(56, 11)",1,-0.08
145,94,"(57, 11)",0,-0.08
145,95,"(57, 10)",1,-0.08
145,96,"(58, 10)",0,-0.08
145,97,"(58, 9)",0,-0.08
145,98,"(58, 8)",0,-0.08
145,99,"(58, 7)",1,-0.08
145,100,"(59, 7)",1,-0.08
145,101,"(60, 7)",1,-0.08
145,102,"(61, 7)",1,-0.08
145,103,"(62, 7)",1,-0.08
145,104,"(63, 7)",1,-0.08
145,105,"(64, 7)",1,-0.08
145,106,"(65, 7)",1,-0.08
145,107,"(66, 7)",1,-0.08
145,108,"(67, 7)",1,-0.08
145,109,"(68, 7)",1,-0.08
145,110,"(69, 7)",1,-0.08
145,111,"(70, 7)",0,-0.08
145,112,"(70, 6)",1,-0.08
145,113,"(71, 6)",0,-0.08
145,114,"(71, 5)",1,-0.08
145,115,"(72, 5)",1,-0.08
145,116,"(73, 5)",1,-0.08
145,117,"(74, 5)",0,-0.08
145,118,"(74, 4)",0,-0.08
145,119,"(74, 3)",1,-0.08
145,120,"(75, 3)",1,-0.08
145,121,"(76, 3)",1,-0.08
145,122,"(77, 3)",0,-0.08
145,123,"(77, 2)",0,-0.08
145,124,"(77, 1)",0,-0.08
145,125,"(77, 0)",1,-0.08
145,126,"(78, 0)",1,8.33
146,0,"(0, 39)",0,-0.08
146,1,"(0, 38)",1,-0.08
146,2,"(1, 38)",1,-8.33
146,3,"(1, 38)",0,-0.08
146,4,"(1, 37)",0,-8.33
146,5,"(1, 37)",3,-0.08
146,6,"(0, 37)",0,-8.33
146,7,"(0, 37)",2,-0.08
146,8,"(0, 38)",2,-0.08
146,9,"(0, 39)",1,-0.08
146,10,"(1, 39)",1,-0.08
146,11,"(2, 39)",1,-0.08
146,12,"(3, 39)",1,-0.08
146,13,"(4, 39)",1,-0.08
146,14,"(5, 39)",1,-0.08
146,15,"(6, 39)",1,-0.08
146,16,"(7, 39)",1,-0.08
146,17,"(8, 39)",1,-0.08
146,18,"(9, 39)",1,-0.08
146,19,"(10, 39)",0,-0.08
146,20,"(10, 38)",1,-0.08
146,21,"(11, 38)",0,-0.08
146,22,"(11, 37)",1,-0.08
146,23,"(12, 37)",1,-0.08
146,24,"(13, 37)",1,-0.08
146,25,"(14, 37)",1,-0.08
146,26,"(15, 37)",0,-0.08
146,27,"(15, 36)",0,-0.08
146,28,"(15, 35)",0,-0.08
146,29,"(15, 34)",0,-0.08
146,30,"(15, 33)",0,-0.08
146,31,"(15, 32)",0,-0.08
146,32,"(15, 31)",1,-0.08
146,33,"(16, 31)",0,-0.08
146,34,"(16, 30)",0,-0.08
146,35,"(16, 29)",1,-0.08
146,36,"(17, 29)",1,-0.08
146,37,"(18, 29)",1,-0.08
146,38,"(19, 29)",1,-0.08
146,39,"(20, 29)",0,-0.08
146,40,"(20, 28)",0,-0.08
146,41,"(20, 27)",1,-0.08
146,42,"(21, 27)",0,-0.08
146,43,"(21, 26)",0,-0.08
146,44,"(21, 25)",1,-0.08
146,45,"(22, 25)",1,-0.08
146,46,"(23, 25)",1,-0.08
146,47,"(24, 25)",1,-0.08
146,48,"(25, 25)",0,-0.08
146,49,"(25, 24)",0,-0.08
146,50,"(25, 23)",0,-0.08
146,51,"(25, 22)",0,-0.08
146,52,"(25, 21)",1,-0.08
146,53,"(26, 21)",1,-0.08
146,54,"(27, 21)",0,-0.08
146,55,"(27, 20)",0,-0.08
146,56,"(27, 19)",0,-0.08
146,57,"(27, 18)",0,-0.08
146,58,"(27, 17)",1,-0.08
146,59,"(28, 17)",1,-0.08
146,60,"(29, 17)",1,-0.08
146,61,"(30, 17)",1,-0.08
146,62,"(31, 17)",1,-0.08
146,63,"(32, 17)",1,-0.08
146,64,"(33, 17)",1,-0.08
146,65,"(34, 17)",1,-0.08
146,66,"(35, 17)",1,-0.08
146,67,"(36, 17)",1,-0.08
146,68,"(37, 17)",1,-0.08
146,69,"(38, 17)",1,-0.08
146,70,"(39, 17)",0,-0.08
146,71,"(39, 16)",1,-0.08
146,72,"(40, 16)",1,-0.08
146,73,"(41, 16)",1,-0.08
146,74,"(42, 16)",1,-0.08
146,75,"(43, 16)",0,-0.08
146,76,"(43, 15)",1,-0.08
146,77,"(44, 15)",1,-0.08
146,78,"(45, 15)",1,-0.08
146,79,"(46, 15)",0,-0.08
146,80,"(46, 14)",1,-0.08
146,81,"(47, 14)",1,-0.08
146,82,"(48, 14)",1,-0.08
146,83,"(49, 14)",0,-0.08
146,84,"(49, 13)",1,-0.08
146,85,"(50, 13)",1,-0.08
146,86,"(51, 13)",1,-0.08
146,87,"(52, 13)",1,-0.08
146,88,"(53, 13)",1,-0.08
146,89,"(54, 13)",1,-0.08
146,90,"(55, 13)",0,-0.08
146,91,"(55, 12)",1,-0.08
146,92,"(56, 12)",0,-0.08
146,93,"(56, 11)",1,-0.08
146,94,"(57, 11)",0,-0.08
146,95,"(57, 10)",1,-0.08
146,96,"(58, 10)",0,-0.08
146,97,"(58, 9)",0,-0.08
146,98,"(58, 8)",0,-0.08
146,99,"(58, 7)",1,-0.08
146,100,"(59, 7)",1,-0.08
146,101,"(60, 7)",1,-0.08
146,102,"(61, 7)",1,-0.08
146,103,"(62, 7)",1,-0.08
146,104,"(63, 7)",1,-0.08
146,105,"(64, 7)",1,-0.08
146,106,"(65, 7)",1,-0.08
146,107,"(66, 7)",1,-0.08
146,108,"(67, 7)",1,-0.08
146,109,"(68, 7)",1,-0.08
146,110,"(69, 7)",1,-0.08
146,111,"(70, 7)",1,-0.08
146,112,"(71, 7)",0,-0.08
146,113,"(71, 6)",0,-0.08
146,114,"(71, 5)",1,-0.08
146,115,"(72, 5)",1,-0.08
146,116,"(73, 5)",1,-0.08
146,117,"(74, 5)",0,-0.08
146,118,"(74, 4)",1,-0.08
146,119,"(75, 4)",0,-0.08
146,120,"(75, 3)",1,-0.08
146,121,"(76, 3)",1,-0.08
146,122,"(77, 3)",0,-0.08
146,123,"(77, 2)",0,-0.08
146,124,"(77, 1)",1,-0.08
146,125,"(78, 1)",1,-0.08
146,126,"(79, 1)",0,8.33
147,0,"(0, 39)",0,-0.08
147,1,"(0, 38)",0,-0.08
147,2,"(0, 37)",1,-0.08
147,3,"(1, 37)",0,-8.33
147,4,"(1, 37)",3,-0.08
147,5,"(0, 37)",0,-8.33
147,6,"(0, 37)",2,-0.08
147,7,"(0, 38)",1,-0.08
147,8,"(1, 38)",2,-0.08
147,9,"(1, 39)",1,-0.08
147,10,"(2, 39)",1,-0.08
147,11,"(3, 39)",1,-0.08
147,12,"(4, 39)",1,-0.08
147,13,"(5, 39)",1,-0.08
147,14,"(6, 39)",1,-0.08
147,15,"(7, 39)",1,-0.08
147,16,"(8, 39)",1,-0.08
147,17,"(9, 39)",1,-0.08
147,18,"(10, 39)",0,-0.08
147,19,"(10, 38)",1,-0.08
147,20,"(11, 38)",0,-0.08
147,21,"(11, 37)",1,-0.08
147,22,"(12, 37)",0,-0.08
147,23,"(12, 36)",0,-0.08
147,24,"(12, 35)",1,-0.08
147,25,"(13, 35)",0,-0.08
147,26,"(13, 34)",0,-0.08
147,27,"(13, 33)",1,-0.08
147,28,"(14, 33)",1,-0.08
147,29,"(15, 33)",0,-0.08
147,30,"(15, 32)",0,-0.08
147,31,"(15, 31)",1,-0.08
147,32,"(16, 31)",0,-0.08
147,33,"(16, 30)",0,-0.08
147,34,"(16, 29)",1,-0.08
147,35,"(17, 29)",1,-0.08
147,36,"(18, 29)",1,-0.08
147,37,"(19, 29)",0,-0.08
147,38,"(19, 28)",1,-0.08
147,39,"(20, 28)",0,-0.08
147,40,"(20, 27)",1,-0.08
147,41,"(21, 27)",0,-0.08
147,42,"(21, 26)",1,-0.08
147,43,"(22, 26)",0,-0.08
147,44,"(22, 25)",0,-0.08
147,45,"(22, 24)",0,-0.08
147,46,"(22, 23)",1,-0.08
147,47,"(23, 23)",1,-0.08
147,48,"(24, 23)",1,-0.08
147,49,"(25, 23)",0,-0.08
147,50,"(25, 22)",0,-0.08
147,51,"(25, 21)",0,-0.08
147,52,"(25, 20)",0,-0.08
147,53,"(25, 19)",0,-0.08
147,54,"(25, 18)",0,-0.08
147,55,"(25, 17)",1,-0.08
147,56,"(26, 17)",1,-0.08
147,57,"(27, 17)",1,-0.08
147,58,"(28, 17)",1,-0.08
147,59,"(29, 17)",1,-0.08
147,60,"(30, 17)",1,-0.08
147,61,"(31, 17)",1,-0.08
147,62,"(32, 17)",1,-0.08
147,63,"(33, 17)",1,-0.08
147,64,"(34, 17)",1,-0.08
147,65,"(35, 17)",1,-0.08
147,66,"(36, 17)",1,-0.08
147,67,"(37, 17)",1,-0.08
147,68,"(38, 17)",1,-0.08
147,69,"(39, 17)",0,-0.08
147,70,"(39, 16)",1,-0.08
147,71,"(40, 16)",1,-0.08
147,72,"(41, 16)",1,-0.08
147,73,"(42, 16)",1,-0.08
147,74,"(43, 16)",0,-0.08
147,75,"(43, 15)",1,-0.08
147,76,"(44, 15)",1,-0.08
147,77,"(45, 15)",1,-0.08
147,78,"(46, 15)",0,-0.08
147,79,"(46, 14)",1,-0.08
147,80,"(47, 14)",1,-0.08
147,81,"(48, 14)",1,-0.08
147,82,"(49, 14)",1,-0.08
147,83,"(50, 14)",0,-0.08
147,84,"(50, 13)",1,-0.08
147,85,"(51, 13)",1,-0.08
147,86,"(52, 13)",1,-0.08
147,87,"(53, 13)",1,-0.08
147,88,"(54, 13)",1,-0.08
147,89,"(55, 13)",0,-0.08
147,90,"(55, 12)",1,-0.08
147,91,"(56, 12)",0,-0.08
147,92,"(56, 11)",1,-0.08
147,93,"(57, 11)",0,-0.08
147,94,"(57, 10)",1,-0.08
147,95,"(58, 10)",0,-0.08
147,96,"(58, 9)",0,-0.08
147,97,"(58, 8)",0,-0.08
147,98,"(58, 7)",1,-0.08
147,99,"(59, 7)",1,-0.08
147,100,"(60, 7)",1,-0.08
147,101,"(61, 7)",1,-0.08
147,102,"(62, 7)",1,-0.08
147,103,"(63, 7)",1,-0.08
147,104,"(64, 7)",1,-0.08
147,105,"(65, 7)",1,-0.08
147,106,"(66, 7)",1,-0.08
147,107,"(67, 7)",1,-0.08
147,108,"(68, 7)",1,-0.08
147,109,"(69, 7)",1,-0.08
147,110,"(70, 7)",0,-0.08
147,111,"(70, 6)",1,-0.08
147,112,"(71, 6)",0,-0.08
147,113,"(71, 5)",1,-0.08
147,114,"(72, 5)",1,-0.08
147,115,"(73, 5)",1,-0.08
147,116,"(74, 5)",1,-0.08
147,117,"(75, 5)",1,-0.08
147,118,"(76, 5)",1,-0.08
147,119,"(77, 5)",0,-0.08
147,120,"(77, 4)",0,-0.08
147,121,"(77, 3)",0,-0.08
147,122,"(77, 2)",0,-0.08
147,123,"(77, 1)",0,-0.08
147,124,"(77, 0)",1,-0.08
147,125,"(78, 0)",1,8.33
148,0,"(0, 39)",1,-0.08
148,1,"(1, 39)",0,-0.08
148,2,"(1, 38)",0,-0.08
148,3,"(1, 37)",0,-8.33
148,4,"(1, 37)",3,-0.08
148,5,"(0, 37)",0,-8.33
148,6,"(0, 37)",2,-0.08
148,7,"(0, 38)",1,-0.08
148,8,"(1, 38)",2,-0.08
148,9,"(1, 39)",1,-0.08
148,10,"(2, 39)",1,-0.08
148,11,"(3, 39)",1,-0.08
148,12,"(4, 39)",1,-0.08
148,13,"(5, 39)",1,-0.08
148,14,"(6, 39)",1,-0.08
148,15,"(7, 39)",1,-0.08
148,16,"(8, 39)",1,-0.08
148,17,"(9, 39)",1,-0.08
148,18,"(10, 39)",0,-0.08
148,19,"(10, 38)",1,-0.08
148,20,"(11, 38)",0,-0.08
148,21,"(11, 37)",1,-0.08
148,22,"(12, 37)",1,-0.08
148,23,"(13, 37)",1,-0.08
148,24,"(14, 37)",1,-0.08
148,25,"(15, 37)",1,-0.08
148,26,"(16, 37)",1,-0.08
148,27,"(17, 37)",1,-0.08
148,28,"(18, 37)",1,-0.08
148,29,"(19, 37)",0,-0.08
148,30,"(19, 36)",0,-0.08
148,31,"(19, 35)",0,-0.08
148,32,"(19, 34)",0,-0.08
148,33,"(19, 33)",0,-0.08
148,34,"(19, 32)",0,-0.08
148,35,"(19, 31)",0,-0.08
148,36,"(19, 30)",0,-0.08
148,37,"(19, 29)",1,-0.08
148,38,"(20, 29)",0,-0.08
148,39,"(20, 28)",0,-0.08
148,40,"(20, 27)",1,-0.08
148,41,"(21, 27)",0,-0.08
148,42,"(21, 26)",0,-0.08
148,43,"(21, 25)",1,-0.08
148,44,"(22, 25)",1,-0.08
148,45,"(23, 25)",1,-0.08
148,46,"(24, 25)",1,-0.08
148,47,"(25, 25)",1,-0.08
148,48,"(26, 25)",1,-0.08
148,49,"(27, 25)",1,-0.08
148,50,"(28, 25)",1,-0.08
148,51,"(29, 25)",1,-0.08
148,52,"(30, 25)",1,-0.08
148,53,"(31, 25)",0,-0.08
148,54,"(31, 24)",0,-0.08
148,55,"(31, 23)",1,-0.08
148,56,"(32, 23)",1,-0.08
148,57,"(33, 23)",0,-0.08
148,58,"(33, 22)",0,-0.08
148,59,"(33, 21)",1,-0.08
148,60,"(34, 21)",1,-0.08
148,61,"(35, 21)",1,-0.08
148,62,"(36, 21)",1,-0.08
148,63,"(37, 21)",1,-0.08
148,64,"(38, 21)",1,-0.08
148,65,"(39, 21)",1,-0.08
148,66,"(40, 21)",1,-0.08
148,67,"(41, 21)",1,-0.08
148,68,"(42, 21)",1,-0.08
148,69,"(43, 21)",0,-0.08
148,70,"(43, 20)",0,-0.08
148,71,"(43, 19)",1,-0.08
148,72,"(44, 19)",0,-0.08
148,73,"(44, 18)",0,-0.08
148,74,"(44, 17)",1,-0.08
148,75,"(45, 17)",1,-0.08
148,76,"(46, 17)",1,-0.08
148,77,"(47, 17)",1,-0.08
148,78,"(48, 17)",1,-0.08
148,79,"(49, 17)",0,-0.08
148,80,"(49, 16)",0,-0.08
148,81,"(49, 15)",1,-0.08
148,82,"(50, 15)",0,-0.08
148,83,"(50, 14)",0,-0.08
148,84,"(50, 13)",1,-0.08
148,85,"(51, 13)",1,-0.08
148,86,"(52, 13)",1,-0.08
148,87,"(53, 13)",1,-0.08
148,88,"(54, 13)",1,-0.08
148,89,"(55, 13)",0,-0.08
148,90,"(55, 12)",0,-0.08
148,91,"(55, 11)",0,-0.08
148,92,"(55, 10)",1,-0.08
148,93,"(56, 10)",1,-0.08
148,94,"(57, 10)",1,-0.08
148,95,"(58, 10)",0,-0.08
148,96,"(58, 9)",0,-0.08
148,97,"(58, 8)",0,-0.08
148,98,"(58, 7)",1,-0.08
148,99,"(59, 7)",1,-0.08
148,100,"(60, 7)",1,-0.08
148,101,"(61, 7)",1,-0.08
148,102,"(62, 7)",1,-0.08
148,103,"(63, 7)",1,-0.08
148,104,"(64, 7)",1,-0.08
148,105,"(65, 7)",1,-0.08
148,106,"(66, 7)",1,-0.08
148,107,"(67, 7)",1,-0.08
148,108,"(68, 7)",1,-0.08
148,109,"(69, 7)",0,-0.08
148,110,"(69, 6)",1,-0.08
148,111,"(70, 6)",1,-0.08
148,112,"(71, 6)",0,-0.08
148,113,"(71, 5)",1,-0.08
148,114,"(72, 5)",1,-0.08
148,115,"(73, 5)",1,-0.08
148,116,"(74, 5)",0,-0.08
148,117,"(74, 4)",1,-0.08
148,118,"(75, 4)",0,-0.08
148,119,"(75, 3)",1,-0.08
148,120,"(76, 3)",1,-0.08
148,121,"(77, 3)",0,-0.08
148,122,"(77, 2)",0,-0.08
148,123,"(77, 1)",0,-0.08
148,124,"(77, 0)",1,-0.08
148,125,"(78, 0)",1,8.33
149,0,"(0, 39)",1,-0.08
149,1,"(1, 39)",1,-0.08
149,2,"(2, 39)",1,-0.08
149,3,"(3, 39)",0,-0.08
149,4,"(3, 38)",0,-0.08
149,5,"(3, 37)",1,-8.33
149,6,"(3, 37)",0,-0.08
149,7,"(3, 36)",0,-0.08
149,8,"(3, 35)",3,-0.08
149,9,"(2, 35)",0,-8.33
149,10,"(2, 35)",3,-0.08
149,11,"(1, 35)",0,-0.08
149,12,"(1, 34)",0,-0.08
149,13,"(1, 33)",1,-0.08
149,14,"(2, 33)",1,-0.08
149,15,"(3, 33)",1,-0.08
149,16,"(4, 33)",1,-0.08
149,17,"(5, 33)",1,-0.08
149,18,"(6, 33)",1,-0.08
149,19,"(7, 33)",1,-0.08
149,20,"(8, 33)",1,-0.08
149,21,"(9, 33)",0,-0.08
149,22,"(9, 32)",0,-0.08
149,23,"(9, 31)",0,-0.08
149,24,"(9, 30)",0,-0.08
149,25,"(9, 29)",1,-0.08
149,26,"(10, 29)",0,-0.08
149,27,"(10, 28)",0,-0.08
149,28,"(10, 27)",1,-0.08
149,29,"(11, 27)",1,-0.08
149,30,"(12, 27)",1,-0.08
149,31,"(13, 27)",0,-0.08
149,32,"(13, 26)",0,-0.08
149,33,"(13, 25)",0,-0.08
149,34,"(13, 24)",0,-0.08
149,35,"(13, 23)",1,-0.08
149,36,"(14, 23)",1,-0.08
149,37,"(15, 23)",1,-0.08
149,38,"(16, 23)",0,-8.33
149,39,"(16, 23)",1,-0.08
149,40,"(17, 23)",1,-0.08
149,41,"(18, 23)",1,-0.08
149,42,"(19, 23)",1,-0.08
149,43,"(20, 23)",1,-0.08
149,44,"(21, 23)",0,-0.08
149,45,"(21, 22)",0,-0.08
149,46,"(21, 21)",1,-0.08
149,47,"(22, 21)",1,-0.08
149,48,"(23, 21)",0,-0.08
149,49,"(23, 20)",1,-0.08
149,50,"(24, 20)",1,-0.08
149,51,"(25, 20)",0,-0.08
149,52,"(25, 19)",1,-0.08
149,53,"(26, 19)",1,-0.08
149,54,"(27, 19)",0,-0.08
149,55,"(27, 18)",0,-0.08
149,56,"(27, 17)",1,-0.08
149,57,"(28, 17)",1,-0.08
149,58,"(29, 17)",1,-0.08
149,59,"(30, 17)",1,-0.08
149,60,"(31, 17)",1,-0.08
149,61,"(32, 17)",1,-0.08
149,62,"(33, 17)",1,-0.08
149,63,"(34, 17)",1,-0.08
149,64,"(35, 17)",1,-0.08
149,65,"(36, 17)",1,-0.08
149,66,"(37, 17)",1,-0.08
149,67,"(38, 17)",1,-0.08
149,68,"(39, 17)",0,-0.08
149,69,"(39, 16)",1,-0.08
149,70,"(40, 16)",1,-0.08
149,71,"(41, 16)",1,-0.08
149,72,"(42, 16)",1,-0.08
149,73,"(43, 16)",0,-0.08
149,74,"(43, 15)",1,-0.08
149,75,"(44, 15)",1,-0.08
149,76,"(45, 15)",1,-0.08
149,77,"(46, 15)",0,-0.08
149,78,"(46, 14)",1,-0.08
149,79,"(47, 14)",1,-0.08
149,80,"(48, 14)",1,-0.08
149,81,"(49, 14)",0,-0.08
149,82,"(49, 13)",1,-0.08
149,83,"(50, 13)",1,-0.08
149,84,"(51, 13)",1,-0.08
149,85,"(52, 13)",1,-0.08
149,86,"(53, 13)",1,-0.08
149,87,"(54, 13)",1,-0.08
149,88,"(55, 13)",0,-0.08
149,89,"(55, 12)",0,-0.08
149,90,"(55, 11)",1,-0.08
149,91,"(56, 11)",0,-0.08
149,92,"(56, 10)",1,-0.08
149,93,"(57, 10)",0,-0.08
149,94,"(57, 9)",0,-0.08
149,95,"(57, 8)",0,-0.08
149,96,"(57, 7)",1,-0.08
149,97,"(58, 7)",1,-0.08
149,98,"(59, 7)",1,-0.08
149,99,"(60, 7)",1,-0.08
149,100,"(61, 7)",1,-0.08
149,101,"(62, 7)",1,-0.08
149,102,"(63, 7)",1,-0.08
149,103,"(64, 7)",1,-0.08
149,104,"(65, 7)",1,-0.08
149,105,"(66, 7)",1,-0.08
149,106,"(67, 7)",1,-0.08
149,107,"(68, 7)",1,-0.08
149,108,"(69, 7)",0,-0.08
149,109,"(69, 6)",1,-0.08
149,110,"(70, 6)",1,-0.08
149,111,"(71, 6)",0,-0.08
149,112,"(71, 5)",1,-0.08
149,113,"(72, 5)",1,-0.08
149,114,"(73, 5)",1,-0.08
149,115,"(74, 5)",1,-0.08
149,116,"(75, 5)",1,-0.08
149,117,"(76, 5)",1,-0.08
149,118,"(77, 5)",0,-0.08
149,119,"(77, 4)",0,-0.08
149,120,"(77, 3)",0,-0.08
149,121,"(77, 2)",0,-0.08
149,122,"(77, 1)",1,-0.08
149,123,"(78, 1)",1,-0.08
149,124,"(79, 1)",0,8.33
150,0,"(0, 39)",0,-0.08
150,1,"(0, 38)",0,-0.08
150,2,"(0, 37)",0,-8.33
150,3,"(0, 37)",2,-0.08
150,4,"(0, 38)",1,-0.08
150,5,"(1, 38)",2,-0.08
150,6,"(1, 39)",1,-0.08
150,7,"(2, 39)",1,-0.08
150,8,"(3, 39)",1,-0.08
150,9,"(4, 39)",1,-0.08
150,10,"(5, 39)",1,-0.08
150,11,"(6, 39)",1,-0.08
150,12,"(7, 39)",1,-0.08
150,13,"(8, 39)",1,-0.08
150,14,"(9, 39)",1,-0.08
150,15,"(10, 39)",1,-0.08
150,16,"(11, 39)",0,-0.08
150,17,"(11, 38)",0,-0.08
150,18,"(11, 37)",1,-0.08
150,19,"(12, 37)",0,-0.08
150,20,"(12, 36)",0,-0.08
150,21,"(12, 35)",1,-0.08
150,22,"(13, 35)",0,-0.08
150,23,"(13, 34)",0,-0.08
150,24,"(13, 33)",1,-0.08
150,25,"(14, 33)",1,-0.08
150,26,"(15, 33)",0,-0.08
150,27,"(15, 32)",0,-0.08
150,28,"(15, 31)",1,-0.08
150,29,"(16, 31)",0,-0.08
150,30,"(16, 30)",0,-0.08
150,31,"(16, 29)",1,-0.08
150,32,"(17, 29)",1,-0.08
150,33,"(18, 29)",1,-0.08
150,34,"(19, 29)",0,-0.08
150,35,"(19, 28)",0,-0.08
150,36,"(19, 27)",0,-0.08
150,37,"(19, 26)",0,-0.08
150,38,"(19, 25)",0,-0.08
150,39,"(19, 24)",0,-0.08
150,40,"(19, 23)",1,-0.08
150,41,"(20, 23)",1,-0.08
150,42,"(21, 23)",1,-0.08
150,43,"(22, 23)",1,-0.08
150,44,"(23, 23)",1,-0.08
150,45,"(24, 23)",1,-0.08
150,46,"(25, 23)",0,-0.08
150,47,"(25, 22)",0,-0.08
150,48,"(25, 21)",0,-0.08
150,49,"(25, 20)",0,-0.08
150,50,"(25, 19)",1,-0.08
150,51,"(26, 19)",0,-0.08
150,52,"(26, 18)",0,-0.08
150,53,"(26, 17)",1,-0.08
150,54,"(27, 17)",1,-0.08
150,55,"(28, 17)",1,-0.08
150,56,"(29, 17)",1,-0.08
150,57,"(30, 17)",1,-0.08
150,58,"(31, 17)",1,-0.08
150,59,"(32, 17)",1,-0.08
150,60,"(33, 17)",1,-0.08
150,61,"(34, 17)",1,-0.08
150,62,"(35, 17)",1,-0.08
150,63,"(36, 17)",1,-0.08
150,64,"(37, 17)",1,-0.08
150,65,"(38, 17)",1,-0.08
150,66,"(39, 17)",0,-0.08
150,67,"(39, 16)",1,-0.08
150,68,"(40, 16)",1,-0.08
150,69,"(41, 16)",1,-0.08
150,70,"(42, 16)",1,-0.08
150,71,"(43, 16)",1,-0.08
150,72,"(44, 16)",0,-0.08
150,73,"(44, 15)",1,-0.08
150,74,"(45, 15)",0,-0.08
150,75,"(45, 14)",1,-0.08
150,76,"(46, 14)",1,-0.08
150,77,"(47, 14)",1,-0.08
150,78,"(48, 14)",1,-0.08
150,79,"(49, 14)",0,-0.08
150,80,"(49, 13)",1,-0.08
150,81,"(50, 13)",1,-0.08
150,82,"(51, 13)",1,-0.08
150,83,"(52, 13)",1,-0.08
150,84,"(53, 13)",1,-0.08
150,85,"(54, 13)",1,-0.08
150,86,"(55, 13)",1,-0.08
150,87,"(56, 13)",1,-0.08
