episode,t,obs,act,rew
44,101,"(63, 1)",1,-0.08
44,102,"(64, 1)",1,-0.08
44,103,"(65, 1)",0,-0.08
44,104,"(65, 0)",1,-0.08
44,105,"(66, 0)",1,-0.08
44,106,"(67, 0)",1,-0.08
44,107,"(68, 0)",1,-0.08
44,108,"(69, 0)",1,-0.08
44,109,"(70, 0)",1,-0.08
44,110,"(71, 0)",1,-0.08
44,111,"(72, 0)",1,-0.08
44,112,"(73, 0)",1,-0.08
44,113,"(74, 0)",1,-0.08
44,114,"(75, 0)",1,-0.08
44,115,"(76, 0)",1,-0.08
44,116,"(77, 0)",1,-0.08
44,117,"(78, 0)",1,8.33
45,0,"(0, 39)",0,-0.08
45,1,"(0, 38)",1,-0.08
45,2,"(1, 38)",0,-0.08
45,3,"(1, 37)",0,-0.08
45,4,"(1, 36)",0,-0.08
45,5,"(1, 35)",0,-0.08
45,6,"(1, 34)",0,-0.08
45,7,"(1, 33)",1,-0.08
45,8,"(2, 33)",1,-0.08
45,9,"(3, 33)",1,-0.08
45,10,"(4, 33)",1,-0.08
45,11,"(5, 33)",0,-0.08
45,12,"(5, 32)",0,-0.08
45,13,"(5, 31)",1,-0.08
45,14,"(6, 31)",1,-0.08
45,15,"(7, 31)",1,-0.08
45,16,"(8, 31)",1,-0.08
45,17,"(9, 31)",1,-0.08
45,18,"(10, 31)",0,-0.08
45,19,"(10, 30)",0,-0.08
45,20,"(10, 29)",0,-0.08
45,21,"(10, 28)",0,-0.08
45,22,"(10, 27)",0,-0.08
45,23,"(10, 26)",0,-0.08
45,24,"(10, 25)",0,-0.08
45,25,"(10, 24)",0,-0.08
45,26,"(10, 23)",0,-0.08
45,27,"(10, 22)",0,-0.08
45,28,"(10, 21)",1,-0.08
45,29,"(11, 21)",1,-0.08
45,30,"(12, 21)",0,-0.08
45,31,"(12, 20)",1,-0.08
45,32,"(13, 20)",0,-0.08
45,33,"(13, 19)",0,-0.08
45,34,"(13, 18)",0,-0.08
45,35,"(13, 17)",0,-0.08
45,36,"(13, 16)",1,-0.08
45,37,"(14, 16)",0,-0.08
45,38,"(14, 15)",1,-0.08
45,39,"(15, 15)",1,-0.08
45,40,"(16, 15)",0,-0.08
45,41,"(16, 14)",1,-0.08
45,42,"(17, 14)",1,-0.08
45,43,"(18, 14)",0,-0.08
45,44,"(18, 13)",0,-0.08
45,45,"(18, 12)",1,-0.08
45,46,"(19, 12)",1,-0.08
45,47,"(20, 12)",1,-0.08
45,48,"(21, 12)",1,-0.08
45,49,"(22, 12)",0,-0.08
45,50,"(22, 11)",0,-0.08
45,51,"(22, 10)",0,-0.08
45,52,"(22, 9)",1,-0.08
45,53,"(23, 9)",1,-0.08
45,54,"(24, 9)",1,-0.08
45,55,"(25, 9)",1,-0.08
45,56,"(26, 9)",1,-0.08
45,57,"(27, 9)",1,-0.08
45,58,"(28, 9)",1,-0.08
45,59,"(29, 9)",1,-0.08
45,60,"(30, 9)",0,-0.08
45,61,"(30, 8)",1,-0.08
45,62,"(31, 8)",1,-0.08
45,63,"(32, 8)",0,-0.08
45,64,"(32, 7)",1,-0.08
45,65,"(33, 7)",1,-0.08
45,66,"(34, 7)",1,-0.08
45,67,"(35, 7)",1,-0.08
45,68,"(36, 7)",1,-0.08
45,69,"(37, 7)",1,-0.08
45,70,"(38, 7)",1,-0.08
45,71,"(39, 7)",1,-0.08
45,72,"(40, 7)",0,-0.08
45,73,"(40, 6)",1,-0.08
45,74,"(41, 6)",1,-0.08
45,75,"(42, 6)",1,-0.08
45,76,"(43, 6)",1,-0.08
45,77,"(44, 6)",1,-0.08
45,78,"(45, 6)",1,-0.08
45,79,"(46, 6)",0,-0.08
45,80,"(46, 5)",0,-0.08
45,81,"(46, 4)",1,-0.08
45,82,"(47, 4)",0,-0.08
45,83,"(47, 3)",1,-0.08
45,84,"(48, 3)",1,-0.08
45,85,"(49, 3)",1,-0.08
45,86,"(50, 3)",1,-0.08
45,87,"(51, 3)",0,-0.08
45,88,"(51, 2)",1,-0.08
45,89,"(52, 2)",0,-0.08
45,90,"(52, 1)",1,-0.08
45,91,"(53, 1)",1,-0.08
45,92,"(54, 1)",1,-0.08
45,93,"(55, 1)",1,-0.08
45,94,"(56, 1)",1,-0.08
45,95,"(57, 1)",1,-0.08
45,96,"(58, 1)",1,-0.08
45,97,"(59, 1)",1,-0.08
45,98,"(60, 1)",1,-0.08
45,99,"(61, 1)",1,-0.08
45,100,"(62, 1)",1,-0.08
45,101,"(63, 1)",1,-0.08
45,102,"(64, 1)",1,-0.08
45,103,"(65, 1)",0,-0.08
45,104,"(65, 0)",1,-0.08
45,105,"(66, 0)",1,-0.08
45,106,"(67, 0)",1,-0.08
45,107,"(68, 0)",1,-0.08
45,108,"(69, 0)",1,-0.08
45,109,"(70, 0)",1,-0.08
45,110,"(71, 0)",1,-0.08
45,111,"(72, 0)",1,-0.08
45,112,"(73, 0)",1,-0.08
45,113,"(74, 0)",1,-0.08
45,114,"(75, 0)",1,-0.08
45,115,"(76, 0)",1,-0.08
45,116,"(77, 0)",1,-0.08
45,117,"(78, 0)",1,8.33
46,0,"(0, 39)",1,-0.08
46,1,"(1, 39)",0,-0.08
46,2,"(1, 38)",0,-0.08
46,3,"(1, 37)",0,-0.08
46,4,"(1, 36)",0,-0.08
46,5,"(1, 35)",0,-0.08
46,6,"(1, 34)",0,-0.08
46,7,"(1, 33)",0,-0.08
46,8,"(1, 32)",1,-0.08
46,9,"(2, 32)",0,-0.08
46,10,"(2, 31)",1,-0.08
46,11,"(3, 31)",0,-0.08
46,12,"(3, 30)",0,-0.08
46,13,"(3, 29)",1,-0.08
46,14,"(4, 29)",1,-0.08
46,15,"(5, 29)",0,-0.08
46,16,"(5, 28)",0,-0.08
46,17,"(5, 27)",1,-0.08
46,18,"(6, 27)",1,-0.08
46,19,"(7, 27)",1,-0.08
46,20,"(8, 27)",1,-0.08
46,21,"(9, 27)",1,-0.08
46,22,"(10, 27)",0,-0.08
46,23,"(10, 26)",0,-0.08
46,24,"(10, 25)",0,-0.08
46,25,"(10, 24)",0,-0.08
46,26,"(10, 23)",0,-0.08
46,27,"(10, 22)",0,-0.08
46,28,"(10, 21)",0,-0.08
46,29,"(10, 20)",0,-0.08
46,30,"(10, 19)",1,-0.08
46,31,"(11, 19)",0,-0.08
46,32,"(11, 18)",0,-0.08
46,33,"(11, 17)",0,-0.08
46,34,"(11, 16)",1,-0.08
46,35,"(12, 16)",1,-0.08
46,36,"(13, 16)",0,-0.08
46,37,"(13, 15)",0,-0.08
46,38,"(13, 14)",0,-0.08
46,39,"(13, 13)",0,-0.08
46,40,"(13, 12)",0,-0.08
46,41,"(13, 11)",1,-0.08
46,42,"(14, 11)",1,-0.08
46,43,"(15, 11)",0,-0.08
46,44,"(15, 10)",1,-0.08
46,45,"(16, 10)",1,-0.08
46,46,"(17, 10)",1,-0.08
46,47,"(18, 10)",0,-0.08
46,48,"(18, 9)",1,-0.08
46,49,"(19, 9)",1,-0.08
46,50,"(20, 9)",1,-0.08
46,51,"(21, 9)",1,-0.08
46,52,"(22, 9)",1,-0.08
46,53,"(23, 9)",1,-0.08
46,54,"(24, 9)",1,-0.08
46,55,"(25, 9)",1,-0.08
46,56,"(26, 9)",1,-0.08
46,57,"(27, 9)",1,-0.08
46,58,"(28, 9)",1,-0.08
46,59,"(29, 9)",1,-0.08
46,60,"(30, 9)",0,-0.08
46,61,"(30, 8)",0,-0.08
46,62,"(30, 7)",1,-0.08
46,63,"(31, 7)",1,-0.08
46,64,"(32, 7)",1,-0.08
46,65,"(33, 7)",1,-0.08
46,66,"(34, 7)",1,-0.08
46,67,"(35, 7)",1,-0.08
46,68,"(36, 7)",1,-0.08
46,69,"(37, 7)",0,-0.08
46,70,"(37, 6)",1,-0.08
46,71,"(38, 6)",1,-0.08
46,72,"(39, 6)",1,-0.08
46,73,"(40, 6)",1,-0.08
46,74,"(41, 6)",1,-0.08
46,75,"(42, 6)",1,-0.08
46,76,"(43, 6)",1,-0.08
46,77,"(44, 6)",1,-0.08
46,78,"(45, 6)",1,-0.08
46,79,"(46, 6)",1,-0.08
46,80,"(47, 6)",1,-0.08
46,81,"(48, 6)",1,-0.08
46,82,"(49, 6)",0,-0.08
46,83,"(49, 5)",1,-0.08
46,84,"(50, 5)",1,-0.08
46,85,"(51, 5)",0,-0.08
46,86,"(51, 4)",0,-0.08
46,87,"(51, 3)",0,-0.08
46,88,"(51, 2)",0,-0.08
46,89,"(51, 1)",1,-0.08
46,90,"(52, 1)",1,-0.08
46,91,"(53, 1)",1,-0.08
46,92,"(54, 1)",1,-0.08
46,93,"(55, 1)",1,-0.08
46,94,"(56, 1)",1,-0.08
46,95,"(57, 1)",1,-0.08
46,96,"(58, 1)",1,-0.08
46,97,"(59, 1)",1,-0.08
46,98,"(60, 1)",1,-0.08
46,99,"(61, 1)",1,-0.08
46,100,"(62, 1)",1,-0.08
46,101,"(63, 1)",1,-0.08
46,102,"(64, 1)",1,-0.08
46,103,"(65, 1)",1,-0.08
46,104,"(66, 1)",0,-0.08
46,105,"(66, 0)",1,-0.08
46,106,"(67, 0)",1,-0.08
46,107,"(68, 0)",1,-0.08
46,108,"(69, 0)",1,-0.08
46,109,"(70, 0)",1,-0.08
46,110,"(71, 0)",1,-0.08
46,111,"(72, 0)",1,-0.08
46,112,"(73, 0)",1,-0.08
46,113,"(74, 0)",1,-0.08
46,114,"(75, 0)",1,-0.08
46,115,"(76, 0)",1,-0.08
46,116,"(77, 0)",1,-0.08
46,117,"(78, 0)",1,8.33
47,0,"(0, 39)",0,-0.08
47,1,"(0, 38)",0,-0.08
47,2,"(0, 37)",0,-0.08
47,3,"(0, 36)",1,-0.08
47,4,"(1, 36)",0,-0.08
47,5,"(1, 35)",1,-0.08
47,6,"(2, 35)",0,-0.08
47,7,"(2, 34)",0,-0.08
47,8,"(2, 33)",1,-0.08
47,9,"(3, 33)",0,-0.08
47,10,"(3, 32)",0,-0.08
47,11,"(3, 31)",0,-0.08
47,12,"(3, 30)",0,-0.08
47,13,"(3, 29)",0,-0.08
47,14,"(3, 28)",0,-0.08
47,15,"(3, 27)",0,-0.08
47,16,"(3, 26)",0,-0.08
47,17,"(3, 25)",1,-0.08
47,18,"(4, 25)",0,-0.08
47,19,"(4, 24)",1,-0.08
47,20,"(5, 24)",0,-0.08
47,21,"(5, 23)",1,-0.08
47,22,"(6, 23)",0,-0.08
47,23,"(6, 22)",1,-0.08
47,24,"(7, 22)",0,-0.08
47,25,"(7, 21)",1,-0.08
47,26,"(8, 21)",1,-0.08
47,27,"(9, 21)",1,-0.08
47,28,"(10, 21)",1,-0.08
47,29,"(11, 21)",1,-0.08
47,30,"(12, 21)",0,-0.08
47,31,"(12, 20)",1,-0.08
47,32,"(13, 20)",1,-0.08
47,33,"(14, 20)",0,-0.08
47,34,"(14, 19)",1,-0.08
47,35,"(15, 19)",0,-0.08
47,36,"(15, 18)",0,-0.08
47,37,"(15, 17)",0,-0.08
47,38,"(15, 16)",0,-0.08
47,39,"(15, 15)",0,-0.08
47,40,"(15, 14)",0,-0.08
47,41,"(15, 13)",0,-0.08
47,42,"(15, 12)",1,-0.08
47,43,"(16, 12)",1,-0.08
47,44,"(17, 12)",1,-0.08
47,45,"(18, 12)",1,-0.08
47,46,"(19, 12)",1,-0.08
47,47,"(20, 12)",0,-0.08
47,48,"(20, 11)",1,-0.08
47,49,"(21, 11)",1,-0.08
47,50,"(22, 11)",0,-0.08
47,51,"(22, 10)",0,-0.08
47,52,"(22, 9)",1,-0.08
47,53,"(23, 9)",1,-0.08
47,54,"(24, 9)",1,-0.08
47,55,"(25, 9)",1,-0.08
47,56,"(26, 9)",1,-0.08
47,57,"(27, 9)",1,-0.08
47,58,"(28, 9)",1,-0.08
47,59,"(29, 9)",1,-0.08
47,60,"(30, 9)",0,-0.08
47,61,"(30, 8)",1,-0.08
47,62,"(31, 8)",0,-0.08
47,63,"(31, 7)",1,-0.08
47,64,"(32, 7)",1,-0.08
47,65,"(33, 7)",1,-0.08
47,66,"(34, 7)",1,-0.08
47,67,"(35, 7)",1,-0.08
47,68,"(36, 7)",1,-0.08
47,69,"(37, 7)",0,-0.08
47,70,"(37, 6)",1,-0.08
47,71,"(38, 6)",1,-0.08
47,72,"(39, 6)",1,-0.08
47,73,"(40, 6)",1,-0.08
47,74,"(41, 6)",1,-0.08
47,75,"(42, 6)",1,-0.08
47,76,"(43, 6)",1,-0.08
47,77,"(44, 6)",1,-0.08
47,78,"(45, 6)",1,-0.08
47,79,"(46, 6)",1,-0.08
47,80,"(47, 6)",1,-0.08
47,81,"(48, 6)",1,-0.08
47,82,"(49, 6)",0,-0.08
47,83,"(49, 5)",0,-0.08
47,84,"(49, 4)",0,-0.08
47,85,"(49, 3)",1,-0.08
47,86,"(50, 3)",1,-0.08
47,87,"(51, 3)",0,-0.08
47,88,"(51, 2)",1,-0.08
47,89,"(52, 2)",1,-0.08
47,90,"(53, 2)",0,-0.08
47,91,"(53, 1)",1,-0.08
47,92,"(54, 1)",1,-0.08
47,93,"(55, 1)",1,-0.08
47,94,"(56, 1)",1,-0.08
47,95,"(57, 1)",1,-0.08
47,96,"(58, 1)",1,-0.08
47,97,"(59, 1)",1,-0.08
47,98,"(60, 1)",1,-0.08
47,99,"(61, 1)",1,-0.08
47,100,"(62, 1)",1,-0.08
47,101,"(63, 1)",1,-0.08
47,102,"(64, 1)",1,-0.08
47,103,"(65, 1)",0,-0.08
47,104,"(65, 0)",1,-0.08
47,105,"(66, 0)",1,-0.08
47,106,"(67, 0)",1,-0.08
47,107,"(68, 0)",1,-0.08
47,108,"(69, 0)",1,-0.08
47,109,"(70, 0)",1,-0.08
47,110,"(71, 0)",1,-0.08
47,111,"(72, 0)",1,-0.08
47,112,"(73, 0)",1,-0.08
47,113,"(74, 0)",1,-0.08
47,114,"(75, 0)",1,-0.08
47,115,"(76, 0)",1,-0.08
47,116,"(77, 0)",1,-0.08
47,117,"(78, 0)",1,8.33
48,0,"(0, 39)",1,-0.08
48,1,"(1, 39)",0,-0.08
48,2,"(1, 38)",0,-0.08
48,3,"(1, 37)",0,-0.08
48,4,"(1, 36)",0,-0.08
48,5,"(1, 35)",1,-0.08
48,6,"(2, 35)",0,-0.08
48,7,"(2, 34)",0,-0.08
48,8,"(2, 33)",1,-0.08
48,9,"(3, 33)",1,-0.08
48,10,"(4, 33)",1,-0.08
48,11,"(5, 33)",1,-0.08
48,12,"(6, 33)",1,-0.08
48,13,"(7, 33)",0,-0.08
48,14,"(7, 32)",0,-0.08
48,15,"(7, 31)",1,-0.08
48,16,"(8, 31)",0,-0.08
48,17,"(8, 30)",1,-0.08
48,18,"(9, 30)",1,-0.08
48,19,"(10, 30)",0,-0.08
48,20,"(10, 29)",0,-0.08
48,21,"(10, 28)",0,-0.08
48,22,"(10, 27)",1,-0.08
48,23,"(11, 27)",1,-0.08
48,24,"(12, 27)",1,-0.08
48,25,"(13, 27)",1,-0.08
48,26,"(14, 27)",0,-0.08
48,27,"(14, 26)",0,-0.08
48,28,"(14, 25)",0,-0.08
48,29,"(14, 24)",0,-0.08
48,30,"(14, 23)",0,-0.08
48,31,"(14, 22)",1,-0.08
48,32,"(15, 22)",0,-0.08
48,33,"(15, 21)",0,-0.08
48,34,"(15, 20)",0,-0.08
48,35,"(15, 19)",0,-0.08
48,36,"(15, 18)",1,-0.08
48,37,"(16, 18)",0,-0.08
48,38,"(16, 17)",0,-0.08
48,39,"(16, 16)",0,-0.08
48,40,"(16, 15)",0,-0.08
48,41,"(16, 14)",0,-0.08
48,42,"(16, 13)",0,-0.08
48,43,"(16, 12)",1,-0.08
48,44,"(17, 12)",1,-0.08
48,45,"(18, 12)",1,-0.08
48,46,"(19, 12)",0,-0.08
48,47,"(19, 11)",0,-0.08
48,48,"(19, 10)",1,-0.08
48,49,"(20, 10)",1,-0.08
48,50,"(21, 10)",1,-0.08
48,51,"(22, 10)",0,-0.08
48,52,"(22, 9)",1,-0.08
48,53,"(23, 9)",1,-0.08
48,54,"(24, 9)",1,-0.08
48,55,"(25, 9)",1,-0.08
48,56,"(26, 9)",1,-0.08
48,57,"(27, 9)",1,-0.08
48,58,"(28, 9)",1,-0.08
48,59,"(29, 9)",1,-0.08
48,60,"(30, 9)",1,-0.08
48,61,"(31, 9)",1,-0.08
48,62,"(32, 9)",0,-0.08
48,63,"(32, 8)",1,-0.08
48,64,"(33, 8)",0,-0.08
48,65,"(33, 7)",1,-0.08
48,66,"(34, 7)",1,-0.08
48,67,"(35, 7)",1,-0.08
48,68,"(36, 7)",1,-0.08
48,69,"(37, 7)",1,-0.08
48,70,"(38, 7)",1,-0.08
48,71,"(39, 7)",1,-0.08
48,72,"(40, 7)",0,-0.08
48,73,"(40, 6)",1,-0.08
48,74,"(41, 6)",1,-0.08
48,75,"(42, 6)",1,-0.08
48,76,"(43, 6)",1,-0.08
48,77,"(44, 6)",1,-0.08
48,78,"(45, 6)",1,-0.08
48,79,"(46, 6)",1,-0.08
48,80,"(47, 6)",1,-0.08
48,81,"(48, 6)",1,-0.08
48,82,"(49, 6)",0,-0.08
48,83,"(49, 5)",1,-0.08
48,84,"(50, 5)",1,-0.08
48,85,"(51, 5)",1,-0.08
48,86,"(52, 5)",1,-0.08
48,87,"(53, 5)",0,-0.08
48,88,"(53, 4)",0,-0.08
48,89,"(53, 3)",1,-0.08
48,90,"(54, 3)",0,-0.08
48,91,"(54, 2)",0,-0.08
48,92,"(54, 1)",1,-0.08
48,93,"(55, 1)",1,-0.08
48,94,"(56, 1)",1,-0.08
48,95,"(57, 1)",1,-0.08
48,96,"(58, 1)",1,-0.08
48,97,"(59, 1)",1,-0.08
48,98,"(60, 1)",1,-0.08
48,99,"(61, 1)",1,-0.08
48,100,"(62, 1)",1,-0.08
48,101,"(63, 1)",1,-0.08
48,102,"(64, 1)",1,-0.08
48,103,"(65, 1)",0,-0.08
48,104,"(65, 0)",1,-0.08
48,105,"(66, 0)",1,-0.08
48,106,"(67, 0)",1,-0.08
48,107,"(68, 0)",1,-0.08
48,108,"(69, 0)",1,-0.08
48,109,"(70, 0)",1,-0.08
48,110,"(71, 0)",1,-0.08
48,111,"(72, 0)",1,-0.08
48,112,"(73, 0)",1,-0.08
48,113,"(74, 0)",1,-0.08
48,114,"(75, 0)",1,-0.08
48,115,"(76, 0)",1,-0.08
48,116,"(77, 0)",1,-0.08
48,117,"(78, 0)",1,8.33
49,0,"(0, 39)",0,-0.08
49,1,"(0, 38)",0,-0.08
49,2,"(0, 37)",0,-0.08
49,3,"(0, 36)",0,-0.08
49,4,"(0, 35)",1,-0.08
49,5,"(1, 35)",1,-0.08
49,6,"(2, 35)",0,-0.08
49,7,"(2, 34)",0,-0.08
49,8,"(2, 33)",0,-0.08
49,9,"(2, 32)",1,-0.08
49,10,"(3, 32)",0,-0.08
49,11,"(3, 31)",0,-0.08
49,12,"(3, 30)",0,-0.08
49,13,"(3, 29)",1,-0.08
49,14,"(4, 29)",1,-0.08
49,15,"(5, 29)",1,-0.08
49,16,"(6, 29)",1,-0.08
49,17,"(7, 29)",0,-0.08
49,18,"(7, 28)",1,-0.08
49,19,"(8, 28)",0,-0.08
49,20,"(8, 27)",1,-0.08
49,21,"(9, 27)",1,-0.08
49,22,"(10, 27)",0,-0.08
49,23,"(10, 26)",0,-0.08
49,24,"(10, 25)",0,-0.08
49,25,"(10, 24)",1,-0.08
49,26,"(11, 24)",0,-0.08
49,27,"(11, 23)",1,-0.08
49,28,"(12, 23)",1,-0.08
49,29,"(13, 23)",0,-0.08
49,30,"(13, 22)",0,-0.08
49,31,"(13, 21)",0,-0.08
49,32,"(13, 20)",1,-0.08
49,33,"(14, 20)",0,-0.08
49,34,"(14, 19)",1,-0.08
49,35,"(15, 19)",0,-0.08
49,36,"(15, 18)",1,-0.08
49,37,"(16, 18)",0,-0.08
49,38,"(16, 17)",0,-0.08
49,39,"(16, 16)",0,-0.08
49,40,"(16, 15)",1,-0.08
49,41,"(17, 15)",0,-0.08
49,42,"(17, 14)",0,-0.08
49,43,"(17, 13)",1,-0.08
49,44,"(18, 13)",1,-0.08
49,45,"(19, 13)",1,-0.08
49,46,"(20, 13)",1,-0.08
49,47,"(21, 13)",1,-0.08
49,48,"(22, 13)",0,-0.08
49,49,"(22, 12)",0,-0.08
49,50,"(22, 11)",0,-0.08
49,51,"(22, 10)",0,-0.08
49,52,"(22, 9)",1,-0.08
49,53,"(23, 9)",1,-0.08
49,54,"(24, 9)",1,-0.08
49,55,"(25, 9)",1,-0.08
49,56,"(26, 9)",1,-0.08
49,57,"(27, 9)",1,-0.08
49,58,"(28, 9)",1,-0.08
49,59,"(29, 9)",1,-0.08
49,60,"(30, 9)",0,-0.08
49,61,"(30, 8)",1,-0.08
49,62,"(31, 8)",0,-0.08
49,63,"(31, 7)",1,-0.08
49,64,"(32, 7)",1,-0.08
49,65,"(33, 7)",1,-0.08
49,66,"(34, 7)",1,-0.08
49,67,"(35, 7)",1,-0.08
49,68,"(36, 7)",1,-0.08
49,69,"(37, 7)",0,-0.08
49,70,"(37, 6)",1,-0.08
49,71,"(38, 6)",1,-0.08
49,72,"(39, 6)",1,-0.08
49,73,"(40, 6)",1,-0.08
49,74,"(41, 6)",1,-0.08
49,75,"(42, 6)",1,-0.08
49,76,"(43, 6)",1,-0.08
49,77,"(44, 6)",1,-0.08
49,78,"(45, 6)",1,-0.08
49,79,"(46, 6)",1,-0.08
49,80,"(47, 6)",0,-0.08
49,81,"(47, 5)",0,-0.08
49,82,"(47, 4)",0,-0.08
49,83,"(47, 3)",1,-0.08
49,84,"(48, 3)",1,-0.08
49,85,"(49, 3)",1,-0.08
49,86,"(50, 3)",1,-0.08
49,87,"(51, 3)",0,-0.08
49,88,"(51, 2)",1,-0.08
49,89,"(52, 2)",1,-0.08
49,90,"(53, 2)",0,-0.08
49,91,"(53, 1)",1,-0.08
49,92,"(54, 1)",1,-0.08
49,93,"(55, 1)",1,-0.08
49,94,"(56, 1)",1,-0.08
49,95,"(57, 1)",1,-0.08
49,96,"(58, 1)",1,-0.08
49,97,"(59, 1)",1,-0.08
49,98,"(60, 1)",1,-0.08
49,99,"(61, 1)",1,-0.08
49,100,"(62, 1)",1,-0.08
49,101,"(63, 1)",1,-0.08
49,102,"(64, 1)",1,-0.08
49,103,"(65, 1)",0,-0.08
49,104,"(65, 0)",1,-0.08
49,105,"(66, 0)",1,-0.08
49,106,"(67, 0)",1,-0.08
49,107,"(68, 0)",1,-0.08
49,108,"(69, 0)",1,-0.08
49,109,"(70, 0)",1,-0.08
49,110,"(71, 0)",1,-0.08
49,111,"(72, 0)",1,-0.08
49,112,"(73, 0)",1,-0.08
49,113,"(74, 0)",1,-0.08
49,114,"(75, 0)",1,-0.08
49,115,"(76, 0)",1,-0.08
49,116,"(77, 0)",1,-0.08
49,117,"(78, 0)",1,8.33
50,0,"(0, 39)",0,-0.08
50,1,"(0, 38)",1,-0.08
50,2,"(1, 38)",0,-0.08
50,3,"(1, 37)",0,-0.08
50,4,"(1, 36)",0,-0.08
50,5,"(1, 35)",0,-0.08
50,6,"(1, 34)",0,-0.08
50,7,"(1, 33)",1,-0.08
50,8,"(2, 33)",1,-0.08
50,9,"(3, 33)",1,-0.08
50,10,"(4, 33)",1,-0.08
50,11,"(5, 33)",1,-0.08
50,12,"(6, 33)",1,-0.08
50,13,"(7, 33)",0,-0.08
50,14,"(7, 32)",0,-0.08
50,15,"(7, 31)",1,-0.08
50,16,"(8, 31)",0,-0.08
50,17,"(8, 30)",1,-0.08
50,18,"(9, 30)",1,-0.08
50,19,"(10, 30)",0,-0.08
50,20,"(10, 29)",0,-0.08
50,21,"(10, 28)",0,-0.08
50,22,"(10, 27)",0,-0.08
50,23,"(10, 26)",0,-0.08
50,24,"(10, 25)",1,-0.08
50,25,"(11, 25)",1,-0.08
50,26,"(12, 25)",1,-0.08
50,27,"(13, 25)",1,-0.08
50,28,"(14, 25)",0,-0.08
50,29,"(14, 24)",1,-0.08
50,30,"(15, 24)",0,-0.08
50,31,"(15, 23)",1,-0.08
50,32,"(16, 23)",1,-0.08
50,33,"(17, 23)",0,-0.08
50,34,"(17, 22)",1,-0.08
50,35,"(18, 22)",1,-0.08
50,36,"(19, 22)",0,-0.08
50,37,"(19, 21)",0,-0.08
50,38,"(19, 20)",1,-0.08
50,39,"(20, 20)",1,-0.08
50,40,"(21, 20)",1,-0.08
50,41,"(22, 20)",0,-0.08
50,42,"(22, 19)",0,-0.08
50,43,"(22, 18)",0,-0.08
50,44,"(22, 17)",1,-0.08
50,45,"(23, 17)",1,-0.08
50,46,"(24, 17)",1,-0.08
50,47,"(25, 17)",1,-0.08
50,48,"(26, 17)",1,-0.08
50,49,"(27, 17)",0,-0.08
50,50,"(27, 16)",0,-0.08
50,51,"(27, 15)",1,-0.08
50,52,"(28, 15)",1,-0.08
50,53,"(29, 15)",0,-0.08
50,54,"(29, 14)",0,-0.08
50,55,"(29, 13)",0,-0.08
50,56,"(29, 12)",1,-0.08
50,57,"(30, 12)",0,-0.08
50,58,"(30, 11)",1,-0.08
50,59,"(31, 11)",1,-0.08
50,60,"(32, 11)",1,-0.08
50,61,"(33, 11)",1,-0.08
50,62,"(34, 11)",0,-0.08
50,63,"(34, 10)",0,-0.08
50,64,"(34, 9)",0,-0.08
50,65,"(34, 8)",0,-0.08
50,66,"(34, 7)",1,-0.08
50,67,"(35, 7)",1,-0.08
50,68,"(36, 7)",1,-0.08
50,69,"(37, 7)",0,-0.08
50,70,"(37, 6)",1,-0.08
50,71,"(38, 6)",1,-0.08
50,72,"(39, 6)",1,-0.08
50,73,"(40, 6)",1,-0.08
50,74,"(41, 6)",1,-0.08
50,75,"(42, 6)",1,-0.08
50,76,"(43, 6)",1,-0.08
50,77,"(44, 6)",1,-0.08
50,78,"(45, 6)",0,-0.08
50,79,"(45, 5)",1,-0.08
50,80,"(46, 5)",0,-0.08
50,81,"(46, 4)",1,-0.08
50,82,"(47, 4)",0,-0.08
50,83,"(47, 3)",1,-0.08
50,84,"(48, 3)",1,-0.08
50,85,"(49, 3)",1,-0.08
50,86,"(50, 3)",1,-0.08
50,87,"(51, 3)",0,-0.08
50,88,"(51, 2)",1,-0.08
50,89,"(52, 2)",0,-0.08
50,90,"(52, 1)",1,-0.08
50,91,"(53, 1)",1,-0.08
50,92,"(54, 1)",1,-0.08
50,93,"(55, 1)",1,-0.08
50,94,"(56, 1)",1,-0.08
50,95,"(57, 1)",1,-0.08
50,96,"(58, 1)",1,-0.08
50,97,"(59, 1)",1,-0.08
50,98,"(60, 1)",1,-0.08
50,99,"(61, 1)",1,-0.08
50,100,"(62, 1)",1,-0.08
50,101,"(63, 1)",1,-0.08
50,102,"(64, 1)",1,-0.08
50,103,"(65, 1)",1,-0.08
50,104,"(66, 1)",1,-0.08
50,105,"(67, 1)",0,-0.08
50,106,"(67, 0)",1,-0.08
50,107,"(68, 0)",1,-0.08
50,108,"(69, 0)",1,-0.08
50,109,"(70, 0)",1,-0.08
50,110,"(71, 0)",1,-0.08
50,111,"(72, 0)",1,-0.08
50,112,"(73, 0)",1,-0.08
50,113,"(74, 0)",1,-0.08
50,114,"(75, 0)",1,-0.08
50,115,"(76, 0)",1,-0.08
50,116,"(77, 0)",1,-0.08
50,117,"(78, 0)",1,8.33
51,0,"(0, 39)",1,-0.08
51,1,"(1, 39)",0,-0.08
51,2,"(1, 38)",0,-0.08
51,3,"(1, 37)",0,-0.08
51,4,"(1, 36)",0,-0.08
51,5,"(1, 35)",1,-0.08
51,6,"(2, 35)",0,-0.08
51,7,"(2, 34)",0,-0.08
51,8,"(2, 33)",1,-0.08
51,9,"(3, 33)",0,-0.08
51,10,"(3, 32)",0,-0.08
